Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Add,"[8, 18, 32, 46, 56, 54]"
1,0,Ġsome,"[0, 5, 6, 8, 21, 34]"
1,0,Ġvivid,"[8, 14, 21, 54, 58, 10]"
1,0,Ġpersonal,"[8, 14, 16, 21, 39, 34]"
1,0,Ġdetails,"[2, 8, 18, 39, 54, 61]"
1,0,Ġto,"[8, 24, 26, 35, 53, 43]"
1,0,Ġthe,"[6, 8, 21, 26, 53, 48]"
1,0,Ġabove,"[3, 9, 45, 47, 48, 8]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Add,"[35, 39, 42, 61, 63, 60]"
2,0,Ġsome,"[3, 17, 52, 55, 58, 51]"
2,0,Ġvivid,"[17, 26, 30, 45, 52, 60]"
2,0,Ġpersonal,"[13, 26, 36, 43, 45, 27]"
2,0,Ġdetails,"[26, 30, 36, 43, 45, 14]"
2,0,Ġto,"[9, 14, 15, 34, 57, 13]"
2,0,Ġthe,"[14, 22, 23, 35, 52, 55]"
2,0,Ġabove,"[14, 17, 30, 37, 52, 3]"
2,0,.,"[0, 8, 46, 47, 62, 13]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Add,"[0, 6, 14, 48, 58, 61]"
3,0,Ġsome,"[6, 12, 33, 53, 58, 26]"
3,0,Ġvivid,"[0, 3, 24, 33, 53, 42]"
3,0,Ġpersonal,"[0, 24, 29, 33, 49, 54]"
3,0,Ġdetails,"[0, 20, 37, 43, 63, 33]"
3,0,Ġto,"[37, 47, 52, 56, 59, 46]"
3,0,Ġthe,"[11, 47, 49, 54, 56, 31]"
3,0,Ġabove,"[33, 37, 42, 44, 54, 0]"
3,0,.,"[0, 5, 22, 45, 55, 42]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Add,"[9, 29, 31, 34, 50, 38]"
4,0,Ġsome,"[9, 25, 27, 29, 47, 61]"
4,0,Ġvivid,"[12, 24, 47, 54, 56, 36]"
4,0,Ġpersonal,"[12, 24, 47, 54, 62, 19]"
4,0,Ġdetails,"[7, 9, 24, 55, 62, 12]"
4,0,Ġto,"[9, 17, 20, 23, 57, 29]"
4,0,Ġthe,"[17, 20, 23, 29, 61, 9]"
4,0,Ġabove,"[4, 5, 19, 25, 54, 47]"
4,0,.,"[3, 18, 22, 39, 52, 34]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Add,"[22, 35, 38, 41, 44, 49]"
5,0,Ġsome,"[3, 22, 36, 38, 49, 19]"
5,0,Ġvivid,"[6, 7, 11, 29, 37, 49]"
5,0,Ġpersonal,"[6, 11, 16, 30, 34, 37]"
5,0,Ġdetails,"[2, 6, 30, 46, 49, 34]"
5,0,Ġto,"[3, 23, 36, 58, 60, 48]"
5,0,Ġthe,"[0, 32, 48, 58, 60, 36]"
5,0,Ġabove,"[0, 29, 36, 38, 49, 50]"
5,0,.,"[12, 27, 39, 42, 43, 49]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Add,"[4, 19, 37, 39, 46, 56]"
6,0,Ġsome,"[7, 8, 19, 36, 52, 44]"
6,0,Ġvivid,"[2, 9, 31, 38, 57, 4]"
6,0,Ġpersonal,"[2, 15, 38, 53, 57, 36]"
6,0,Ġdetails,"[2, 14, 31, 38, 53, 4]"
6,0,Ġto,"[7, 10, 44, 49, 52, 2]"
6,0,Ġthe,"[10, 36, 37, 46, 49, 24]"
6,0,Ġabove,"[5, 19, 36, 40, 46, 56]"
6,0,.,"[12, 16, 18, 37, 56, 35]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,Add,"[4, 15, 41, 50, 54, 11]"
7,0,Ġsome,"[9, 14, 15, 33, 48, 20]"
7,0,Ġvivid,"[9, 29, 44, 47, 53, 15]"
7,0,Ġpersonal,"[11, 20, 29, 37, 47, 44]"
7,0,Ġdetails,"[10, 29, 44, 47, 49, 9]"
7,0,Ġto,"[10, 33, 48, 52, 54, 9]"
7,0,Ġthe,"[6, 44, 52, 54, 58, 26]"
7,0,Ġabove,"[10, 14, 20, 54, 60, 38]"
