Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,explain,"[8, 22, 32, 33, 54, 48]"
1,0,Ġthe,"[8, 21, 26, 49, 50, 12]"
1,0,Ġplot,"[2, 3, 8, 39, 47, 18]"
1,0,Ġof,"[8, 24, 35, 49, 52, 26]"
1,0,ĠStar,"[19, 30, 33, 39, 46, 40]"
1,0,ĠWars,"[7, 19, 30, 36, 61, 40]"
1,0,Ġonly,"[5, 8, 9, 23, 42, 25]"
1,0,Ġusing,"[8, 23, 29, 41, 42, 37]"
1,0,Ġem,"[15, 30, 44, 45, 55, 6]"
1,0,oj,"[1, 11, 28, 30, 44, 29]"
1,0,is,"[11, 22, 28, 38, 56, 61]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,explain,"[35, 39, 42, 57, 63, 14]"
2,0,Ġthe,"[6, 22, 52, 55, 57, 51]"
2,0,Ġplot,"[26, 27, 30, 45, 57, 37]"
2,0,Ġof,"[2, 15, 22, 30, 48, 57]"
2,0,ĠStar,"[27, 35, 57, 60, 63, 31]"
2,0,ĠWars,"[4, 11, 14, 41, 43, 58]"
2,0,Ġonly,"[5, 14, 15, 25, 47, 6]"
2,0,Ġusing,"[5, 9, 24, 32, 49, 53]"
2,0,Ġem,"[3, 20, 35, 57, 60, 37]"
2,0,oj,"[4, 18, 41, 43, 48, 10]"
2,0,is,"[2, 21, 29, 48, 49, 41]"
2,0,.,"[0, 8, 15, 46, 47, 55]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,explain,"[0, 7, 37, 39, 58, 61]"
3,0,Ġthe,"[4, 12, 37, 54, 58, 33]"
3,0,Ġplot,"[0, 20, 32, 37, 42, 43]"
3,0,Ġof,"[0, 37, 40, 54, 56, 9]"
3,0,ĠStar,"[3, 14, 56, 60, 62, 46]"
3,0,ĠWars,"[17, 28, 32, 38, 57, 3]"
3,0,Ġonly,"[16, 33, 44, 53, 60, 30]"
3,0,Ġusing,"[16, 19, 47, 59, 61, 58]"
3,0,Ġem,"[3, 6, 12, 14, 29, 33]"
3,0,oj,"[3, 10, 11, 17, 31, 28]"
3,0,is,"[3, 10, 20, 31, 43, 36]"
3,0,.,"[9, 22, 45, 55, 60, 5]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,explain,"[9, 29, 35, 48, 50, 46]"
4,0,Ġthe,"[9, 29, 41, 47, 61, 50]"
4,0,Ġplot,"[9, 19, 24, 50, 55, 7]"
4,0,Ġof,"[9, 17, 23, 24, 57, 29]"
4,0,ĠStar,"[1, 2, 15, 37, 48, 0]"
4,0,ĠWars,"[1, 28, 33, 37, 48, 0]"
4,0,Ġonly,"[8, 17, 19, 30, 57, 54]"
4,0,Ġusing,"[9, 17, 20, 29, 44, 57]"
4,0,Ġem,"[2, 4, 24, 37, 48, 36]"
4,0,oj,"[1, 24, 28, 32, 48, 2]"
4,0,is,"[1, 24, 28, 48, 55, 32]"
4,0,.,"[22, 29, 34, 39, 52, 51]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,explain,"[3, 35, 38, 41, 44, 7]"
5,0,Ġthe,"[3, 35, 38, 48, 60, 41]"
5,0,Ġplot,"[6, 7, 19, 30, 49, 37]"
5,0,Ġof,"[0, 6, 57, 58, 60, 19]"
5,0,ĠStar,"[35, 42, 44, 61, 63, 29]"
5,0,ĠWars,"[8, 13, 42, 55, 61, 34]"
5,0,Ġonly,"[26, 27, 33, 56, 57, 29]"
5,0,Ġusing,"[22, 23, 24, 57, 58, 36]"
5,0,Ġem,"[6, 7, 29, 42, 44, 63]"
5,0,oj,"[2, 8, 13, 34, 61, 54]"
5,0,is,"[2, 6, 8, 34, 61, 19]"
5,0,.,"[12, 27, 42, 43, 56, 53]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,explain,"[4, 9, 19, 37, 46, 30]"
6,0,Ġthe,"[5, 7, 19, 24, 36, 44]"
6,0,Ġplot,"[2, 4, 29, 38, 53, 33]"
6,0,Ġof,"[2, 4, 36, 49, 60, 44]"
6,0,ĠStar,"[6, 13, 38, 41, 48, 27]"
6,0,ĠWars,"[13, 27, 32, 41, 48, 1]"
6,0,Ġonly,"[8, 9, 33, 43, 56, 49]"
6,0,Ġusing,"[7, 43, 44, 49, 52, 0]"
6,0,Ġem,"[2, 14, 38, 41, 53, 27]"
6,0,oj,"[13, 14, 29, 32, 38, 27]"
6,0,is,"[2, 14, 29, 38, 60, 32]"
6,0,.,"[12, 16, 18, 37, 56, 33]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,explain,"[4, 11, 38, 47, 50, 41]"
7,0,Ġthe,"[4, 10, 33, 44, 54, 9]"
7,0,Ġplot,"[9, 10, 44, 47, 49, 37]"
7,0,Ġof,"[9, 10, 33, 44, 54, 20]"
7,0,ĠStar,"[11, 46, 47, 50, 63, 62]"
7,0,ĠWars,"[27, 39, 43, 47, 62, 6]"
7,0,Ġonly,"[10, 36, 38, 40, 47, 33]"
7,0,Ġusing,"[4, 9, 10, 44, 54, 47]"
7,0,Ġem,"[9, 11, 44, 46, 47, 10]"
7,0,oj,"[27, 39, 44, 47, 49, 9]"
7,0,is,"[9, 10, 44, 47, 49, 27]"
7,0,.,"[8, 21, 38, 41, 42, 19]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,explain,"[2, 11, 13, 17, 33, 49]"
8,0,Ġthe,"[2, 17, 31, 33, 40, 46]"
8,0,Ġplot,"[9, 15, 17, 49, 57, 33]"
8,0,Ġof,"[2, 17, 29, 33, 34, 40]"
8,0,ĠStar,"[11, 13, 30, 39, 40, 15]"
8,0,ĠWars,"[11, 30, 39, 40, 54, 4]"
8,0,Ġonly,"[15, 17, 22, 33, 59, 2]"
8,0,Ġusing,"[17, 33, 34, 38, 59, 19]"
8,0,Ġem,"[11, 13, 38, 39, 51, 52]"
8,0,oj,"[1, 11, 13, 39, 51, 2]"
8,0,is,"[2, 13, 17, 38, 53, 51]"
8,0,.,"[3, 6, 17, 33, 45, 10]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,explain,"[0, 26, 34, 45, 53, 23]"
9,0,Ġthe,"[0, 40, 46, 47, 54, 23]"
9,0,Ġplot,"[9, 23, 26, 51, 60, 0]"
9,0,Ġof,"[21, 40, 42, 46, 54, 47]"
9,0,ĠStar,"[0, 13, 16, 23, 44, 53]"
9,0,ĠWars,"[4, 7, 13, 22, 55, 60]"
9,0,Ġonly,"[21, 23, 28, 29, 46, 0]"
9,0,Ġusing,"[2, 21, 28, 29, 40, 42]"
9,0,Ġem,"[0, 10, 16, 24, 62, 26]"
9,0,oj,"[7, 34, 55, 60, 63, 9]"
9,0,is,"[9, 11, 34, 60, 63, 7]"
9,0,.,"[35, 41, 46, 48, 58, 1]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,explain,"[4, 10, 33, 49, 59, 35]"
10,0,Ġthe,"[4, 33, 38, 56, 61, 19]"
10,0,Ġplot,"[4, 19, 33, 34, 35, 59]"
10,0,Ġof,"[4, 19, 26, 33, 56, 59]"
10,0,ĠStar,"[19, 25, 33, 41, 42, 27]"
10,0,ĠWars,"[5, 16, 19, 33, 42, 7]"
10,0,Ġonly,"[23, 24, 26, 33, 63, 19]"
10,0,Ġusing,"[24, 26, 33, 52, 63, 62]"
10,0,Ġem,"[10, 19, 25, 33, 41, 61]"
10,0,oj,"[10, 16, 19, 25, 33, 45]"
10,0,is,"[10, 33, 35, 45, 49, 19]"
10,0,.,"[30, 33, 53, 55, 60, 29]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,explain,"[34, 42, 43, 49, 58, 30]"
11,0,Ġthe,"[16, 20, 43, 51, 55, 54]"
11,0,Ġplot,"[13, 16, 33, 48, 54, 57]"
11,0,Ġof,"[16, 19, 43, 50, 54, 45]"
11,0,ĠStar,"[16, 34, 40, 49, 59, 61]"
11,0,ĠWars,"[16, 38, 40, 52, 59, 27]"
11,0,Ġonly,"[16, 46, 54, 55, 57, 14]"
11,0,Ġusing,"[21, 39, 50, 54, 55, 16]"
11,0,Ġem,"[30, 34, 49, 55, 62, 61]"
11,0,oj,"[16, 30, 42, 49, 59, 62]"
11,0,is,"[13, 16, 30, 33, 52, 42]"
11,0,.,"[8, 16, 28, 47, 55, 54]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,explain,"[0, 30, 33, 34, 41, 58]"
12,0,Ġthe,"[0, 13, 41, 44, 47, 30]"
12,0,Ġplot,"[18, 32, 33, 44, 52, 8]"
12,0,Ġof,"[30, 41, 44, 50, 57, 48]"
12,0,ĠStar,"[12, 16, 47, 61, 63, 33]"
12,0,ĠWars,"[22, 23, 31, 52, 62, 26]"
12,0,Ġonly,"[6, 17, 20, 44, 57, 36]"
12,0,Ġusing,"[10, 30, 44, 51, 57, 20]"
12,0,Ġem,"[12, 23, 44, 47, 61, 11]"
12,0,oj,"[18, 31, 33, 62, 63, 37]"
12,0,is,"[18, 31, 33, 44, 52, 62]"
12,0,.,"[7, 38, 41, 44, 48, 29]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,explain,"[6, 37, 38, 57, 63, 26]"
13,0,Ġthe,"[11, 32, 41, 49, 57, 56]"
13,0,Ġplot,"[6, 36, 55, 57, 63, 16]"
13,0,Ġof,"[6, 23, 36, 57, 63, 11]"
13,0,ĠStar,"[10, 26, 35, 48, 63, 45]"
13,0,ĠWars,"[5, 22, 26, 61, 63, 18]"
13,0,Ġonly,"[0, 12, 41, 57, 63, 31]"
13,0,Ġusing,"[6, 11, 19, 49, 57, 38]"
13,0,Ġem,"[10, 45, 48, 57, 63, 58]"
13,0,oj,"[15, 35, 48, 55, 63, 10]"
13,0,is,"[11, 15, 61, 62, 63, 57]"
13,0,.,"[6, 21, 29, 33, 44, 57]"
14,0,<｜begin▁of▁sentence｜>,"[5, 7, 23, 27, 51, 24]"
14,0,explain,"[11, 14, 24, 35, 38, 43]"
14,0,Ġthe,"[14, 22, 35, 50, 59, 3]"
14,0,Ġplot,"[8, 37, 38, 47, 59, 42]"
14,0,Ġof,"[28, 29, 59, 60, 63, 14]"
14,0,ĠStar,"[19, 37, 46, 47, 63, 59]"
14,0,ĠWars,"[46, 51, 55, 59, 63, 37]"
14,0,Ġonly,"[12, 24, 59, 60, 62, 21]"
14,0,Ġusing,"[24, 29, 34, 60, 63, 6]"
14,0,Ġem,"[0, 5, 19, 46, 63, 58]"
14,0,oj,"[0, 19, 46, 47, 55, 37]"
14,0,is,"[8, 19, 46, 55, 59, 5]"
14,0,.,"[4, 5, 9, 28, 53, 59]"
15,0,<｜begin▁of▁sentence｜>,"[5, 14, 48, 52, 55, 36]"
15,0,explain,"[11, 12, 14, 18, 32, 15]"
15,0,Ġthe,"[12, 15, 29, 38, 46, 14]"
15,0,Ġplot,"[11, 12, 25, 37, 42, 48]"
15,0,Ġof,"[12, 21, 33, 38, 50, 41]"
15,0,ĠStar,"[14, 25, 49, 52, 61, 40]"
15,0,ĠWars,"[14, 19, 26, 36, 38, 52]"
15,0,Ġonly,"[2, 27, 31, 53, 57, 10]"
15,0,Ġusing,"[2, 15, 20, 21, 34, 53]"
15,0,Ġem,"[11, 20, 30, 40, 52, 2]"
15,0,oj,"[11, 26, 36, 40, 52, 25]"
15,0,is,"[11, 25, 26, 36, 43, 27]"
15,0,.,"[0, 6, 8, 16, 23, 33]"
