Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Now,"[22, 42, 43, 46, 56, 8]"
1,0,Ġwrite,"[7, 8, 48, 54, 56, 17]"
1,0,Ġan,"[0, 8, 21, 26, 49, 6]"
1,0,Ġemoji,"[1, 7, 8, 31, 47, 2]"
1,0,-,"[43, 52, 55, 57, 60, 8]"
1,0,filled,"[18, 23, 32, 37, 54, 17]"
1,0,Ġpoem,"[2, 6, 7, 8, 39, 43]"
1,0,Ġinspired,"[8, 10, 23, 39, 63, 54]"
1,0,Ġby,"[8, 28, 29, 49, 52, 34]"
1,0,ĠLocke,"[17, 20, 31, 40, 43, 32]"
1,0,ĠB,"[1, 26, 44, 45, 46, 43]"
1,0,irc,"[7, 15, 36, 40, 44, 12]"
1,0,her,"[0, 3, 22, 34, 50, 62]"
1,0,',"[25, 43, 55, 60, 62, 47]"
1,0,s,"[8, 26, 38, 47, 61, 50]"
1,0,Ġcatch,"[3, 18, 37, 47, 54, 43]"
1,0,phrase,"[2, 18, 22, 39, 49, 54]"
1,0,"Ġ""","[25, 49, 55, 60, 62, 13]"
1,0,gim,"[15, 30, 31, 44, 45, 63]"
1,0,me,"[7, 11, 22, 23, 28, 44]"
1,0,Ġdat,"[1, 12, 43, 44, 45, 11]"
1,0,',"[25, 49, 55, 60, 62, 13]"
1,0,Ġspaghetti,"[2, 6, 7, 31, 33, 12]"
1,0,"!""","[4, 25, 55, 60, 62, 43]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Now,"[14, 35, 42, 61, 63, 60]"
2,0,Ġwrite,"[7, 16, 39, 51, 61, 24]"
2,0,Ġan,"[14, 17, 51, 55, 62, 52]"
2,0,Ġemoji,"[18, 27, 30, 43, 60, 45]"
2,0,-,"[0, 19, 22, 35, 62, 6]"
2,0,filled,"[11, 32, 39, 43, 56, 55]"
2,0,Ġpoem,"[26, 30, 36, 37, 45, 27]"
2,0,Ġinspired,"[5, 9, 15, 55, 56, 47]"
2,0,Ġby,"[9, 16, 30, 34, 49, 53]"
2,0,ĠLocke,"[27, 35, 53, 60, 63, 18]"
2,0,ĠB,"[6, 13, 21, 22, 58, 28]"
2,0,irc,"[10, 21, 29, 38, 48, 11]"
2,0,her,"[2, 20, 23, 48, 50, 11]"
