Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Instead,"[8, 42, 46, 56, 63, 5]"
1,0,Ġof,"[8, 24, 29, 41, 52, 26]"
1,0,Ġusing,"[8, 23, 28, 41, 42, 37]"
1,0,Ġa,"[6, 8, 20, 21, 26, 56]"
1,0,Ġsp,"[6, 30, 44, 45, 47, 33]"
1,0,acer,"[6, 18, 33, 36, 61, 32]"
1,0,Ġhow,"[5, 8, 43, 50, 63, 9]"
1,0,Ġdo,"[5, 8, 10, 45, 63, 28]"
1,0,ĠI,"[8, 11, 29, 46, 62, 28]"
1,0,Ġgive,"[8, 11, 32, 37, 63, 58]"
1,0,Ġsome,"[0, 8, 21, 36, 49, 6]"
1,0,Ġpadding,"[18, 32, 33, 39, 45, 41]"
1,0,Ġto,"[8, 22, 24, 35, 53, 12]"
1,0,Ġthe,"[8, 11, 12, 21, 48, 53]"
1,0,Ġtext,"[2, 3, 7, 39, 47, 18]"
1,0,Ġelement,"[2, 6, 32, 39, 50, 15]"
1,0,Ġinstead,"[8, 22, 25, 42, 63, 43]"
1,0,?,"[4, 25, 43, 56, 57, 62]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Instead,"[7, 14, 42, 61, 63, 60]"
2,0,Ġof,"[16, 22, 30, 48, 61, 49]"
2,0,Ġusing,"[1, 9, 32, 39, 53, 24]"
2,0,Ġa,"[3, 17, 35, 55, 62, 0]"
2,0,Ġsp,"[18, 26, 43, 57, 60, 35]"
2,0,acer,"[4, 11, 29, 43, 50, 2]"
2,0,Ġhow,"[5, 7, 15, 34, 47, 16]"
2,0,Ġdo,"[7, 16, 18, 24, 49, 28]"
2,0,ĠI,"[7, 10, 20, 31, 60, 52]"
2,0,Ġgive,"[5, 12, 32, 39, 56, 51]"
2,0,Ġsome,"[3, 17, 52, 55, 58, 30]"
2,0,Ġpadding,"[26, 27, 39, 45, 57, 43]"
2,0,Ġto,"[9, 15, 34, 47, 57, 13]"
2,0,Ġthe,"[3, 22, 41, 52, 55, 23]"
2,0,Ġtext,"[27, 30, 37, 40, 45, 57]"
2,0,Ġelement,"[2, 4, 6, 28, 30, 11]"
2,0,Ġinstead,"[5, 9, 15, 25, 47, 55]"
2,0,?,"[0, 8, 19, 46, 47, 62]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Instead,"[0, 7, 48, 58, 60, 5]"
3,0,Ġof,"[4, 44, 47, 56, 58, 16]"
3,0,Ġusing,"[47, 52, 56, 59, 61, 63]"
3,0,Ġa,"[6, 12, 31, 47, 56, 46]"
3,0,Ġsp,"[3, 14, 21, 24, 62, 6]"
3,0,acer,"[10, 11, 29, 40, 43, 50]"
3,0,Ġhow,"[4, 16, 54, 58, 60, 19]"
3,0,Ġdo,"[2, 4, 6, 30, 58, 52]"
3,0,ĠI,"[2, 4, 29, 52, 58, 60]"
3,0,Ġgive,"[37, 39, 52, 59, 61, 2]"
3,0,Ġsome,"[6, 12, 33, 37, 42, 53]"
3,0,Ġpadding,"[20, 24, 29, 43, 61, 49]"
3,0,Ġto,"[25, 26, 47, 52, 59, 56]"
3,0,Ġthe,"[25, 26, 47, 54, 56, 11]"
3,0,Ġtext,"[20, 29, 36, 37, 43, 3]"
3,0,Ġelement,"[20, 28, 29, 36, 43, 57]"
3,0,Ġinstead,"[16, 44, 51, 53, 60, 1]"
3,0,?,"[5, 22, 45, 55, 60, 9]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Instead,"[18, 29, 34, 38, 59, 6]"
4,0,Ġof,"[5, 29, 30, 38, 44, 25]"
4,0,Ġusing,"[20, 23, 43, 44, 61, 25]"
4,0,Ġa,"[20, 21, 44, 47, 61, 29]"
4,0,Ġsp,"[2, 31, 32, 36, 48, 10]"
4,0,acer,"[32, 35, 36, 48, 62, 55]"
4,0,Ġhow,"[9, 17, 30, 39, 52, 38]"
4,0,Ġdo,"[8, 9, 29, 30, 38, 1]"
4,0,ĠI,"[4, 9, 29, 44, 51, 1]"
4,0,Ġgive,"[9, 31, 43, 48, 50, 23]"
4,0,Ġsome,"[9, 27, 29, 47, 54, 61]"
4,0,Ġpadding,"[31, 32, 35, 48, 55, 36]"
4,0,Ġto,"[17, 20, 23, 57, 61, 29]"
4,0,Ġthe,"[17, 20, 23, 29, 61, 58]"
4,0,Ġtext,"[24, 35, 48, 55, 62, 19]"
4,0,Ġelement,"[24, 32, 48, 55, 62, 35]"
4,0,Ġinstead,"[16, 17, 19, 52, 57, 44]"
4,0,?,"[22, 29, 34, 39, 52, 63]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Instead,"[18, 35, 38, 39, 41, 50]"
5,0,Ġof,"[0, 35, 36, 38, 41, 57]"
5,0,Ġusing,"[22, 23, 36, 49, 57, 38]"
5,0,Ġa,"[0, 22, 23, 36, 57, 38]"
5,0,Ġsp,"[11, 28, 44, 57, 61, 59]"
5,0,acer,"[4, 7, 11, 34, 61, 28]"
5,0,Ġhow,"[0, 27, 43, 56, 57, 31]"
5,0,Ġdo,"[0, 27, 31, 45, 51, 42]"
5,0,ĠI,"[16, 31, 49, 51, 57, 42]"
5,0,Ġgive,"[3, 22, 23, 48, 51, 49]"
5,0,Ġsome,"[3, 22, 48, 51, 59, 11]"
5,0,Ġpadding,"[7, 11, 28, 44, 46, 37]"
5,0,Ġto,"[3, 14, 23, 58, 60, 57]"
5,0,Ġthe,"[14, 32, 48, 58, 60, 23]"
5,0,Ġtext,"[6, 19, 30, 34, 44, 49]"
5,0,Ġelement,"[2, 34, 46, 49, 61, 30]"
