Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,I,"[8, 22, 38, 46, 56, 26]"
1,0,Ġhave,"[8, 11, 23, 38, 63, 5]"
1,0,Ġthis,"[8, 38, 41, 48, 62, 59]"
1,0,Ġquery,"[2, 8, 18, 32, 54, 17]"
1,0,:,"[20, 25, 49, 55, 57, 43]"
1,0,Ċ,"[4, 20, 31, 43, 57, 49]"
1,0,SELECT,"[8, 24, 43, 46, 56, 26]"
1,0,Ġtable,"[2, 6, 8, 24, 49, 39]"
1,0,\_,"[13, 24, 27, 60, 62, 55]"
1,0,name,"[22, 38, 39, 49, 50, 7]"
1,0,",","[4, 30, 43, 47, 51, 58]"
1,0,Ġstring,"[2, 8, 24, 53, 62, 14]"
1,0,\_,"[13, 24, 27, 60, 62, 55]"
1,0,agg,"[6, 15, 20, 30, 33, 12]"
1,0,(,"[0, 27, 29, 52, 60, 44]"
1,0,column,"[2, 8, 20, 24, 39, 6]"
1,0,\_,"[24, 27, 55, 60, 62, 13]"
1,0,name,"[22, 34, 38, 39, 50, 7]"
1,0,",","[11, 38, 43, 47, 51, 30]"
1,0,"Ġ',","[25, 43, 51, 55, 60, 24]"
1,0,Ġ'),"[25, 43, 55, 62, 63, 9]"
1,0,Ġas,"[0, 8, 15, 24, 42, 36]"
1,0,Ġcolumns,"[2, 7, 24, 39, 61, 30]"
1,0,Ċ,"[30, 31, 50, 57, 59, 34]"
1,0,FROM,"[5, 24, 42, 43, 46, 0]"
1,0,ĠINFORMATION,"[6, 32, 33, 39, 56, 10]"
1,0,\_,"[13, 24, 27, 60, 62, 55]"
1,0,SCHEMA,"[2, 3, 33, 39, 61, 48]"
1,0,.,"[4, 28, 34, 38, 51, 36]"
1,0,COLUM,"[6, 11, 30, 33, 39, 32]"
1,0,NS,"[11, 23, 34, 50, 61, 28]"
1,0,Ċ,"[7, 31, 34, 50, 57, 38]"
1,0,WHERE,"[5, 24, 42, 43, 46, 63]"
1,0,Ġtable,"[2, 6, 8, 24, 32, 39]"
1,0,\_,"[13, 24, 27, 60, 62, 55]"
1,0,schema,"[2, 32, 33, 39, 48, 61]"
1,0,Ġ=,"[5, 23, 27, 45, 52, 44]"
1,0,Ġ',"[20, 34, 55, 60, 62, 49]"
1,0,public,"[0, 9, 32, 33, 53, 20]"
1,0,',"[25, 47, 55, 60, 62, 29]"
1,0,Ċ,"[3, 18, 31, 47, 57, 41]"
1,0,GROUP,"[24, 32, 39, 56, 61, 6]"
1,0,ĠBY,"[15, 24, 38, 46, 50, 11]"
1,0,Ġtable,"[2, 6, 8, 24, 32, 48]"
1,0,\_,"[13, 24, 27, 60, 62, 55]"
1,0,name,"[22, 38, 39, 49, 50, 7]"
1,0,;,"[4, 25, 43, 53, 58, 44]"
1,0,Ċ,"[31, 41, 53, 57, 59, 54]"
1,0,Ċ,"[14, 31, 35, 38, 54, 36]"
1,0,can,"[5, 6, 15, 26, 63, 8]"
1,0,Ġu,"[6, 26, 30, 44, 45, 21]"
1,0,Ġrep,"[6, 30, 32, 44, 61, 24]"
1,0,present,"[14, 28, 32, 33, 56, 54]"
1,0,Ġthe,"[8, 12, 21, 50, 53, 47]"
1,0,Ġcolumn,"[2, 3, 24, 39, 47, 32]"
1,0,Ġfield,"[2, 6, 32, 39, 50, 33]"
1,0,Ġas,"[0, 20, 24, 30, 42, 12]"
1,0,Ġ'(,"[27, 43, 55, 60, 62, 25]"
1,0,field,"[2, 6, 19, 32, 39, 33]"
1,0,1,"[1, 13, 16, 40, 50, 9]"
1,0,",","[4, 11, 30, 51, 63, 59]"
1,0,Ġfield,"[2, 6, 32, 33, 39, 19]"
1,0,2,"[13, 16, 37, 40, 50, 44]"
1,0,)',"[19, 25, 30, 55, 62, 26]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,I,"[21, 35, 42, 58, 63, 7]"
2,0,Ġhave,"[7, 14, 38, 42, 61, 10]"
2,0,Ġthis,"[3, 12, 30, 51, 52, 55]"
2,0,Ġquery,"[12, 14, 30, 45, 57, 36]"
2,0,:,"[0, 19, 24, 46, 51, 8]"
2,0,Ċ,"[8, 20, 59, 62, 63, 46]"
2,0,SELECT,"[35, 39, 42, 57, 63, 61]"
2,0,Ġtable,"[7, 14, 30, 35, 57, 60]"
2,0,\_,"[0, 19, 22, 46, 48, 52]"
2,0,name,"[2, 12, 30, 32, 33, 4]"
2,0,",","[0, 8, 23, 46, 47, 4]"
2,0,Ġstring,"[14, 37, 44, 57, 59, 61]"
2,0,\_,"[0, 2, 19, 22, 48, 55]"
2,0,agg,"[6, 33, 39, 40, 55, 2]"
2,0,(,"[10, 11, 13, 15, 47, 46]"
2,0,column,"[30, 35, 37, 57, 59, 42]"
2,0,\_,"[0, 2, 19, 22, 48, 37]"
2,0,name,"[2, 12, 32, 40, 55, 30]"
2,0,",","[23, 37, 46, 47, 54, 0]"
2,0,"Ġ',","[35, 36, 44, 59, 60, 37]"
2,0,Ġ'),"[33, 36, 47, 59, 60, 44]"
2,0,Ġas,"[9, 14, 34, 47, 57, 1]"
2,0,Ġcolumns,"[7, 18, 30, 45, 57, 20]"
2,0,Ċ,"[4, 8, 46, 47, 62, 28]"
2,0,FROM,"[9, 34, 42, 57, 59, 61]"
2,0,ĠINFORMATION,"[33, 37, 53, 57, 60, 63]"
2,0,\_,"[0, 19, 22, 24, 48, 52]"
2,0,SCHEMA,"[2, 12, 28, 40, 54, 36]"
2,0,.,"[0, 8, 11, 28, 48, 2]"
2,0,COLUM,"[12, 21, 33, 39, 40, 30]"
2,0,NS,"[2, 10, 11, 32, 41, 50]"
2,0,Ċ,"[8, 15, 46, 47, 62, 28]"
2,0,WHERE,"[9, 16, 34, 42, 57, 59]"
2,0,Ġtable,"[7, 18, 30, 37, 57, 35]"
2,0,\_,"[0, 19, 22, 48, 52, 2]"
2,0,schema,"[2, 12, 30, 33, 40, 54]"
2,0,Ġ=,"[16, 19, 24, 34, 47, 22]"
2,0,Ġ',"[19, 22, 24, 34, 36, 60]"
2,0,public,"[33, 35, 57, 60, 63, 42]"
2,0,',"[4, 26, 36, 47, 54, 43]"
2,0,Ċ,"[8, 43, 46, 47, 62, 55]"
2,0,GROUP,"[37, 42, 57, 59, 63, 61]"
2,0,ĠBY,"[9, 11, 28, 34, 57, 54]"
2,0,Ġtable,"[14, 30, 37, 53, 57, 35]"
2,0,\_,"[0, 19, 22, 48, 52, 46]"
2,0,name,"[2, 12, 14, 30, 32, 33]"
2,0,;,"[0, 19, 25, 47, 51, 46]"
2,0,Ċ,"[8, 41, 59, 62, 63, 14]"
2,0,Ċ,"[8, 27, 59, 62, 63, 14]"
2,0,can,"[7, 42, 57, 61, 63, 35]"
2,0,Ġu,"[7, 10, 20, 24, 39, 16]"
2,0,Ġrep,"[10, 21, 32, 39, 57, 11]"
2,0,present,"[4, 11, 32, 39, 50, 56]"
2,0,Ġthe,"[3, 17, 22, 52, 55, 13]"
2,0,Ġcolumn,"[30, 45, 57, 60, 61, 40]"
2,0,Ġfield,"[6, 12, 30, 40, 45, 32]"
2,0,Ġas,"[9, 15, 34, 47, 57, 55]"
2,0,Ġ'(,"[13, 18, 24, 36, 60, 35]"
2,0,field,"[35, 37, 42, 57, 60, 59]"
2,0,1,"[2, 6, 22, 28, 58, 25]"
2,0,",","[0, 8, 37, 46, 47, 48]"
2,0,Ġfield,"[30, 37, 44, 57, 59, 1]"
2,0,2,"[2, 6, 28, 55, 58, 54]"
2,0,)',"[19, 36, 47, 54, 55, 25]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,I,"[0, 7, 14, 42, 48, 3]"
3,0,Ġhave,"[0, 6, 30, 42, 46, 52]"
3,0,Ġthis,"[6, 12, 33, 37, 54, 2]"
3,0,Ġquery,"[0, 20, 29, 37, 43, 39]"
3,0,:,"[7, 9, 13, 22, 55, 62]"
3,0,Ċ,"[0, 21, 22, 46, 48, 5]"
3,0,SELECT,"[0, 4, 5, 7, 58, 14]"
3,0,Ġtable,"[3, 14, 20, 29, 36, 43]"
3,0,\_,"[9, 12, 15, 18, 46, 62]"
3,0,name,"[20, 28, 29, 36, 54, 57]"
3,0,",","[1, 4, 16, 45, 51, 54]"
3,0,Ġstring,"[14, 20, 36, 50, 58, 3]"
3,0,\_,"[9, 12, 18, 26, 51, 46]"
3,0,agg,"[20, 29, 36, 39, 61, 3]"
3,0,(,"[5, 9, 18, 39, 40, 12]"
3,0,column,"[14, 20, 29, 32, 36, 11]"
3,0,\_,"[9, 12, 15, 18, 46, 51]"
3,0,name,"[11, 20, 28, 36, 37, 59]"
3,0,",","[1, 9, 13, 15, 45, 36]"
3,0,"Ġ',","[1, 5, 9, 15, 62, 45]"
3,0,Ġ'),"[1, 9, 15, 45, 62, 46]"
3,0,Ġas,"[1, 45, 47, 54, 59, 9]"
3,0,Ġcolumns,"[2, 14, 20, 29, 42, 32]"
3,0,Ċ,"[0, 21, 22, 48, 60, 18]"
3,0,FROM,"[1, 7, 45, 47, 56, 4]"
3,0,ĠINFORMATION,"[3, 14, 20, 29, 43, 36]"
3,0,\_,"[9, 12, 15, 18, 62, 46]"
3,0,SCHEMA,"[20, 28, 29, 36, 57, 32]"
3,0,.,"[1, 9, 28, 45, 54, 40]"
3,0,COLUM,"[3, 14, 20, 29, 36, 42]"
3,0,NS,"[10, 20, 29, 32, 43, 11]"
3,0,Ċ,"[0, 18, 21, 48, 60, 22]"
3,0,WHERE,"[4, 7, 16, 19, 47, 58]"
3,0,Ġtable,"[2, 14, 20, 29, 36, 32]"
3,0,\_,"[2, 9, 12, 15, 18, 11]"
3,0,schema,"[3, 20, 29, 36, 57, 43]"
3,0,Ġ=,"[1, 9, 19, 26, 30, 41]"
3,0,Ġ',"[9, 13, 15, 18, 62, 17]"
3,0,public,"[0, 24, 29, 49, 54, 14]"
3,0,',"[1, 15, 28, 35, 45, 9]"
3,0,Ċ,"[0, 21, 24, 48, 60, 55]"
3,0,GROUP,"[14, 16, 32, 58, 61, 45]"
3,0,ĠBY,"[13, 16, 47, 54, 56, 40]"
3,0,Ġtable,"[14, 20, 29, 32, 36, 24]"
3,0,\_,"[9, 12, 15, 18, 46, 11]"
3,0,name,"[20, 28, 29, 36, 37, 31]"
3,0,;,"[1, 9, 45, 55, 60, 22]"
3,0,Ċ,"[0, 21, 48, 55, 60, 22]"
3,0,Ċ,"[0, 21, 48, 55, 60, 45]"
3,0,can,"[6, 7, 30, 52, 58, 14]"
3,0,Ġu,"[2, 3, 4, 52, 58, 29]"
3,0,Ġrep,"[3, 6, 37, 58, 61, 10]"
3,0,present,"[10, 11, 39, 40, 61, 37]"
3,0,Ġthe,"[11, 12, 33, 37, 54, 4]"
3,0,Ġcolumn,"[20, 29, 32, 36, 54, 2]"
3,0,Ġfield,"[20, 29, 36, 43, 57, 32]"
3,0,Ġas,"[19, 37, 47, 53, 59, 16]"
3,0,Ġ'(,"[5, 9, 15, 18, 62, 48]"
3,0,field,"[14, 20, 29, 36, 42, 43]"
3,0,1,"[17, 27, 42, 49, 62, 60]"
3,0,",","[1, 4, 9, 36, 51, 13]"
3,0,Ġfield,"[14, 20, 29, 36, 42, 32]"
