Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Share,"[8, 18, 25, 36, 56, 49]"
1,0,Ġsome,"[0, 5, 8, 49, 56, 21]"
1,0,Ġexamples,"[2, 8, 39, 48, 61, 18]"
1,0,Ġfrom,"[8, 11, 49, 52, 56, 24]"
1,0,Ġhistory,"[8, 19, 33, 39, 56, 48]"
1,0,Ġwhere,"[8, 24, 42, 43, 50, 27]"
1,0,Ġsomeone,"[5, 27, 39, 61, 63, 8]"
1,0,Ġthought,"[2, 23, 42, 48, 58, 39]"
1,0,Ġthey,"[20, 49, 50, 55, 62, 8]"
1,0,Ġknew,"[23, 42, 48, 58, 63, 22]"
1,0,Ġwhats,"[27, 43, 44, 45, 63, 31]"
1,0,Ġbest,"[8, 9, 14, 22, 63, 38]"
1,0,Ġfor,"[8, 10, 29, 36, 52, 41]"
1,0,Ġthem,"[7, 8, 20, 55, 62, 61]"
1,0,",","[4, 8, 11, 43, 51, 56]"
1,0,Ġdidn,"[5, 23, 27, 30, 63, 58]"
1,0,',"[4, 13, 25, 60, 62, 55]"
1,0,t,"[5, 16, 28, 38, 53, 34]"
1,0,Ġbother,"[10, 37, 54, 58, 63, 32]"
1,0,Ġasking,"[32, 37, 48, 58, 63, 18]"
1,0,Ġsomeone,"[27, 39, 49, 61, 63, 30]"
1,0,Ġwiser,"[9, 10, 14, 22, 31, 19]"
1,0,Ġand,"[7, 8, 24, 34, 51, 59]"
1,0,Ġended,"[23, 26, 32, 37, 54, 18]"
1,0,Ġup,"[9, 26, 29, 35, 38, 53]"
1,0,Ġgetting,"[23, 37, 41, 42, 63, 28]"
1,0,Ġharmed,"[10, 19, 33, 37, 54, 30]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Share,"[14, 39, 42, 51, 63, 60]"
2,0,Ġsome,"[3, 4, 14, 17, 55, 51]"
2,0,Ġexamples,"[14, 17, 30, 45, 51, 43]"
2,0,Ġfrom,"[9, 15, 34, 51, 57, 38]"
2,0,Ġhistory,"[27, 30, 37, 53, 63, 60]"
2,0,Ġwhere,"[9, 15, 16, 34, 47, 57]"
2,0,Ġsomeone,"[7, 16, 17, 20, 35, 61]"
2,0,Ġthought,"[5, 12, 32, 51, 56, 39]"
2,0,Ġthey,"[3, 7, 20, 28, 57, 13]"
2,0,Ġknew,"[5, 7, 12, 32, 56, 28]"
2,0,Ġwhats,"[5, 13, 16, 31, 52, 12]"
2,0,Ġbest,"[5, 18, 24, 25, 56, 52]"
2,0,Ġfor,"[4, 9, 24, 34, 57, 15]"
2,0,Ġthem,"[4, 20, 33, 37, 52, 3]"
2,0,",","[0, 8, 33, 46, 47, 4]"
2,0,Ġdidn,"[13, 41, 42, 44, 59, 58]"
2,0,',"[0, 8, 19, 59, 62, 44]"
2,0,t,"[5, 7, 21, 44, 59, 42]"
2,0,Ġbother,"[24, 32, 39, 49, 56, 44]"
2,0,Ġasking,"[9, 24, 32, 39, 53, 5]"
