Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Sorry,"[8, 22, 46, 56, 63, 5]"
1,0,Ġsir,"[8, 30, 43, 45, 56, 44]"
1,0,Ġthat,"[5, 8, 12, 43, 56, 28]"
1,0,ĠI,"[8, 20, 46, 53, 62, 26]"
1,0,Ġdidn,"[8, 23, 27, 56, 63, 58]"
1,0,',"[8, 25, 56, 60, 62, 26]"
1,0,t,"[5, 8, 16, 38, 53, 28]"
1,0,Ġdo,"[8, 10, 26, 45, 63, 29]"
1,0,Ġwell,"[11, 16, 22, 33, 42, 6]"
1,0,Ġduring,"[8, 37, 42, 43, 48, 29]"
1,0,Ġthis,"[8, 20, 41, 48, 62, 21]"
1,0,Ġperiod,"[2, 19, 36, 39, 47, 18]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Sorry,"[7, 42, 60, 61, 63, 14]"
2,0,Ġsir,"[6, 7, 20, 22, 51, 36]"
2,0,Ġthat,"[7, 12, 15, 34, 47, 57]"
2,0,ĠI,"[7, 16, 20, 51, 58, 60]"
2,0,Ġdidn,"[7, 14, 30, 38, 51, 23]"
2,0,',"[0, 8, 19, 35, 62, 60]"
2,0,t,"[5, 7, 16, 21, 40, 28]"
2,0,Ġdo,"[24, 32, 39, 49, 56, 50]"
2,0,Ġwell,"[5, 49, 52, 53, 56, 32]"
2,0,Ġduring,"[9, 15, 24, 25, 57, 34]"
2,0,Ġthis,"[3, 12, 30, 37, 52, 40]"
2,0,Ġperiod,"[25, 26, 30, 37, 45, 29]"
2,0,.,"[0, 8, 25, 46, 47, 48]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Sorry,"[0, 14, 48, 58, 60, 7]"
3,0,Ġsir,"[2, 4, 14, 29, 58, 0]"
3,0,Ġthat,"[2, 4, 19, 58, 60, 37]"
3,0,ĠI,"[2, 4, 19, 29, 58, 16]"
3,0,Ġdidn,"[2, 11, 15, 28, 41, 25]"
3,0,',"[5, 15, 45, 48, 55, 46]"
3,0,t,"[2, 30, 52, 53, 63, 15]"
3,0,Ġdo,"[2, 52, 56, 61, 63, 6]"
3,0,Ġwell,"[2, 35, 52, 53, 63, 50]"
3,0,Ġduring,"[8, 16, 18, 47, 59, 25]"
3,0,Ġthis,"[8, 12, 28, 33, 54, 42]"
3,0,Ġperiod,"[0, 8, 20, 32, 43, 50]"
3,0,.,"[5, 22, 45, 55, 60, 9]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Sorry,"[9, 13, 29, 34, 38, 60]"
4,0,Ġsir,"[4, 6, 9, 15, 37, 2]"
4,0,Ġthat,"[9, 17, 29, 30, 57, 52]"
4,0,ĠI,"[4, 9, 23, 30, 51, 29]"
4,0,Ġdidn,"[2, 11, 21, 25, 29, 14]"
4,0,',"[3, 18, 22, 29, 34, 60]"
4,0,t,"[8, 9, 27, 44, 53, 30]"
4,0,Ġdo,"[9, 43, 44, 53, 61, 31]"
4,0,Ġwell,"[9, 19, 44, 53, 56, 54]"
4,0,Ġduring,"[5, 17, 29, 58, 61, 20]"
4,0,Ġthis,"[4, 5, 17, 19, 58, 30]"
4,0,Ġperiod,"[0, 5, 19, 55, 58, 7]"
4,0,.,"[3, 22, 29, 39, 52, 34]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Sorry,"[18, 35, 38, 41, 50, 55]"
5,0,Ġsir,"[16, 30, 31, 35, 49, 42]"
5,0,Ġthat,"[27, 31, 33, 49, 60, 3]"
5,0,ĠI,"[16, 31, 49, 57, 60, 51]"
5,0,Ġdidn,"[5, 6, 19, 39, 49, 8]"
5,0,',"[12, 15, 18, 39, 50, 55]"
5,0,t,"[31, 45, 49, 51, 57, 6]"
5,0,Ġdo,"[6, 22, 31, 45, 57, 51]"
5,0,Ġwell,"[31, 37, 45, 57, 62, 22]"
5,0,Ġduring,"[23, 31, 57, 58, 60, 48]"
5,0,Ġthis,"[29, 31, 49, 57, 58, 60]"
5,0,Ġperiod,"[4, 26, 29, 30, 57, 59]"
5,0,.,"[12, 27, 31, 43, 53, 49]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Sorry,"[19, 37, 39, 46, 56, 6]"
6,0,Ġsir,"[6, 14, 15, 21, 48, 24]"
6,0,Ġthat,"[5, 6, 37, 40, 56, 12]"
6,0,ĠI,"[5, 21, 40, 56, 60, 52]"
6,0,Ġdidn,"[14, 30, 33, 37, 56, 24]"
6,0,',"[16, 37, 46, 50, 56, 11]"
6,0,t,"[8, 9, 40, 52, 60, 5]"
6,0,Ġdo,"[7, 44, 52, 60, 62, 53]"
6,0,Ġwell,"[8, 9, 31, 53, 60, 62]"
6,0,Ġduring,"[44, 49, 60, 61, 62, 7]"
6,0,Ġthis,"[36, 40, 49, 60, 62, 52]"
6,0,Ġperiod,"[14, 31, 38, 40, 53, 62]"
6,0,.,"[12, 16, 18, 54, 56, 37]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,Sorry,"[20, 33, 41, 50, 63, 38]"
7,0,Ġsir,"[11, 20, 23, 33, 63, 18]"
7,0,Ġthat,"[20, 25, 33, 36, 38, 50]"
7,0,ĠI,"[20, 25, 33, 36, 38, 9]"
7,0,Ġdidn,"[17, 20, 33, 38, 41, 6]"
7,0,',"[8, 26, 38, 41, 42, 17]"
