Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,1,"[8, 9, 13, 29, 56, 14]"
1,0,.,"[4, 8, 51, 52, 56, 43]"
1,0,ĠCan,"[5, 8, 12, 46, 63, 26]"
1,0,Ġyou,"[8, 29, 30, 55, 62, 7]"
1,0,Ġdescribe,"[8, 37, 48, 54, 56, 58]"
1,0,Ġyour,"[8, 21, 49, 55, 62, 12]"
1,0,Ġrelationship,"[2, 8, 19, 39, 47, 54]"
1,0,Ġwith,"[8, 42, 49, 50, 52, 1]"
1,0,Ġthe,"[1, 6, 8, 21, 53, 12]"
1,0,Ġcandidate,"[2, 39, 40, 47, 61, 3]"
1,0,?,"[4, 25, 43, 57, 60, 62]"
1,0,Ċ,"[4, 8, 31, 50, 57, 20]"
1,0,Ċ,"[4, 8, 31, 54, 57, 20]"
1,0,2,"[0, 13, 37, 52, 58, 44]"
1,0,.,"[4, 20, 51, 52, 56, 26]"
1,0,ĠHow,"[0, 5, 43, 46, 63, 30]"
1,0,Ġyou,"[7, 8, 55, 59, 62, 43]"
1,0,Ġwould,"[9, 25, 27, 56, 63, 5]"
1,0,Ġdescribe,"[8, 37, 48, 54, 56, 58]"
1,0,Ġhis,"[0, 21, 49, 55, 62, 16]"
1,0,/,"[1, 13, 44, 47, 60, 55]"
1,0,her,"[0, 15, 22, 30, 62, 26]"
1,0,Ġstrengths,"[3, 10, 19, 39, 61, 18]"
1,0,?,"[4, 9, 25, 60, 62, 55]"
1,0,Ċ,"[20, 31, 34, 50, 57, 59]"
1,0,Ċ,"[14, 31, 50, 54, 57, 44]"
1,0,3,"[0, 13, 37, 52, 59, 44]"
1,0,.,"[4, 20, 51, 52, 56, 59]"
1,0,ĠWhat,"[0, 5, 43, 46, 63, 17]"
1,0,Ġare,"[0, 5, 27, 38, 53, 12]"
1,0,Ġsome,"[0, 8, 21, 26, 29, 17]"
1,0,Ġareas,"[2, 19, 40, 59, 61, 39]"
1,0,Ġof,"[8, 24, 26, 35, 52, 38]"
1,0,Ġimprovement,"[10, 14, 19, 37, 54, 32]"
1,0,?,"[4, 25, 55, 60, 62, 9]"
1,0,Ċ,"[31, 34, 50, 53, 57, 14]"
1,0,Ċ,"[14, 31, 44, 50, 57, 19]"
1,0,4,"[0, 13, 37, 44, 52, 40]"
1,0,.,"[4, 20, 51, 52, 56, 35]"
1,0,ĠCan,"[5, 16, 46, 48, 63, 41]"
1,0,Ġyou,"[5, 29, 30, 55, 62, 7]"
1,0,Ġdescribe,"[37, 48, 54, 56, 58, 14]"
1,0,Ġa,"[6, 20, 21, 26, 49, 16]"
1,0,Ġtime,"[19, 36, 39, 47, 59, 12]"
