Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Is,"[22, 24, 38, 46, 63, 29]"
1,0,Ġthe,"[6, 8, 21, 26, 29, 12]"
1,0,Ġign,"[3, 30, 44, 47, 54, 8]"
1,0,iter,"[14, 28, 54, 58, 61, 18]"
1,0,Ġthe,"[6, 8, 21, 26, 50, 48]"
1,0,Ġbutton,"[2, 3, 7, 18, 47, 41]"
1,0,Ġyou,"[3, 8, 50, 55, 62, 5]"
1,0,Ġpress,"[7, 18, 32, 54, 56, 37]"
1,0,Ġto,"[8, 24, 29, 35, 53, 34]"
1,0,Ġstart,"[18, 23, 32, 37, 41, 54]"
1,0,Ġthe,"[6, 8, 12, 21, 35, 26]"
1,0,Ġburn,"[6, 18, 32, 33, 47, 54]"
1,0,ers,"[1, 15, 28, 34, 61, 23]"
1,0,?,"[4, 8, 25, 43, 56, 57]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Is,"[14, 35, 42, 60, 63, 56]"
2,0,Ġthe,"[14, 18, 22, 24, 52, 10]"
2,0,Ġign,"[26, 35, 45, 60, 63, 18]"
2,0,iter,"[2, 4, 11, 20, 50, 32]"
2,0,Ġthe,"[15, 22, 47, 52, 55, 24]"
2,0,Ġbutton,"[27, 30, 36, 37, 45, 26]"
2,0,Ġyou,"[7, 15, 20, 22, 37, 13]"
2,0,Ġpress,"[5, 11, 12, 32, 39, 51]"
2,0,Ġto,"[3, 9, 34, 53, 57, 15]"
2,0,Ġstart,"[1, 32, 37, 39, 53, 60]"
2,0,Ġthe,"[13, 14, 22, 52, 55, 28]"
2,0,Ġburn,"[26, 27, 31, 45, 63, 37]"
2,0,ers,"[11, 20, 29, 48, 50, 36]"
2,0,?,"[0, 8, 19, 46, 47, 34]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Is,"[0, 4, 14, 48, 58, 6]"
3,0,Ġthe,"[2, 4, 19, 54, 58, 33]"
3,0,Ġign,"[3, 14, 21, 24, 61, 43]"
3,0,iter,"[11, 24, 29, 40, 43, 31]"
3,0,Ġthe,"[2, 19, 33, 53, 54, 12]"
3,0,Ġbutton,"[20, 24, 29, 36, 43, 21]"
3,0,Ġyou,"[2, 19, 29, 33, 54, 16]"
3,0,Ġpress,"[2, 39, 40, 43, 61, 25]"
3,0,Ġto,"[26, 47, 52, 56, 59, 17]"
3,0,Ġstart,"[8, 43, 49, 52, 61, 30]"
3,0,Ġthe,"[8, 12, 33, 37, 54, 60]"
3,0,Ġburn,"[21, 24, 40, 43, 61, 35]"
3,0,ers,"[21, 24, 32, 40, 43, 50]"
3,0,?,"[9, 22, 45, 55, 60, 5]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Is,"[2, 9, 29, 34, 38, 46]"
4,0,Ġthe,"[8, 9, 29, 30, 47, 41]"
4,0,Ġign,"[1, 2, 32, 36, 50, 15]"
4,0,iter,"[1, 28, 32, 50, 62, 15]"
4,0,Ġthe,"[8, 29, 44, 47, 57, 9]"
4,0,Ġbutton,"[24, 28, 32, 55, 62, 1]"
4,0,Ġyou,"[4, 29, 30, 51, 57, 9]"
4,0,Ġpress,"[20, 31, 43, 50, 61, 24]"
4,0,Ġto,"[17, 20, 23, 57, 61, 32]"
4,0,Ġstart,"[19, 23, 31, 43, 50, 20]"
4,0,Ġthe,"[20, 31, 47, 58, 61, 43]"
4,0,Ġburn,"[31, 32, 36, 43, 50, 2]"
4,0,ers,"[1, 28, 32, 36, 62, 50]"
4,0,?,"[22, 29, 34, 39, 52, 3]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Is,"[18, 35, 38, 41, 42, 15]"
5,0,Ġthe,"[35, 38, 41, 45, 48, 49]"
5,0,Ġign,"[7, 11, 37, 44, 55, 61]"
5,0,iter,"[2, 7, 34, 46, 61, 8]"
5,0,Ġthe,"[0, 45, 51, 56, 62, 57]"
5,0,Ġbutton,"[2, 28, 34, 46, 61, 57]"
5,0,Ġyou,"[0, 16, 31, 49, 60, 56]"
5,0,Ġpress,"[22, 28, 32, 45, 51, 1]"
5,0,Ġto,"[14, 32, 49, 58, 60, 23]"
5,0,Ġstart,"[4, 22, 28, 49, 57, 23]"
5,0,Ġthe,"[4, 22, 28, 48, 60, 32]"
5,0,Ġburn,"[2, 7, 22, 28, 61, 4]"
5,0,ers,"[2, 7, 34, 46, 61, 4]"
5,0,?,"[12, 27, 42, 43, 56, 53]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Is,"[9, 37, 39, 46, 56, 41]"
6,0,Ġthe,"[5, 19, 24, 36, 52, 43]"
6,0,Ġign,"[13, 32, 38, 41, 48, 4]"
6,0,iter,"[4, 17, 30, 32, 38, 29]"
6,0,Ġthe,"[33, 36, 43, 52, 58, 40]"
6,0,Ġbutton,"[4, 17, 30, 33, 38, 14]"
6,0,Ġyou,"[37, 40, 43, 52, 58, 15]"
6,0,Ġpress,"[4, 17, 38, 40, 44, 7]"
6,0,Ġto,"[0, 10, 40, 44, 49, 17]"
6,0,Ġstart,"[4, 7, 9, 17, 44, 32]"
6,0,Ġthe,"[4, 7, 36, 44, 45, 32]"
6,0,Ġburn,"[4, 17, 30, 38, 44, 31]"
6,0,ers,"[4, 17, 28, 30, 38, 29]"
6,0,?,"[12, 16, 18, 50, 56, 37]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,Is,"[16, 33, 41, 46, 50, 4]"
7,0,Ġthe,"[20, 25, 33, 36, 50, 58]"
7,0,Ġign,"[11, 15, 31, 38, 46, 47]"
7,0,iter,"[15, 27, 31, 49, 53, 28]"
7,0,Ġthe,"[20, 26, 30, 33, 51, 12]"
7,0,Ġbutton,"[7, 9, 15, 31, 49, 53]"
