Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,the,"[0, 8, 21, 22, 47, 26]"
1,0,Ġvariety,"[3, 8, 19, 39, 47, 18]"
1,0,Ġand,"[8, 24, 26, 43, 51, 12]"
1,0,Ġproces,"[1, 2, 8, 44, 59, 45]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,the,"[3, 35, 42, 57, 63, 33]"
2,0,Ġvariety,"[26, 45, 60, 61, 63, 31]"
2,0,Ġand,"[0, 15, 34, 46, 47, 48]"
2,0,Ġproces,"[1, 40, 44, 45, 60, 26]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,the,"[0, 14, 33, 48, 54, 7]"
3,0,Ġvariety,"[20, 26, 32, 51, 54, 43]"
3,0,Ġand,"[9, 16, 51, 55, 60, 5]"
3,0,Ġproces,"[20, 32, 43, 51, 59, 61]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,the,"[2, 14, 21, 33, 49, 31]"
4,0,Ġvariety,"[1, 7, 12, 54, 55, 28]"
4,0,Ġand,"[16, 29, 42, 52, 57, 51]"
4,0,Ġproces,"[2, 7, 12, 55, 62, 50]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,the,"[19, 47, 50, 52, 54, 49]"
5,0,Ġvariety,"[7, 11, 30, 35, 37, 44]"
5,0,Ġand,"[14, 17, 24, 43, 63, 19]"
5,0,Ġproces,"[7, 11, 30, 37, 44, 55]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,the,"[13, 21, 22, 42, 47, 17]"
6,0,Ġvariety,"[2, 19, 25, 29, 38, 53]"
6,0,Ġand,"[18, 25, 34, 39, 55, 12]"
6,0,Ġproces,"[2, 14, 25, 53, 59, 30]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,the,"[28, 43, 44, 58, 62, 9]"
7,0,Ġvariety,"[9, 28, 29, 35, 47, 53]"
7,0,Ġand,"[32, 38, 40, 55, 56, 26]"
7,0,Ġproces,"[1, 9, 47, 49, 53, 31]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,the,"[30, 35, 39, 47, 54, 60]"
8,0,Ġvariety,"[11, 25, 36, 40, 44, 15]"
8,0,Ġand,"[12, 22, 31, 33, 42, 40]"
8,0,Ġproces,"[13, 36, 44, 48, 57, 9]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,the,"[5, 12, 13, 22, 27, 62]"
9,0,Ġvariety,"[0, 9, 12, 55, 63, 23]"
9,0,Ġand,"[0, 8, 33, 45, 47, 37]"
9,0,Ġproces,"[0, 9, 51, 62, 63, 27]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,the,"[9, 13, 31, 42, 47, 25]"
10,0,Ġvariety,"[15, 19, 28, 32, 34, 33]"
10,0,Ġand,"[4, 33, 38, 39, 51, 12]"
10,0,Ġproces,"[10, 25, 28, 33, 34, 8]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,the,"[17, 18, 27, 32, 38, 10]"
11,0,Ġvariety,"[29, 30, 43, 56, 59, 40]"
11,0,Ġand,"[0, 4, 7, 20, 37, 26]"
11,0,Ġproces,"[4, 29, 42, 49, 59, 30]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,the,"[3, 4, 20, 37, 59, 12]"
12,0,Ġvariety,"[1, 16, 18, 21, 56, 26]"
12,0,Ġand,"[9, 13, 15, 53, 57, 49]"
12,0,Ġproces,"[1, 11, 16, 33, 61, 9]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,the,"[17, 35, 36, 47, 63, 54]"
13,0,Ġvariety,"[16, 26, 36, 60, 63, 0]"
13,0,Ġand,"[4, 19, 26, 34, 49, 47]"
13,0,Ġproces,"[26, 36, 37, 48, 63, 4]"
14,0,<｜begin▁of▁sentence｜>,"[5, 7, 23, 27, 51, 24]"
14,0,the,"[7, 23, 27, 51, 59, 48]"
14,0,Ġvariety,"[5, 6, 22, 37, 38, 58]"
14,0,Ġand,"[4, 6, 14, 22, 58, 57]"
14,0,Ġproces,"[19, 22, 37, 38, 47, 20]"
15,0,<｜begin▁of▁sentence｜>,"[5, 14, 48, 52, 55, 36]"
15,0,the,"[5, 14, 23, 31, 55, 48]"
15,0,Ġvariety,"[28, 32, 42, 48, 55, 25]"
15,0,Ġand,"[15, 20, 34, 35, 57, 61]"
15,0,Ġproces,"[11, 25, 32, 42, 47, 18]"
16,0,<｜begin▁of▁sentence｜>,"[9, 13, 26, 33, 63, 49]"
16,0,the,"[9, 11, 12, 33, 63, 51]"
16,0,Ġvariety,"[7, 28, 40, 45, 61, 56]"
16,0,Ġand,"[1, 11, 22, 27, 49, 43]"
