Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,check,"[8, 17, 22, 32, 56, 54]"
1,0,Ġthis,"[5, 8, 48, 49, 62, 41]"
1,0,Ġcode,"[2, 7, 8, 39, 47, 32]"
1,0,Ġto,"[8, 24, 26, 49, 53, 35]"
1,0,Ġget,"[8, 17, 23, 32, 63, 5]"
1,0,Ġtasks,"[6, 32, 33, 59, 61, 17]"
1,0,Ġ,"[0, 13, 27, 43, 57, 56]"
1,0,Ċ,"[4, 7, 31, 50, 57, 8]"
1,0,//,"[25, 55, 56, 60, 62, 20]"
1,0,ĠR,"[6, 15, 45, 46, 56, 30]"
1,0,m,"[6, 14, 15, 38, 44, 30]"
1,0,ĠAPIs,"[2, 8, 32, 33, 56, 6]"
1,0,Ġend,"[6, 9, 24, 32, 37, 12]"
1,0,Ċ,"[16, 31, 38, 50, 57, 7]"
1,0,Ċ,"[16, 31, 38, 50, 57, 7]"
1,0,Ġpublic,"[0, 9, 53, 56, 62, 44]"
1,0,Ġfunction,"[24, 29, 34, 56, 62, 38]"
1,0,Ġaction,"[6, 17, 32, 33, 39, 2]"
1,0,get,"[15, 17, 23, 38, 50, 22]"
1,0,R,"[6, 29, 30, 40, 46, 38]"
1,0,MT,"[6, 15, 33, 40, 46, 45]"
1,0,asks,"[6, 17, 32, 58, 61, 33]"
1,0,(),"[25, 42, 43, 62, 63, 58]"
1,0,Ġ{,"[9, 27, 38, 43, 55, 58]"
1,0,Ġ,"[0, 13, 27, 34, 57, 11]"
1,0,Ċ,"[21, 31, 47, 50, 57, 10]"
1,0,Ġif,"[5, 24, 42, 43, 53, 17]"
1,0,Ġ(,"[0, 27, 28, 60, 62, 52]"
1,0,Ġ!$,"[24, 27, 45, 55, 62, 60]"
1,0,token,"[2, 7, 17, 32, 40, 15]"
1,0,=,"[0, 27, 38, 49, 52, 45]"
1,0,admin,"[17, 20, 30, 33, 39, 6]"
1,0,Component,"[2, 17, 32, 39, 59, 50]"
1,0,::,"[4, 52, 55, 56, 62, 29]"
1,0,get,"[15, 17, 20, 38, 63, 32]"
1,0,Admin,"[17, 30, 33, 39, 40, 32]"
1,0,By,"[17, 22, 24, 42, 46, 38]"
1,0,Token,"[2, 7, 17, 20, 32, 56]"
1,0,($,"[0, 27, 45, 51, 60, 44]"
1,0,this,"[5, 15, 21, 22, 48, 41]"
1,0,->,"[4, 46, 47, 55, 62, 9]"
1,0,data,"[2, 17, 20, 40, 59, 1]"
1,0,[',"[4, 27, 46, 55, 60, 16]"
1,0,token,"[2, 7, 16, 17, 40, 48]"
1,0,'])),"[7, 25, 43, 62, 63, 51]"
1,0,Ġ{,"[9, 16, 27, 43, 55, 63]"
1,0,Ċ,"[30, 31, 50, 57, 59, 47]"
1,0,Ġ$,"[0, 15, 26, 45, 46, 11]"
1,0,this,"[5, 6, 21, 22, 48, 46]"
1,0,->,"[4, 46, 47, 55, 62, 51]"
1,0,msg,"[2, 6, 7, 17, 20, 15]"
1,0,=,"[5, 27, 41, 52, 59, 46]"
1,0,self,"[0, 17, 20, 30, 38, 6]"
