Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Let,"[8, 42, 43, 46, 56, 63]"
1,0,',"[8, 25, 49, 60, 62, 4]"
1,0,s,"[6, 8, 38, 49, 61, 16]"
1,0,Ġbring,"[5, 17, 37, 54, 63, 8]"
1,0,ĠSocrates,"[17, 30, 31, 43, 62, 45]"
1,0,Ġto,"[8, 24, 26, 35, 53, 16]"
1,0,Ġmodern,"[9, 14, 16, 30, 40, 17]"
1,0,Ġworld,"[9, 17, 19, 30, 50, 3]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠGenerate,"[14, 23, 37, 41, 54, 58]"
1,0,Ġa,"[6, 8, 21, 26, 49, 29]"
1,0,Ġconversation,"[2, 19, 33, 36, 39, 47]"
1,0,Ġbetween,"[9, 37, 43, 48, 49, 24]"
1,0,ĠSocrates,"[30, 31, 43, 61, 62, 45]"
1,0,Ġand,"[8, 11, 24, 36, 51, 48]"
1,0,ĠBill,"[2, 7, 31, 40, 46, 33]"
1,0,ĠGates,"[2, 11, 19, 30, 61, 1]"
1,0,Ġto,"[8, 11, 24, 35, 53, 26]"
1,0,Ġdebate,"[2, 10, 18, 54, 58, 31]"
1,0,Ġon,"[8, 24, 41, 49, 55, 36]"
1,0,Ġgenerative,"[10, 14, 17, 21, 54, 41]"
1,0,ĠAI,"[7, 30, 31, 40, 46, 33]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 48]"
1,0,Ġeducation,"[7, 10, 19, 33, 39, 40]"
1,0,.,"[4, 11, 43, 51, 57, 8]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Let,"[35, 42, 57, 61, 63, 60]"
2,0,',"[0, 8, 19, 35, 62, 60]"
2,0,s,"[7, 21, 33, 51, 61, 53]"
2,0,Ġbring,"[24, 32, 39, 51, 56, 5]"
2,0,ĠSocrates,"[20, 27, 35, 60, 63, 42]"
2,0,Ġto,"[9, 15, 34, 47, 57, 14]"
2,0,Ġmodern,"[17, 20, 27, 37, 53, 31]"
