Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Chicken,"[7, 31, 43, 56, 61, 30]"
1,0,Ġplease,"[8, 22, 25, 42, 63, 43]"
1,0,.,"[4, 8, 51, 56, 57, 43]"
1,0,ĠNo,"[0, 5, 11, 45, 46, 8]"
1,0,Ġneed,"[10, 23, 29, 36, 63, 47]"
1,0,Ġto,"[8, 24, 35, 38, 53, 26]"
1,0,Ġupdate,"[10, 14, 37, 41, 54, 8]"
1,0,Ġthe,"[6, 8, 12, 21, 49, 26]"
1,0,Ġreceipt,"[3, 18, 41, 47, 54, 2]"
1,0,.,"[4, 11, 43, 51, 57, 8]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Chicken,"[6, 28, 35, 42, 63, 11]"
2,0,Ġplease,"[5, 6, 11, 25, 47, 20]"
2,0,.,"[0, 8, 24, 46, 51, 47]"
2,0,ĠNo,"[7, 16, 42, 59, 61, 51]"
2,0,Ġneed,"[7, 26, 45, 49, 61, 37]"
2,0,Ġto,"[24, 34, 49, 53, 57, 30]"
2,0,Ġupdate,"[24, 30, 32, 39, 53, 56]"
2,0,Ġthe,"[13, 14, 22, 52, 55, 2]"
2,0,Ġreceipt,"[26, 30, 33, 36, 45, 27]"
2,0,.,"[0, 8, 23, 46, 48, 62]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Chicken,"[0, 14, 21, 24, 60, 3]"
3,0,Ġplease,"[16, 52, 53, 57, 58, 4]"
3,0,.,"[5, 9, 22, 45, 55, 41]"
3,0,ĠNo,"[2, 6, 16, 33, 58, 62]"
3,0,Ġneed,"[2, 35, 52, 58, 59, 16]"
3,0,Ġto,"[2, 30, 52, 56, 58, 47]"
3,0,Ġupdate,"[2, 37, 39, 61, 63, 52]"
3,0,Ġthe,"[12, 33, 37, 41, 54, 11]"
3,0,Ġreceipt,"[20, 29, 37, 43, 59, 42]"
3,0,.,"[5, 22, 45, 55, 60, 11]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Chicken,"[1, 29, 32, 34, 36, 48]"
4,0,Ġplease,"[1, 9, 38, 44, 57, 19]"
4,0,.,"[22, 26, 29, 39, 52, 3]"
4,0,ĠNo,"[9, 29, 30, 38, 44, 59]"
4,0,Ġneed,"[9, 44, 53, 55, 56, 8]"
4,0,Ġto,"[8, 9, 23, 25, 44, 29]"
4,0,Ġupdate,"[9, 19, 43, 48, 50, 44]"
4,0,Ġthe,"[9, 20, 29, 47, 61, 27]"
4,0,Ġreceipt,"[7, 28, 32, 48, 62, 55]"
4,0,.,"[3, 22, 29, 39, 52, 18]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Chicken,"[34, 35, 38, 41, 44, 18]"
5,0,Ġplease,"[17, 27, 31, 51, 56, 55]"
5,0,.,"[12, 17, 27, 31, 56, 43]"
5,0,ĠNo,"[17, 24, 31, 35, 57, 49]"
5,0,Ġneed,"[24, 31, 37, 51, 57, 35]"
5,0,Ġto,"[31, 49, 51, 57, 60, 24]"
