Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,How,"[8, 22, 43, 46, 63, 7]"
1,0,Ġcan,"[5, 8, 27, 38, 63, 59]"
1,0,Ġthe,"[6, 8, 21, 26, 53, 12]"
1,0,Ġstraight,"[3, 9, 16, 17, 47, 18]"
1,0,Ġline,"[1, 2, 17, 29, 34, 19]"
1,0,Ġdistance,"[2, 17, 18, 19, 39, 49]"
1,0,Ġbe,"[0, 5, 8, 38, 50, 17]"
1,0,Ġfurther,"[0, 9, 17, 37, 42, 29]"
1,0,Ġthan,"[9, 24, 29, 42, 45, 34]"
1,0,Ġthe,"[6, 8, 12, 21, 53, 11]"
1,0,Ġsurface,"[3, 17, 19, 47, 59, 1]"
1,0,Ġdistance,"[3, 18, 19, 39, 50, 17]"
1,0,Ġbetween,"[9, 24, 37, 43, 48, 17]"
1,0,ĠSF,"[17, 33, 40, 45, 46, 15]"
1,0,Ġand,"[7, 8, 24, 36, 51, 22]"
1,0,ĠNYC,"[7, 17, 30, 33, 46, 40]"
1,0,?,"[4, 8, 25, 43, 56, 62]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,How,"[35, 42, 60, 61, 63, 4]"
2,0,Ġcan,"[7, 18, 24, 49, 56, 61]"
2,0,Ġthe,"[3, 22, 24, 52, 55, 7]"
2,0,Ġstraight,"[27, 31, 33, 45, 57, 63]"
2,0,Ġline,"[26, 30, 43, 45, 49, 40]"
2,0,Ġdistance,"[2, 12, 25, 40, 55, 6]"
2,0,Ġbe,"[5, 15, 34, 47, 56, 24]"
2,0,Ġfurther,"[5, 18, 24, 25, 56, 39]"
2,0,Ġthan,"[9, 16, 24, 25, 34, 49]"
2,0,Ġthe,"[18, 22, 23, 52, 55, 3]"
2,0,Ġsurface,"[18, 26, 27, 37, 45, 31]"
2,0,Ġdistance,"[2, 12, 25, 40, 55, 45]"
2,0,Ġbetween,"[9, 15, 25, 34, 55, 16]"
2,0,ĠSF,"[27, 35, 57, 60, 63, 53]"
2,0,Ġand,"[19, 34, 46, 47, 48, 10]"
2,0,ĠNYC,"[1, 27, 35, 44, 60, 21]"
2,0,?,"[0, 8, 19, 46, 47, 34]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,How,"[0, 4, 14, 48, 58, 7]"
3,0,Ġcan,"[2, 4, 30, 52, 58, 0]"
3,0,Ġthe,"[2, 4, 33, 52, 54, 0]"
3,0,Ġstraight,"[14, 21, 24, 33, 51, 50]"
3,0,Ġline,"[11, 24, 32, 35, 43, 20]"
3,0,Ġdistance,"[20, 26, 39, 43, 61, 59]"
3,0,Ġbe,"[2, 19, 30, 52, 53, 63]"
3,0,Ġfurther,"[2, 26, 30, 52, 53, 39]"
3,0,Ġthan,"[16, 26, 47, 51, 53, 2]"
3,0,Ġthe,"[2, 26, 47, 51, 54, 12]"
3,0,Ġsurface,"[8, 11, 24, 32, 43, 50]"
3,0,Ġdistance,"[20, 39, 40, 43, 59, 57]"
3,0,Ġbetween,"[26, 39, 47, 56, 59, 60]"
3,0,ĠSF,"[3, 14, 21, 26, 62, 46]"
3,0,Ġand,"[1, 16, 47, 51, 56, 8]"
3,0,ĠNYC,"[3, 8, 27, 38, 49, 10]"
3,0,?,"[1, 22, 45, 55, 60, 9]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,How,"[9, 13, 29, 34, 38, 30]"
4,0,Ġcan,"[8, 9, 29, 30, 38, 44]"
4,0,Ġthe,"[9, 25, 29, 30, 44, 4]"
4,0,Ġstraight,"[11, 12, 31, 47, 54, 19]"
4,0,Ġline,"[7, 24, 32, 54, 55, 28]"
4,0,Ġdistance,"[1, 7, 28, 48, 55, 19]"
