Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Let,"[8, 42, 43, 46, 56, 63]"
1,0,',"[8, 25, 49, 60, 62, 4]"
1,0,s,"[6, 8, 38, 49, 61, 16]"
1,0,Ġuse,"[3, 8, 17, 41, 63, 54]"
1,0,Ġan,"[6, 8, 21, 26, 49, 0]"
1,0,Ġexample,"[2, 17, 39, 47, 48, 8]"
1,0,Ġwhere,"[8, 17, 24, 42, 43, 56]"
1,0,Ġcolumn,"[2, 17, 18, 24, 39, 45]"
1,0,ĠA,"[0, 6, 34, 46, 50, 26]"
1,0,Ġ=,"[13, 23, 25, 27, 47, 41]"
1,0,Ġmin,"[17, 20, 24, 45, 53, 15]"
1,0,Ġand,"[8, 22, 24, 51, 58, 7]"
1,0,Ġcolumn,"[2, 17, 18, 24, 39, 8]"
1,0,ĠB,"[26, 34, 44, 46, 50, 6]"
1,0,Ġ=,"[13, 23, 25, 27, 52, 44]"
1,0,Ġmax,"[17, 20, 24, 45, 53, 18]"
1,0,Ġwhere,"[17, 22, 24, 42, 43, 8]"
1,0,Ġthe,"[7, 8, 21, 41, 53, 59]"
1,0,Ġvalues,"[2, 3, 39, 47, 61, 24]"
1,0,Ġmake,"[5, 17, 32, 42, 63, 37]"
1,0,Ġup,"[9, 17, 28, 33, 49, 53]"
1,0,Ġa,"[8, 21, 26, 28, 29, 44]"
1,0,Ġrange,"[17, 24, 36, 39, 47, 59]"
1,0,Ġof,"[7, 8, 24, 35, 52, 34]"
1,0,Ġscores,"[17, 19, 33, 39, 61, 6]"
1,0,Ġlike,"[23, 42, 48, 50, 55, 17]"
1,0,Ġin,"[8, 24, 35, 52, 53, 20]"
1,0,Ġyour,"[21, 28, 30, 55, 62, 22]"
1,0,Ġexample,"[2, 32, 39, 47, 48, 42]"
1,0,Ġabove,"[9, 37, 42, 45, 48, 56]"
1,0,Ċ,"[4, 30, 31, 50, 57, 7]"
1,0,Ċ,"[4, 31, 43, 50, 57, 7]"
1,0,A,"[0, 21, 26, 46, 56, 48]"
