Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,Not,"[8, 22, 38, 42, 46, 0]"
1,0,Ġbad,"[8, 16, 22, 30, 58, 29]"
1,0,.,"[4, 8, 34, 43, 51, 57]"
1,0,ĠNext,"[8, 9, 14, 37, 42, 46]"
1,0,Ġscene,"[2, 19, 29, 39, 59, 36]"
1,0,:,"[20, 25, 52, 55, 57, 56]"
1,0,Ġthe,"[6, 8, 15, 21, 52, 20]"
1,0,Ġship,"[1, 3, 40, 47, 61, 6]"
1,0,Ġis,"[5, 8, 28, 38, 49, 20]"
1,0,Ġorbit,"[2, 18, 19, 40, 54, 1]"
1,0,ing,"[15, 23, 38, 49, 50, 22]"
1,0,ĠEuropa,"[30, 33, 40, 44, 46, 9]"
1,0,.,"[4, 14, 43, 51, 57, 8]"
1,0,ĠDr,"[10, 30, 40, 44, 46, 11]"
1,0,.,"[4, 11, 28, 34, 52, 51]"
1,0,ĠFloyd,"[20, 30, 31, 40, 56, 11]"
1,0,Ġand,"[8, 11, 24, 26, 51, 56]"
1,0,ĠDr,"[26, 30, 40, 44, 46, 10]"
1,0,.,"[4, 26, 28, 34, 51, 16]"
1,0,ĠChandra,"[1, 30, 31, 43, 46, 56]"
1,0,Ġare,"[5, 8, 11, 26, 38, 27]"
1,0,Ġdiscussing,"[8, 10, 37, 48, 54, 7]"
1,0,Ġthe,"[6, 8, 21, 26, 49, 12]"
1,0,Ġnext,"[3, 9, 37, 42, 47, 26]"
1,0,Ġmove,"[2, 18, 36, 40, 54, 29]"
1,0,Ġwith,"[8, 29, 42, 49, 52, 28]"
1,0,ĠSAL,"[16, 26, 33, 40, 46, 6]"
1,0,.,"[4, 11, 34, 51, 57, 14]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Not,"[7, 42, 49, 61, 63, 60]"
2,0,Ġbad,"[7, 18, 24, 49, 56, 44]"
2,0,.,"[0, 8, 46, 47, 62, 38]"
2,0,ĠNext,"[25, 42, 59, 61, 63, 7]"
2,0,Ġscene,"[14, 30, 38, 45, 51, 43]"
2,0,:,"[8, 19, 24, 46, 51, 47]"
2,0,Ġthe,"[7, 22, 35, 42, 59, 61]"
2,0,Ġship,"[27, 35, 45, 60, 61, 63]"
2,0,Ġis,"[5, 15, 19, 47, 56, 48]"
2,0,Ġorbit,"[9, 18, 24, 32, 56, 63]"
2,0,ing,"[32, 39, 48, 50, 56, 11]"
2,0,ĠEuropa,"[20, 27, 35, 60, 63, 6]"
2,0,.,"[0, 8, 15, 46, 47, 62]"
2,0,ĠDr,"[6, 13, 35, 42, 63, 10]"
2,0,.,"[0, 8, 11, 13, 48, 15]"
2,0,ĠFloyd,"[6, 11, 13, 21, 22, 31]"
2,0,Ġand,"[15, 16, 46, 47, 48, 13]"
2,0,ĠDr,"[20, 35, 44, 60, 63, 1]"
2,0,.,"[0, 8, 11, 48, 54, 13]"
2,0,ĠChandra,"[6, 22, 35, 60, 63, 13]"
2,0,Ġare,"[5, 15, 47, 48, 56, 41]"
2,0,Ġdiscussing,"[5, 9, 12, 32, 56, 51]"
2,0,Ġthe,"[3, 14, 22, 52, 55, 28]"
2,0,Ġnext,"[17, 25, 30, 33, 52, 3]"
2,0,Ġmove,"[17, 26, 30, 43, 45, 4]"
2,0,Ġwith,"[9, 15, 19, 34, 38, 16]"
2,0,ĠSAL,"[13, 35, 57, 60, 63, 27]"
2,0,.,"[0, 8, 46, 47, 62, 41]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Not,"[0, 5, 14, 48, 58, 16]"
3,0,Ġbad,"[2, 33, 35, 53, 58, 25]"
3,0,.,"[5, 9, 22, 45, 55, 7]"
3,0,ĠNext,"[8, 14, 33, 44, 58, 7]"
3,0,Ġscene,"[8, 20, 32, 42, 43, 58]"
3,0,:,"[7, 9, 13, 22, 42, 55]"
3,0,Ġthe,"[7, 13, 14, 42, 54, 44]"
3,0,Ġship,"[3, 24, 32, 43, 50, 14]"
3,0,Ġis,"[6, 13, 19, 23, 30, 9]"
3,0,Ġorbit,"[24, 32, 39, 43, 61, 11]"
3,0,ing,"[11, 39, 40, 50, 61, 31]"
3,0,ĠEuropa,"[3, 14, 21, 38, 49, 27]"
3,0,.,"[1, 5, 22, 45, 55, 9]"
3,0,ĠDr,"[3, 4, 14, 21, 23, 58]"
