Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,It,"[8, 22, 43, 46, 56, 6]"
1,0,Ġsounds,"[8, 18, 19, 54, 63, 58]"
1,0,Ġlike,"[8, 23, 42, 48, 55, 29]"
1,0,ĠW,"[26, 44, 45, 46, 60, 59]"
1,0,aze,"[1, 11, 19, 56, 58, 15]"
1,0,Ġwas,"[5, 8, 23, 27, 38, 29]"
1,0,Ġable,"[8, 10, 23, 27, 63, 22]"
1,0,Ġto,"[8, 24, 29, 35, 53, 38]"
1,0,Ġconvince,"[10, 37, 54, 58, 63, 42]"
1,0,Ġusers,"[2, 40, 41, 59, 61, 39]"
1,0,Ġto,"[8, 24, 35, 53, 56, 17]"
1,0,Ġgenerate,"[14, 23, 37, 41, 54, 32]"
1,0,",","[4, 8, 43, 51, 56, 11]"
1,0,Ġedit,"[7, 18, 32, 39, 54, 33]"
1,0,",","[4, 8, 43, 49, 51, 48]"
1,0,Ġand,"[8, 24, 26, 51, 52, 43]"
1,0,Ġverify,"[10, 32, 37, 41, 54, 8]"
1,0,Ġdata,"[1, 2, 8, 40, 59, 48]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 26]"
1,0,Ġfree,"[10, 21, 32, 33, 41, 8]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠWhat,"[0, 5, 43, 46, 63, 8]"
1,0,Ġaspects,"[2, 3, 19, 39, 61, 40]"
1,0,Ġof,"[8, 24, 26, 35, 52, 56]"
1,0,ĠW,"[26, 31, 44, 45, 46, 59]"
1,0,aze,"[1, 11, 19, 56, 58, 15]"
1,0,',"[13, 25, 55, 60, 62, 43]"
1,0,s,"[8, 11, 26, 38, 61, 50]"
1,0,Ġproduct,"[1, 2, 3, 39, 59, 33]"
1,0,Ġdo,"[5, 8, 26, 45, 63, 53]"
1,0,Ġyou,"[8, 11, 29, 55, 62, 28]"
1,0,Ġthink,"[8, 42, 48, 56, 58, 22]"
1,0,Ġhelped,"[10, 23, 32, 37, 63, 8]"
1,0,Ġto,"[8, 24, 29, 35, 53, 49]"
1,0,Ġsuccessfully,"[10, 14, 33, 42, 63, 37]"
1,0,Ġimplement,"[10, 14, 32, 37, 54, 41]"
1,0,Ġthis,"[20, 41, 48, 49, 62, 50]"
1,0,Ġkind,"[3, 18, 36, 39, 47, 15]"
1,0,Ġof,"[1, 29, 34, 35, 52, 24]"
1,0,Ġcrowds,"[6, 19, 32, 33, 61, 40]"
1,0,ourced,"[14, 18, 23, 28, 54, 1]"
1,0,Ġapproach,"[2, 10, 32, 39, 48, 54]"
1,0,Ġto,"[24, 35, 49, 50, 53, 8]"
1,0,Ġbuilding,"[10, 32, 37, 54, 59, 33]"
1,0,Ġa,"[6, 21, 26, 49, 50, 1]"
1,0,Ġunique,"[14, 22, 41, 47, 48, 32]"
1,0,Ġdataset,"[2, 39, 40, 41, 59, 1]"
1,0,?,"[4, 25, 43, 57, 62, 60]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,It,"[7, 12, 35, 42, 63, 61]"
2,0,Ġsounds,"[7, 12, 32, 56, 61, 14]"
2,0,Ġlike,"[5, 18, 24, 34, 56, 14]"
2,0,ĠW,"[7, 18, 35, 60, 63, 31]"
2,0,aze,"[11, 23, 29, 32, 38, 10]"
2,0,Ġwas,"[5, 7, 15, 47, 56, 14]"
2,0,Ġable,"[5, 12, 18, 20, 56, 13]"
2,0,Ġto,"[9, 16, 24, 34, 57, 49]"
2,0,Ġconvince,"[9, 32, 39, 53, 56, 24]"
2,0,Ġusers,"[3, 14, 20, 27, 37, 63]"
2,0,Ġto,"[9, 15, 34, 51, 57, 14]"
2,0,Ġgenerate,"[9, 14, 32, 39, 53, 11]"
2,0,",","[0, 8, 31, 46, 47, 40]"
2,0,Ġedit,"[30, 39, 40, 44, 59, 42]"
2,0,",","[8, 30, 41, 46, 50, 0]"
2,0,Ġand,"[37, 38, 44, 46, 48, 50]"
2,0,Ġverify,"[1, 32, 39, 44, 59, 12]"
2,0,Ġdata,"[6, 26, 30, 45, 53, 3]"
2,0,Ġfor,"[9, 15, 34, 48, 55, 14]"
2,0,Ġfree,"[17, 31, 37, 39, 53, 26]"
2,0,.,"[0, 4, 8, 46, 62, 47]"
2,0,ĠWhat,"[7, 16, 42, 59, 61, 51]"
2,0,Ġaspects,"[17, 24, 37, 45, 49, 26]"
2,0,Ġof,"[15, 22, 30, 48, 53, 10]"
2,0,ĠW,"[27, 31, 35, 60, 63, 58]"
2,0,aze,"[11, 21, 23, 29, 38, 10]"
2,0,',"[0, 19, 47, 48, 62, 8]"
2,0,s,"[10, 21, 33, 47, 52, 23]"
2,0,Ġproduct,"[26, 27, 33, 36, 45, 30]"
2,0,Ġdo,"[5, 11, 15, 32, 47, 56]"
2,0,Ġyou,"[7, 10, 20, 29, 52, 19]"
2,0,Ġthink,"[5, 12, 32, 51, 56, 10]"
2,0,Ġhelped,"[5, 7, 32, 51, 56, 47]"
2,0,Ġto,"[3, 9, 34, 53, 57, 13]"
2,0,Ġsuccessfully,"[5, 25, 39, 53, 56, 51]"
2,0,Ġimplement,"[9, 24, 32, 39, 53, 56]"
2,0,Ġthis,"[3, 6, 12, 52, 55, 2]"
2,0,Ġkind,"[17, 31, 40, 45, 52, 26]"
2,0,Ġof,"[22, 30, 41, 43, 48, 55]"
2,0,Ġcrowds,"[6, 20, 26, 27, 45, 32]"
2,0,ourced,"[11, 28, 32, 50, 56, 48]"
2,0,Ġapproach,"[26, 36, 43, 45, 54, 55]"
2,0,Ġto,"[9, 11, 15, 34, 57, 23]"
2,0,Ġbuilding,"[3, 31, 32, 39, 53, 9]"
2,0,Ġa,"[2, 11, 17, 55, 62, 54]"
2,0,Ġunique,"[17, 18, 26, 43, 52, 58]"
2,0,Ġdataset,"[26, 30, 36, 43, 45, 27]"
2,0,?,"[0, 8, 19, 46, 47, 10]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,It,"[0, 5, 7, 14, 48, 60]"
3,0,Ġsounds,"[19, 30, 44, 53, 58, 0]"
3,0,Ġlike,"[4, 19, 44, 53, 56, 58]"
3,0,ĠW,"[3, 14, 17, 49, 62, 0]"
3,0,aze,"[3, 10, 17, 42, 43, 23]"
3,0,Ġwas,"[1, 2, 9, 19, 30, 63]"
3,0,Ġable,"[2, 15, 30, 48, 52, 35]"
3,0,Ġto,"[2, 30, 50, 52, 56, 4]"
3,0,Ġconvince,"[39, 50, 52, 61, 63, 37]"
3,0,Ġusers,"[0, 20, 29, 37, 43, 11]"
3,0,Ġto,"[4, 25, 37, 47, 52, 63]"
3,0,Ġgenerate,"[0, 29, 37, 52, 61, 58]"
3,0,",","[5, 16, 22, 51, 55, 13]"
3,0,Ġedit,"[25, 37, 51, 61, 63, 35]"
3,0,",","[5, 9, 13, 16, 51, 18]"
3,0,Ġand,"[11, 16, 41, 46, 51, 34]"
3,0,Ġverify,"[37, 39, 51, 61, 63, 0]"
3,0,Ġdata,"[0, 20, 29, 37, 43, 36]"
3,0,Ġfor,"[37, 47, 52, 56, 59, 54]"
3,0,Ġfree,"[0, 33, 43, 49, 53, 48]"
3,0,.,"[0, 5, 22, 45, 55, 48]"
3,0,ĠWhat,"[4, 7, 42, 44, 58, 23]"
3,0,Ġaspects,"[2, 4, 11, 20, 42, 33]"
3,0,Ġof,"[2, 4, 26, 54, 56, 34]"
3,0,ĠW,"[3, 14, 17, 49, 62, 29]"
3,0,aze,"[3, 10, 17, 42, 43, 23]"
3,0,',"[5, 15, 45, 48, 55, 60]"
3,0,s,"[4, 14, 15, 54, 56, 9]"
3,0,Ġproduct,"[0, 20, 29, 36, 37, 50]"
3,0,Ġdo,"[2, 4, 6, 19, 30, 13]"
3,0,Ġyou,"[2, 4, 29, 52, 60, 42]"
3,0,Ġthink,"[2, 4, 37, 39, 63, 44]"
3,0,Ġhelped,"[2, 19, 30, 61, 63, 13]"
3,0,Ġto,"[2, 25, 30, 47, 52, 57]"
3,0,Ġsuccessfully,"[30, 50, 52, 53, 61, 63]"
3,0,Ġimplement,"[25, 37, 52, 61, 63, 39]"
3,0,Ġthis,"[6, 12, 17, 33, 54, 41]"
3,0,Ġkind,"[6, 12, 15, 33, 53, 8]"
3,0,Ġof,"[6, 12, 33, 53, 56, 28]"
3,0,Ġcrowds,"[3, 20, 29, 32, 43, 35]"
3,0,ourced,"[25, 37, 40, 57, 61, 35]"
3,0,Ġapproach,"[20, 37, 43, 59, 63, 32]"
3,0,Ġto,"[47, 52, 56, 59, 63, 28]"
3,0,Ġbuilding,"[32, 52, 56, 61, 63, 59]"
3,0,Ġa,"[6, 12, 25, 31, 41, 17]"
3,0,Ġunique,"[10, 12, 33, 35, 53, 49]"
3,0,Ġdataset,"[20, 29, 32, 36, 37, 43]"
3,0,?,"[5, 13, 22, 45, 55, 60]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,It,"[29, 34, 38, 59, 60, 18]"
4,0,Ġsounds,"[6, 9, 24, 25, 29, 8]"
4,0,Ġlike,"[6, 8, 9, 29, 41, 25]"
4,0,ĠW,"[2, 10, 25, 29, 37, 1]"
4,0,aze,"[1, 14, 33, 37, 46, 2]"
4,0,Ġwas,"[6, 8, 29, 38, 57, 9]"
4,0,Ġable,"[18, 29, 34, 51, 53, 3]"
4,0,Ġto,"[8, 23, 44, 53, 61, 29]"
4,0,Ġconvince,"[23, 43, 50, 53, 61, 9]"
4,0,Ġusers,"[6, 15, 28, 50, 62, 4]"
4,0,Ġto,"[9, 17, 23, 29, 61, 44]"
4,0,Ġgenerate,"[20, 23, 43, 48, 50, 36]"
4,0,",","[16, 22, 26, 39, 52, 29]"
4,0,Ġedit,"[20, 35, 43, 50, 62, 48]"
4,0,",","[16, 26, 29, 42, 52, 51]"
4,0,Ġand,"[16, 29, 42, 46, 63, 49]"
4,0,Ġverify,"[9, 25, 43, 50, 62, 20]"
4,0,Ġdata,"[7, 24, 28, 55, 62, 25]"
4,0,Ġfor,"[17, 20, 23, 29, 57, 43]"
4,0,Ġfree,"[19, 25, 40, 47, 54, 56]"
4,0,.,"[18, 22, 29, 39, 52, 3]"
4,0,ĠWhat,"[9, 29, 30, 34, 38, 25]"
4,0,Ġaspects,"[5, 7, 9, 24, 55, 41]"
4,0,Ġof,"[5, 9, 17, 57, 58, 44]"
4,0,ĠW,"[1, 2, 10, 37, 49, 33]"
4,0,aze,"[1, 14, 33, 37, 46, 2]"
4,0,',"[3, 18, 22, 29, 34, 63]"
4,0,s,"[4, 5, 29, 51, 57, 63]"
4,0,Ġproduct,"[7, 19, 28, 55, 62, 24]"
4,0,Ġdo,"[5, 8, 9, 30, 57, 29]"
4,0,Ġyou,"[4, 9, 29, 44, 51, 25]"
4,0,Ġthink,"[8, 9, 41, 44, 53, 25]"
4,0,Ġhelped,"[8, 9, 23, 53, 56, 61]"
4,0,Ġto,"[8, 17, 21, 23, 41, 61]"
4,0,Ġsuccessfully,"[19, 23, 53, 54, 56, 44]"
4,0,Ġimplement,"[20, 23, 43, 50, 61, 62]"
4,0,Ġthis,"[4, 19, 30, 47, 61, 14]"
4,0,Ġkind,"[4, 5, 19, 54, 55, 47]"
4,0,Ġof,"[4, 5, 19, 47, 54, 27]"
4,0,Ġcrowds,"[1, 2, 12, 15, 62, 48]"
4,0,ourced,"[1, 28, 50, 54, 62, 43]"
4,0,Ġapproach,"[12, 24, 28, 55, 62, 53]"
4,0,Ġto,"[17, 20, 23, 57, 61, 21]"
4,0,Ġbuilding,"[20, 23, 31, 43, 50, 62]"
4,0,Ġa,"[20, 21, 29, 47, 61, 31]"
4,0,Ġunique,"[12, 27, 47, 54, 56, 53]"
4,0,Ġdataset,"[1, 7, 28, 55, 62, 48]"
4,0,?,"[3, 18, 22, 39, 52, 34]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,It,"[15, 18, 35, 38, 41, 50]"
5,0,Ġsounds,"[0, 35, 38, 45, 49, 31]"
5,0,Ġlike,"[0, 38, 45, 49, 51, 31]"
5,0,ĠW,"[5, 35, 42, 44, 63, 61]"
5,0,aze,"[13, 34, 42, 55, 61, 4]"
5,0,Ġwas,"[31, 33, 45, 49, 56, 62]"
5,0,Ġable,"[12, 18, 33, 39, 50, 55]"
5,0,Ġto,"[31, 33, 45, 49, 51, 3]"
5,0,Ġconvince,"[3, 22, 33, 45, 51, 48]"
5,0,Ġusers,"[13, 16, 30, 34, 49, 46]"
5,0,Ġto,"[3, 33, 51, 58, 60, 22]"
5,0,Ġgenerate,"[3, 7, 22, 33, 51, 23]"
5,0,",","[17, 27, 43, 55, 63, 12]"
5,0,Ġedit,"[3, 7, 22, 46, 49, 19]"
5,0,",","[9, 10, 17, 31, 63, 24]"
5,0,Ġand,"[9, 17, 19, 24, 63, 40]"
5,0,Ġverify,"[3, 7, 19, 22, 49, 46]"
5,0,Ġdata,"[2, 6, 30, 34, 46, 49]"
5,0,Ġfor,"[3, 22, 23, 58, 60, 48]"
5,0,Ġfree,"[11, 29, 37, 49, 57, 58]"
5,0,.,"[12, 18, 27, 43, 53, 56]"
5,0,ĠWhat,"[18, 21, 31, 42, 50, 49]"
5,0,Ġaspects,"[0, 6, 30, 37, 49, 57]"
5,0,Ġof,"[31, 36, 48, 57, 60, 0]"
5,0,ĠW,"[15, 16, 42, 44, 49, 9]"
5,0,aze,"[4, 13, 34, 42, 55, 20]"
5,0,',"[12, 15, 18, 39, 50, 42]"
5,0,s,"[1, 33, 36, 47, 48, 56]"
5,0,Ġproduct,"[30, 33, 34, 46, 61, 49]"
5,0,Ġdo,"[26, 27, 45, 56, 60, 62]"
5,0,Ġyou,"[16, 31, 49, 51, 60, 47]"
5,0,Ġthink,"[0, 3, 45, 49, 51, 6]"
5,0,Ġhelped,"[3, 37, 45, 48, 62, 23]"
5,0,Ġto,"[45, 48, 51, 58, 60, 20]"
5,0,Ġsuccessfully,"[3, 22, 37, 51, 62, 29]"
5,0,Ġimplement,"[3, 7, 22, 23, 33, 46]"
5,0,Ġthis,"[6, 22, 31, 48, 60, 57]"
5,0,Ġkind,"[0, 11, 26, 29, 59, 37]"
5,0,Ġof,"[0, 20, 29, 50, 57, 60]"
5,0,Ġcrowds,"[7, 11, 16, 44, 61, 37]"
5,0,ourced,"[2, 7, 13, 46, 52, 20]"
5,0,Ġapproach,"[2, 6, 30, 46, 61, 3]"
5,0,Ġto,"[0, 23, 48, 58, 60, 3]"
5,0,Ġbuilding,"[3, 7, 22, 46, 60, 23]"
5,0,Ġa,"[22, 23, 32, 48, 60, 31]"
5,0,Ġunique,"[0, 7, 11, 29, 37, 57]"
5,0,Ġdataset,"[2, 30, 34, 46, 49, 61]"
5,0,?,"[12, 27, 42, 43, 53, 39]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,It,"[1, 37, 39, 46, 56, 26]"
6,0,Ġsounds,"[5, 19, 43, 52, 56, 9]"
6,0,Ġlike,"[5, 19, 24, 43, 52, 56]"
6,0,ĠW,"[6, 13, 32, 41, 48, 37]"
6,0,aze,"[1, 13, 29, 32, 48, 63]"
6,0,Ġwas,"[37, 43, 52, 54, 56, 24]"
6,0,Ġable,"[11, 16, 37, 50, 56, 46]"
6,0,Ġto,"[0, 7, 10, 24, 52, 54]"
6,0,Ġconvince,"[7, 14, 24, 44, 62, 61]"
6,0,Ġusers,"[3, 14, 15, 21, 29, 2]"
6,0,Ġto,"[7, 14, 24, 52, 62, 44]"
6,0,Ġgenerate,"[4, 7, 14, 30, 44, 0]"
6,0,",","[6, 12, 34, 55, 56, 37]"
6,0,Ġedit,"[7, 14, 30, 44, 59, 4]"
6,0,",","[6, 34, 39, 55, 59, 35]"
6,0,Ġand,"[34, 39, 46, 47, 55, 35]"
6,0,Ġverify,"[4, 14, 30, 44, 59, 7]"
6,0,Ġdata,"[2, 3, 4, 14, 30, 53]"
6,0,Ġfor,"[7, 10, 30, 44, 49, 14]"
6,0,Ġfree,"[14, 30, 31, 57, 60, 53]"
6,0,.,"[12, 16, 18, 50, 56, 37]"
6,0,ĠWhat,"[5, 19, 24, 37, 56, 46]"
6,0,Ġaspects,"[2, 5, 25, 43, 53, 24]"
6,0,Ġof,"[5, 36, 40, 43, 49, 52]"
6,0,ĠW,"[20, 21, 27, 41, 48, 63]"
6,0,aze,"[1, 20, 29, 32, 48, 63]"
6,0,',"[11, 16, 37, 50, 56, 46]"
6,0,s,"[21, 24, 33, 36, 47, 43]"
6,0,Ġproduct,"[2, 3, 14, 29, 53, 57]"
6,0,Ġdo,"[5, 40, 43, 45, 52, 17]"
6,0,Ġyou,"[21, 24, 40, 46, 56, 52]"
6,0,Ġthink,"[5, 24, 40, 43, 52, 47]"
6,0,Ġhelped,"[2, 7, 40, 43, 53, 5]"
6,0,Ġto,"[0, 7, 10, 52, 62, 9]"
6,0,Ġsuccessfully,"[2, 9, 31, 53, 62, 7]"
6,0,Ġimplement,"[2, 4, 7, 44, 53, 14]"
6,0,Ġthis,"[7, 36, 40, 42, 45, 27]"
6,0,Ġkind,"[2, 9, 25, 26, 40, 22]"
6,0,Ġof,"[8, 36, 40, 52, 58, 22]"
6,0,Ġcrowds,"[3, 14, 15, 53, 57, 30]"
6,0,ourced,"[3, 14, 30, 44, 57, 31]"
6,0,Ġapproach,"[2, 14, 30, 53, 57, 31]"
