Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,My,"[0, 8, 22, 46, 47, 21]"
1,0,Ġcompany,"[1, 8, 40, 47, 61, 59]"
1,0,',"[8, 25, 50, 60, 62, 26]"
1,0,s,"[0, 8, 38, 50, 61, 36]"
1,0,Ġcore,"[3, 8, 14, 18, 59, 19]"
1,0,Ġvalue,"[2, 14, 18, 28, 39, 19]"
1,0,Ġis,"[5, 8, 15, 20, 38, 27]"
1,0,Ġto,"[8, 24, 29, 35, 53, 38]"
1,0,"Ġ""","[13, 25, 55, 60, 62, 56]"
1,0,appreci,"[10, 33, 44, 54, 63, 18]"
1,0,ate,"[14, 23, 28, 29, 54, 32]"
1,0,Ġhuman,"[6, 16, 21, 22, 30, 8]"
1,0,Ġvalue,"[2, 3, 14, 19, 34, 28]"
1,0,Ġso,"[0, 8, 22, 42, 43, 5]"
1,0,Ġthat,"[5, 11, 29, 43, 52, 8]"
1,0,Ġthe,"[8, 12, 21, 36, 53, 6]"
1,0,Ġvalue,"[2, 3, 14, 39, 47, 19]"
1,0,Ġof,"[8, 15, 24, 35, 52, 49]"
1,0,Ġhuman,"[6, 16, 21, 22, 30, 33]"
1,0,Ġwill,"[5, 9, 25, 34, 63, 50]"
1,0,Ġappreciate,"[10, 18, 48, 54, 63, 33]"
1,0,"""","[13, 25, 57, 60, 62, 43]"
1,0,Ġand,"[8, 24, 26, 43, 51, 11]"
1,0,Ġalso,"[0, 8, 25, 38, 42, 5]"
1,0,ĠWe,"[6, 8, 25, 46, 62, 26]"
1,0,Ġare,"[0, 5, 11, 38, 56, 27]"
1,0,Ġre,"[26, 37, 38, 44, 45, 8]"
1,0,defining,"[14, 18, 28, 48, 54, 32]"
1,0,Ġhow,"[5, 12, 43, 48, 63, 8]"
1,0,Ġto,"[8, 24, 35, 52, 53, 7]"
1,0,Ġappreciate,"[10, 18, 48, 54, 63, 33]"
1,0,Ġhuman,"[16, 21, 22, 30, 56, 6]"
1,0,Ġvalue,"[2, 3, 14, 19, 34, 28]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠA,"[0, 11, 26, 46, 52, 8]"
1,0,Ġlot,"[0, 2, 18, 36, 39, 8]"
1,0,Ġof,"[24, 29, 34, 35, 52, 28]"
1,0,Ġpeople,"[2, 33, 34, 39, 61, 19]"
1,0,Ġcannot,"[5, 25, 27, 43, 63, 58]"
1,0,Ġget,"[23, 32, 37, 41, 63, 21]"
1,0,Ġsuccess,"[10, 14, 19, 54, 58, 33]"
1,0,Ġbecause,"[5, 25, 28, 42, 43, 36]"
1,0,Ġthey,"[20, 49, 50, 55, 62, 53]"
1,0,Ġcannot,"[5, 25, 27, 43, 63, 56]"
1,0,Ġeven,"[6, 9, 23, 42, 53, 48]"
1,0,Ġappreciate,"[10, 18, 48, 54, 63, 21]"
1,0,Ġthemselves,"[7, 42, 49, 56, 62, 31]"
1,0,.,"[4, 11, 51, 57, 58, 59]"
1,0,ĠRe,"[26, 30, 44, 46, 58, 48]"
1,0,invent,"[14, 22, 28, 30, 54, 11]"
1,0,",","[4, 7, 11, 41, 51, 59]"
1,0,ĠTransform,"[2, 14, 18, 54, 58, 37]"
1,0,Ġ,"[13, 27, 34, 43, 57, 0]"
1,0,Ċ,"[4, 7, 31, 50, 57, 8]"
1,0,Ċ,"[4, 8, 31, 50, 57, 7]"
1,0,So,"[5, 22, 42, 43, 46, 0]"
1,0,Ġfar,"[9, 11, 16, 42, 53, 48]"
1,0,Ġour,"[0, 21, 29, 34, 62, 25]"
1,0,Ġproducts,"[1, 2, 39, 59, 61, 3]"
1,0,/,"[13, 45, 52, 55, 60, 44]"
1,0,program,"[2, 10, 32, 39, 59, 8]"
1,0,mes,"[22, 23, 49, 50, 61, 44]"
1,0,Ġare,"[5, 8, 27, 29, 38, 12]"
1,0,Ġin,"[8, 24, 29, 35, 53, 52]"
1,0,Ġthe,"[6, 8, 12, 21, 26, 28]"
1,0,Ġwealth,"[3, 10, 19, 21, 47, 33]"
1,0,Ġniche,"[2, 18, 19, 31, 39, 7]"
1,0,",","[4, 35, 44, 51, 58, 16]"
1,0,Ġteaching,"[7, 10, 32, 39, 63, 54]"
1,0,Ġpeople,"[33, 39, 49, 50, 61, 19]"
1,0,Ġhow,"[5, 16, 43, 50, 63, 48]"
1,0,Ġto,"[8, 24, 35, 52, 53, 38]"
1,0,Ġmake,"[8, 28, 37, 42, 63, 38]"
1,0,Ġmoney,"[7, 19, 33, 45, 49, 2]"
1,0,Ċ,"[13, 18, 31, 50, 57, 30]"
1,0,Ċ,"[14, 31, 44, 50, 57, 18]"
1,0,Based,"[14, 37, 41, 42, 48, 8]"
1,0,Ġon,"[24, 29, 41, 49, 55, 8]"
1,0,Ġthe,"[6, 8, 12, 21, 56, 35]"
1,0,Ġbook,"[2, 3, 7, 39, 47, 8]"
1,0,"Ġ""","[13, 25, 49, 60, 62, 55]"
1,0,measure,"[2, 18, 32, 54, 58, 39]"
1,0,Ġwhat,"[5, 43, 49, 50, 63, 27]"
1,0,Ġmatters,"[2, 19, 42, 61, 63, 3]"
1,0,"""","[13, 25, 57, 60, 62, 38]"
1,0,Ġusing,"[8, 23, 37, 41, 42, 24]"
1,0,ĠObjective,"[2, 6, 10, 32, 39, 33]"
1,0,ĠKey,"[2, 14, 29, 39, 53, 46]"
