Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Here,"[2, 8, 22, 42, 46, 56]"
1,0,Ġis,"[5, 8, 38, 49, 56, 29]"
1,0,Ġa,"[6, 8, 21, 26, 29, 56]"
1,0,ĠPython,"[1, 7, 30, 36, 47, 45]"
1,0,Ġfunction,"[2, 8, 24, 32, 62, 39]"
1,0,Ġto,"[8, 24, 29, 35, 53, 49]"
1,0,Ġfind,"[17, 23, 24, 32, 48, 38]"
1,0,Ġthe,"[6, 8, 12, 21, 53, 48]"
1,0,Ġlength,"[3, 19, 24, 39, 47, 18]"
1,0,Ġof,"[24, 34, 35, 52, 53, 6]"
1,0,Ġthe,"[8, 15, 21, 34, 35, 59]"
1,0,Ġlongest,"[6, 9, 17, 24, 33, 3]"
1,0,Ġcommon,"[6, 17, 21, 33, 63, 32]"
1,0,Ġsubsequence,"[3, 6, 24, 32, 39, 29]"
1,0,Ġof,"[8, 24, 35, 49, 52, 7]"
1,0,Ġtwo,"[0, 9, 20, 34, 62, 6]"
1,0,Ġinput,"[2, 17, 32, 39, 41, 7]"
1,0,Ġstrings,"[2, 24, 32, 33, 61, 39]"
1,0,.,"[4, 11, 43, 51, 57, 8]"
1,0,ĠCan,"[5, 6, 17, 46, 63, 53]"
1,0,Ġyou,"[5, 29, 30, 55, 62, 7]"
1,0,Ġidentify,"[10, 32, 48, 54, 56, 17]"
1,0,Ġany,"[0, 6, 9, 24, 27, 49]"
1,0,Ġbug,"[2, 31, 32, 33, 44, 17]"
1,0,Ġin,"[24, 28, 34, 35, 53, 8]"
1,0,Ġthis,"[20, 28, 41, 48, 62, 21]"
1,0,Ġfunction,"[2, 24, 32, 47, 62, 56]"
1,0,?,"[4, 25, 43, 55, 62, 60]"
1,0,Ċ,"[4, 31, 43, 50, 57, 7]"
1,0,Ċ,"[4, 7, 31, 50, 57, 49]"
1,0,```,"[25, 55, 56, 60, 62, 20]"
1,0,Ċ,"[11, 31, 50, 56, 57, 38]"
1,0,def,"[5, 22, 24, 26, 56, 42]"
1,0,Ġlongest,"[6, 9, 17, 24, 33, 32]"
1,0,_,"[0, 29, 38, 46, 60, 27]"
1,0,common,"[6, 21, 32, 33, 63, 22]"
1,0,_,"[27, 46, 47, 59, 60, 26]"
1,0,sub,"[6, 15, 24, 32, 50, 44]"
1,0,sequence,"[3, 22, 24, 32, 47, 2]"
1,0,_,"[7, 23, 46, 59, 60, 27]"
1,0,length,"[18, 19, 24, 39, 49, 33]"
1,0,(,"[0, 27, 29, 52, 60, 43]"
1,0,str,"[7, 15, 24, 45, 53, 44]"
1,0,1,"[1, 29, 34, 37, 40, 23]"
1,0,",","[4, 11, 43, 51, 59, 34]"
1,0,Ġstr,"[7, 15, 24, 45, 53, 16]"
1,0,2,"[1, 29, 34, 37, 40, 13]"
1,0,):,"[9, 25, 43, 55, 62, 38]"
1,0,Ċ,"[20, 31, 47, 50, 57, 38]"
1,0,ĠĠĠ,"[13, 20, 26, 41, 48, 8]"
1,0,Ġm,"[6, 15, 26, 38, 45, 44]"
1,0,Ġ=,"[5, 11, 23, 27, 52, 43]"
1,0,Ġlen,"[20, 24, 38, 39, 53, 63]"
1,0,(,"[0, 11, 27, 29, 52, 1]"
1,0,str,"[7, 15, 16, 24, 53, 11]"
1,0,1,"[1, 29, 34, 37, 40, 23]"
1,0,),"[9, 23, 25, 43, 62, 29]"
1,0,Ċ,"[31, 34, 50, 57, 59, 47]"
1,0,ĠĠĠ,"[13, 26, 38, 41, 59, 7]"
1,0,Ġn,"[15, 26, 38, 45, 59, 30]"
1,0,Ġ=,"[5, 23, 27, 38, 52, 28]"
1,0,Ġlen,"[20, 24, 38, 39, 53, 63]"
1,0,(,"[0, 11, 27, 29, 52, 1]"
1,0,str,"[7, 15, 16, 24, 53, 63]"
1,0,2,"[1, 29, 34, 37, 40, 23]"
1,0,),"[9, 23, 25, 29, 62, 14]"
1,0,Ċ,"[31, 34, 47, 50, 57, 59]"
1,0,Ċ,"[31, 36, 38, 49, 50, 47]"
1,0,ĠĠĠ,"[12, 13, 26, 38, 41, 29]"
1,0,Ġdp,"[6, 15, 26, 33, 45, 17]"
1,0,Ġ=,"[5, 23, 27, 28, 52, 34]"
1,0,Ġ[[,"[20, 24, 27, 55, 62, 25]"
1,0,0,"[0, 1, 16, 37, 40, 58]"
1,0,],"[9, 11, 25, 56, 62, 22]"
1,0,Ġ*,"[24, 25, 27, 55, 62, 10]"
1,0,Ġ(,"[0, 27, 46, 60, 62, 16]"
1,0,n,"[7, 15, 30, 38, 45, 26]"
1,0,Ġ+,"[16, 24, 27, 41, 55, 7]"
1,0,Ġ,"[0, 27, 34, 46, 63, 19]"
1,0,1,"[23, 36, 37, 40, 49, 19]"
1,0,),"[9, 25, 43, 61, 62, 42]"
1,0,Ġfor,"[8, 10, 12, 24, 52, 42]"
1,0,Ġ_,"[24, 27, 55, 60, 62, 26]"
1,0,Ġin,"[8, 15, 24, 35, 53, 12]"
1,0,Ġrange,"[24, 28, 39, 56, 59, 12]"
1,0,(,"[0, 27, 29, 44, 60, 52]"
1,0,m,"[15, 30, 38, 44, 45, 16]"
1,0,Ġ+,"[11, 24, 27, 41, 55, 16]"
1,0,Ġ,"[0, 19, 27, 34, 63, 23]"
1,0,1,"[1, 23, 36, 37, 40, 34]"
1,0,)],"[9, 25, 43, 56, 62, 42]"
1,0,Ċ,"[31, 34, 47, 50, 57, 7]"
1,0,Ċ,"[31, 36, 38, 47, 50, 49]"
1,0,ĠĠĠ,"[12, 13, 26, 29, 41, 7]"
1,0,Ġfor,"[10, 24, 29, 47, 52, 11]"
1,0,Ġi,"[7, 15, 26, 45, 53, 46]"
1,0,Ġin,"[8, 11, 24, 53, 56, 35]"
1,0,Ġrange,"[24, 28, 39, 56, 59, 12]"
1,0,(,"[0, 27, 29, 52, 60, 44]"
1,0,1,"[0, 1, 9, 37, 40, 49]"
1,0,",","[4, 42, 47, 51, 58, 35]"
1,0,Ġm,"[15, 26, 38, 44, 45, 6]"
1,0,Ġ+,"[11, 24, 27, 41, 55, 28]"
1,0,Ġ,"[0, 19, 23, 27, 34, 63]"
1,0,1,"[1, 23, 36, 37, 40, 19]"
1,0,):,"[9, 25, 43, 55, 62, 20]"
1,0,Ċ,"[20, 31, 48, 50, 57, 46]"
1,0,ĠĠĠĠĠĠĠ,"[13, 20, 26, 42, 48, 38]"
1,0,Ġfor,"[5, 10, 24, 47, 52, 29]"
1,0,Ġj,"[15, 30, 43, 44, 45, 26]"
1,0,Ġin,"[11, 24, 35, 53, 56, 8]"
1,0,Ġrange,"[24, 28, 39, 56, 59, 53]"
1,0,(,"[0, 27, 29, 52, 60, 44]"
1,0,1,"[0, 1, 16, 37, 40, 58]"
1,0,",","[4, 42, 47, 51, 58, 35]"
1,0,Ġn,"[15, 26, 38, 45, 59, 30]"
1,0,Ġ+,"[16, 24, 27, 41, 55, 45]"
1,0,Ġ,"[0, 19, 23, 27, 34, 63]"
1,0,1,"[23, 36, 37, 40, 49, 19]"
1,0,):,"[9, 25, 43, 55, 62, 48]"
1,0,Ċ,"[20, 31, 46, 50, 57, 48]"
1,0,ĠĠĠĠĠĠĠĠĠĠĠ,"[13, 20, 26, 42, 46, 48]"
1,0,Ġif,"[5, 24, 42, 43, 47, 53]"
1,0,Ġstr,"[15, 16, 24, 45, 53, 7]"
1,0,1,"[1, 29, 34, 37, 40, 23]"
1,0,[,"[27, 29, 44, 52, 60, 23]"
1,0,i,"[7, 15, 26, 38, 45, 36]"
1,0,Ġ-,"[27, 41, 52, 55, 60, 46]"
1,0,Ġ,"[0, 20, 27, 34, 63, 46]"
