Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,If,"[22, 42, 43, 46, 63, 8]"
1,0,Ġmen,"[8, 15, 30, 39, 61, 6]"
1,0,Ġevolved,"[10, 19, 23, 37, 54, 14]"
1,0,Ġfrom,"[8, 29, 41, 49, 52, 28]"
1,0,Ġap,"[15, 26, 30, 44, 45, 8]"
1,0,es,"[36, 38, 47, 49, 61, 23]"
1,0,Ġwhy,"[5, 8, 22, 43, 63, 50]"
1,0,Ġdo,"[5, 8, 15, 45, 63, 10]"
1,0,Ġwe,"[8, 11, 25, 29, 62, 28]"
1,0,Ġstill,"[9, 42, 56, 58, 63, 8]"
1,0,Ġhave,"[8, 23, 29, 38, 63, 16]"
1,0,Ġap,"[26, 30, 40, 44, 45, 58]"
1,0,es,"[36, 38, 47, 49, 61, 23]"
1,0,?,"[4, 25, 43, 56, 57, 60]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,If,"[35, 42, 57, 61, 63, 14]"
2,0,Ġmen,"[7, 18, 20, 27, 35, 3]"
2,0,Ġevolved,"[5, 32, 39, 47, 56, 12]"
2,0,Ġfrom,"[9, 16, 25, 34, 57, 15]"
2,0,Ġap,"[13, 35, 37, 53, 60, 27]"
2,0,es,"[4, 10, 20, 23, 32, 29]"
2,0,Ġwhy,"[5, 7, 15, 16, 47, 9]"
2,0,Ġdo,"[7, 16, 24, 31, 53, 18]"
2,0,Ġwe,"[7, 10, 13, 20, 21, 1]"
2,0,Ġstill,"[5, 7, 12, 16, 25, 51]"
2,0,Ġhave,"[12, 16, 24, 49, 56, 28]"
2,0,Ġap,"[13, 26, 27, 35, 60, 63]"
2,0,es,"[4, 10, 20, 23, 32, 45]"
2,0,?,"[0, 8, 19, 46, 47, 54]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,If,"[0, 4, 7, 48, 58, 14]"
3,0,Ġmen,"[2, 6, 19, 29, 50, 58]"
3,0,Ġevolved,"[2, 19, 30, 39, 61, 59]"
3,0,Ġfrom,"[18, 19, 26, 47, 56, 12]"
3,0,Ġap,"[3, 6, 14, 24, 62, 56]"
3,0,es,"[3, 10, 11, 21, 24, 32]"
3,0,Ġwhy,"[4, 16, 44, 58, 60, 19]"
3,0,Ġdo,"[2, 4, 6, 30, 58, 44]"
3,0,Ġwe,"[2, 4, 29, 44, 52, 8]"
3,0,Ġstill,"[2, 8, 30, 52, 53, 44]"
3,0,Ġhave,"[2, 6, 30, 52, 59, 63]"
3,0,Ġap,"[3, 6, 14, 24, 62, 60]"
3,0,es,"[3, 10, 11, 21, 24, 40]"
3,0,?,"[9, 22, 45, 55, 60, 5]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,If,"[29, 34, 38, 59, 60, 18]"
4,0,Ġmen,"[1, 2, 4, 15, 62, 36]"
4,0,Ġevolved,"[12, 36, 43, 44, 56, 8]"
4,0,Ġfrom,"[17, 20, 23, 57, 61, 44]"
4,0,Ġap,"[1, 2, 12, 15, 36, 11]"
4,0,es,"[0, 1, 15, 32, 36, 12]"
4,0,Ġwhy,"[9, 29, 30, 39, 52, 17]"
4,0,Ġdo,"[1, 8, 9, 29, 30, 44]"
4,0,Ġwe,"[4, 9, 29, 30, 51, 8]"
4,0,Ġstill,"[8, 9, 19, 29, 44, 23]"
4,0,Ġhave,"[8, 23, 44, 53, 61, 27]"
4,0,Ġap,"[1, 2, 12, 29, 36, 15]"
4,0,es,"[0, 1, 15, 32, 36, 28]"
4,0,?,"[22, 29, 34, 39, 52, 3]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,If,"[18, 35, 38, 41, 50, 15]"
5,0,Ġmen,"[13, 16, 34, 35, 36, 49]"
5,0,Ġevolved,"[7, 22, 33, 37, 45, 62]"
5,0,Ġfrom,"[23, 45, 58, 60, 62, 36]"
5,0,Ġap,"[8, 28, 29, 44, 61, 63]"
5,0,es,"[2, 8, 13, 34, 61, 54]"
5,0,Ġwhy,"[17, 27, 43, 53, 56, 31]"
5,0,Ġdo,"[27, 31, 45, 51, 57, 21]"
5,0,Ġwe,"[16, 31, 45, 51, 57, 1]"
5,0,Ġstill,"[31, 45, 51, 57, 62, 26]"
5,0,Ġhave,"[31, 45, 51, 57, 62, 26]"
5,0,Ġap,"[5, 42, 44, 55, 57, 1]"
5,0,es,"[8, 13, 34, 55, 61, 2]"
5,0,?,"[12, 27, 42, 43, 53, 56]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,If,"[19, 37, 39, 46, 56, 1]"
6,0,Ġmen,"[3, 15, 21, 38, 53, 52]"
6,0,Ġevolved,"[2, 7, 25, 31, 53, 52]"
6,0,Ġfrom,"[7, 43, 49, 52, 58, 25]"
6,0,Ġap,"[26, 27, 38, 41, 59, 53]"
6,0,es,"[3, 27, 32, 38, 63, 59]"
6,0,Ġwhy,"[0, 12, 18, 54, 56, 5]"
6,0,Ġdo,"[0, 5, 43, 52, 54, 9]"
6,0,Ġwe,"[15, 21, 40, 52, 63, 5]"
6,0,Ġstill,"[0, 8, 9, 52, 54, 15]"
6,0,Ġhave,"[7, 15, 52, 58, 62, 8]"
6,0,Ġap,"[20, 27, 38, 41, 59, 13]"
6,0,es,"[3, 27, 32, 38, 63, 20]"
6,0,?,"[12, 16, 18, 43, 56, 37]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,If,"[16, 36, 38, 41, 50, 6]"
7,0,Ġmen,"[11, 23, 35, 38, 39, 53]"
7,0,Ġevolved,"[0, 35, 51, 56, 62, 31]"
7,0,Ġfrom,"[12, 51, 52, 54, 62, 0]"
7,0,Ġap,"[11, 31, 34, 46, 62, 39]"
7,0,es,"[11, 27, 31, 39, 62, 34]"
7,0,Ġwhy,"[21, 25, 30, 33, 36, 38]"
7,0,Ġdo,"[25, 30, 33, 36, 62, 20]"
7,0,Ġwe,"[20, 30, 33, 39, 62, 36]"
7,0,Ġstill,"[25, 30, 40, 51, 62, 33]"
7,0,Ġhave,"[14, 30, 35, 51, 62, 9]"
7,0,Ġap,"[5, 11, 39, 46, 62, 31]"
7,0,es,"[11, 27, 31, 39, 62, 34]"
7,0,?,"[8, 21, 38, 41, 42, 33]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,If,"[8, 13, 33, 40, 63, 17]"
8,0,Ġmen,"[16, 17, 33, 40, 41, 56]"
8,0,Ġevolved,"[16, 19, 29, 56, 57, 9]"
8,0,Ġfrom,"[16, 17, 19, 29, 34, 5]"
8,0,Ġap,"[13, 16, 30, 39, 56, 14]"
8,0,es,"[11, 16, 39, 47, 56, 14]"
8,0,Ġwhy,"[3, 10, 17, 20, 45, 33]"
8,0,Ġdo,"[16, 17, 19, 21, 41, 59]"
8,0,Ġwe,"[16, 17, 21, 56, 62, 41]"
8,0,Ġstill,"[16, 17, 19, 21, 59, 60]"
8,0,Ġhave,"[16, 17, 19, 56, 60, 5]"
8,0,Ġap,"[13, 16, 30, 48, 56, 39]"
8,0,es,"[14, 16, 39, 51, 56, 30]"
8,0,?,"[3, 10, 17, 20, 45, 6]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,If,"[12, 26, 44, 45, 53, 10]"
9,0,Ġmen,"[0, 14, 18, 30, 39, 31]"
9,0,Ġevolved,"[9, 14, 36, 43, 63, 57]"
9,0,Ġfrom,"[2, 21, 29, 36, 54, 42]"
9,0,Ġap,"[0, 16, 37, 62, 63, 49]"
9,0,es,"[7, 30, 31, 60, 63, 22]"
9,0,Ġwhy,"[15, 46, 48, 52, 58, 41]"
9,0,Ġdo,"[5, 15, 42, 52, 57, 20]"
9,0,Ġwe,"[18, 30, 39, 52, 57, 14]"
9,0,Ġstill,"[5, 20, 39, 52, 57, 29]"
9,0,Ġhave,"[29, 36, 42, 52, 57, 20]"
9,0,Ġap,"[4, 16, 30, 62, 63, 12]"
9,0,es,"[4, 7, 30, 60, 63, 31]"
9,0,?,"[15, 35, 41, 48, 58, 25]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,If,"[6, 41, 44, 50, 61, 59]"
10,0,Ġmen,"[14, 15, 16, 33, 47, 36]"
10,0,Ġevolved,"[8, 15, 24, 33, 62, 20]"
10,0,Ġfrom,"[26, 33, 39, 52, 62, 24]"
10,0,Ġap,"[5, 15, 25, 33, 41, 28]"
10,0,es,"[5, 15, 16, 33, 47, 58]"
10,0,Ġwhy,"[0, 4, 29, 33, 53, 23]"
10,0,Ġdo,"[0, 4, 23, 29, 33, 62]"
10,0,Ġwe,"[4, 14, 23, 33, 47, 62]"
10,0,Ġstill,"[0, 23, 33, 48, 62, 4]"
10,0,Ġhave,"[23, 33, 39, 40, 62, 31]"
10,0,Ġap,"[14, 15, 25, 28, 33, 54]"
10,0,es,"[14, 15, 16, 45, 47, 28]"
10,0,?,"[0, 29, 30, 33, 53, 60]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,If,"[10, 22, 30, 43, 46, 17]"
11,0,Ġmen,"[13, 16, 26, 27, 38, 49]"
11,0,Ġevolved,"[21, 26, 27, 38, 48, 33]"
11,0,Ġfrom,"[5, 21, 26, 36, 50, 12]"
11,0,Ġap,"[27, 29, 42, 49, 58, 26]"
11,0,es,"[13, 27, 29, 38, 52, 33]"
11,0,Ġwhy,"[6, 26, 46, 55, 57, 24]"
11,0,Ġdo,"[6, 10, 19, 26, 57, 24]"
11,0,Ġwe,"[6, 20, 26, 27, 57, 10]"
11,0,Ġstill,"[6, 24, 26, 36, 57, 20]"
11,0,Ġhave,"[6, 26, 36, 39, 57, 21]"
11,0,Ġap,"[2, 27, 29, 38, 49, 17]"
11,0,es,"[13, 27, 29, 38, 52, 3]"
11,0,?,"[0, 8, 16, 47, 57, 24]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,If,"[12, 29, 58, 59, 62, 56]"
12,0,Ġmen,"[4, 21, 22, 25, 39, 26]"
12,0,Ġevolved,"[1, 11, 13, 19, 21, 25]"
12,0,Ġfrom,"[2, 10, 13, 20, 57, 19]"
12,0,Ġap,"[4, 12, 37, 61, 62, 33]"
12,0,es,"[5, 22, 31, 52, 63, 33]"
12,0,Ġwhy,"[13, 17, 19, 24, 39, 10]"
12,0,Ġdo,"[10, 13, 17, 24, 39, 60]"
12,0,Ġwe,"[13, 21, 24, 25, 39, 60]"
12,0,Ġstill,"[17, 24, 36, 39, 60, 13]"
12,0,Ġhave,"[10, 13, 17, 24, 51, 36]"
12,0,Ġap,"[33, 37, 45, 56, 61, 62]"
12,0,es,"[5, 22, 31, 52, 63, 25]"
12,0,?,"[7, 24, 38, 42, 48, 13]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,If,"[6, 10, 12, 17, 58, 13]"
13,0,Ġmen,"[12, 36, 40, 48, 60, 2]"
13,0,Ġevolved,"[12, 18, 27, 38, 63, 25]"
13,0,Ġfrom,"[18, 20, 25, 32, 38, 7]"
13,0,Ġap,"[15, 18, 35, 45, 48, 10]"
13,0,es,"[18, 36, 61, 62, 63, 35]"
13,0,Ġwhy,"[3, 18, 25, 27, 40, 34]"
13,0,Ġdo,"[3, 25, 27, 40, 60, 2]"
13,0,Ġwe,"[2, 3, 25, 27, 60, 42]"
13,0,Ġstill,"[2, 3, 25, 27, 34, 18]"
13,0,Ġhave,"[2, 3, 18, 25, 27, 54]"
13,0,Ġap,"[15, 35, 45, 48, 63, 10]"
13,0,es,"[2, 30, 35, 62, 63, 59]"
13,0,?,"[3, 18, 21, 33, 40, 31]"
14,0,<｜begin▁of▁sentence｜>,"[5, 7, 23, 27, 51, 24]"
14,0,If,"[3, 7, 31, 60, 61, 27]"
14,0,Ġmen,"[12, 19, 39, 42, 47, 17]"
14,0,Ġevolved,"[20, 22, 34, 35, 54, 17]"
14,0,Ġfrom,"[17, 20, 29, 34, 53, 22]"
14,0,Ġap,"[0, 19, 22, 46, 48, 23]"
14,0,es,"[8, 37, 42, 47, 59, 23]"
14,0,Ġwhy,"[2, 3, 5, 12, 39, 60]"
