Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,How,"[8, 22, 43, 46, 63, 7]"
1,0,Ġdoes,"[5, 8, 45, 61, 63, 27]"
1,0,Ġthe,"[6, 8, 21, 26, 35, 59]"
1,0,ĠpH,"[3, 44, 45, 47, 59, 26]"
1,0,Ġlevel,"[2, 3, 18, 36, 39, 19]"
1,0,Ġof,"[8, 24, 34, 35, 52, 48]"
1,0,Ġthe,"[6, 8, 21, 35, 48, 59]"
1,0,Ġstomach,"[3, 19, 31, 47, 59, 8]"
1,0,Ġaffect,"[10, 14, 37, 54, 63, 8]"
1,0,Ġthe,"[6, 8, 21, 49, 50, 48]"
1,0,Ġbreakdown,"[3, 18, 37, 47, 54, 10]"
1,0,Ġof,"[8, 24, 35, 49, 52, 28]"
1,0,Ġfood,"[2, 7, 19, 40, 59, 34]"
1,0,Ġduring,"[27, 37, 42, 43, 48, 8]"
1,0,Ġdigestion,"[10, 18, 19, 31, 59, 41]"
1,0,?,"[4, 8, 25, 43, 56, 57]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,How,"[35, 42, 60, 61, 63, 4]"
2,0,Ġdoes,"[7, 18, 24, 49, 56, 61]"
2,0,Ġthe,"[14, 22, 35, 52, 55, 3]"
2,0,ĠpH,"[27, 35, 45, 60, 63, 13]"
2,0,Ġlevel,"[2, 10, 23, 25, 40, 55]"
2,0,Ġof,"[15, 22, 30, 48, 49, 34]"
2,0,Ġthe,"[1, 22, 31, 52, 55, 33]"
2,0,Ġstomach,"[20, 27, 31, 36, 45, 26]"
2,0,Ġaffect,"[5, 12, 32, 47, 56, 39]"
2,0,Ġthe,"[3, 22, 40, 52, 55, 50]"
2,0,Ġbreakdown,"[12, 26, 27, 39, 45, 30]"
2,0,Ġof,"[15, 22, 30, 48, 50, 55]"
2,0,Ġfood,"[1, 3, 27, 31, 53, 20]"
2,0,Ġduring,"[9, 15, 25, 48, 55, 23]"
2,0,Ġdigestion,"[26, 27, 31, 37, 53, 3]"
2,0,?,"[0, 8, 19, 46, 47, 62]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,How,"[0, 4, 14, 48, 58, 7]"
3,0,Ġdoes,"[2, 4, 6, 58, 63, 30]"
3,0,Ġthe,"[2, 4, 33, 54, 56, 41]"
3,0,ĠpH,"[3, 20, 21, 49, 62, 59]"
3,0,Ġlevel,"[10, 20, 36, 57, 59, 43]"
3,0,Ġof,"[26, 47, 54, 56, 59, 2]"
3,0,Ġthe,"[12, 26, 34, 54, 56, 31]"
3,0,Ġstomach,"[11, 21, 24, 32, 35, 43]"
3,0,Ġaffect,"[2, 19, 59, 61, 63, 39]"
3,0,Ġthe,"[2, 12, 18, 54, 56, 31]"
3,0,Ġbreakdown,"[37, 39, 43, 59, 61, 35]"
3,0,Ġof,"[25, 39, 40, 54, 56, 12]"
3,0,Ġfood,"[12, 20, 21, 36, 43, 24]"
3,0,Ġduring,"[8, 16, 28, 47, 59, 18]"
3,0,Ġdigestion,"[8, 11, 21, 59, 61, 43]"
3,0,?,"[5, 9, 22, 45, 55, 60]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,How,"[9, 13, 29, 34, 38, 59]"
4,0,Ġdoes,"[8, 9, 25, 29, 38, 41]"
4,0,Ġthe,"[9, 25, 29, 44, 51, 58]"
4,0,ĠpH,"[1, 7, 36, 40, 58, 24]"
4,0,Ġlevel,"[7, 28, 36, 55, 58, 48]"
4,0,Ġof,"[7, 17, 29, 57, 58, 23]"
4,0,Ġthe,"[17, 29, 51, 57, 58, 4]"
4,0,Ġstomach,"[0, 1, 24, 32, 36, 11]"
4,0,Ġaffect,"[8, 9, 29, 41, 56, 61]"
