Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,What,"[8, 22, 43, 46, 63, 17]"
1,0,Ġequipment,"[2, 8, 10, 23, 59, 61]"
1,0,?,"[4, 8, 25, 43, 57, 60]"
1,0,ĠDid,"[5, 8, 43, 46, 63, 23]"
1,0,Ġyou,"[5, 8, 29, 55, 62, 7]"
1,0,Ġsee,"[37, 41, 48, 56, 58, 38]"
1,0,Ġanyone,"[0, 27, 39, 61, 63, 8]"
1,0,Ġelse,"[9, 22, 42, 43, 63, 45]"
1,0,?,"[4, 25, 43, 57, 60, 11]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,What,"[14, 42, 60, 61, 63, 35]"
2,0,Ġequipment,"[24, 26, 27, 30, 45, 14]"
2,0,?,"[0, 8, 15, 19, 46, 47]"
2,0,ĠDid,"[7, 42, 51, 59, 61, 44]"
2,0,Ġyou,"[7, 20, 28, 51, 61, 37]"
2,0,Ġsee,"[12, 32, 39, 51, 56, 5]"
2,0,Ġanyone,"[3, 5, 17, 20, 55, 30]"
2,0,Ġelse,"[5, 12, 17, 20, 49, 37]"
2,0,?,"[0, 8, 19, 28, 46, 51]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,What,"[0, 4, 14, 48, 58, 7]"
3,0,Ġequipment,"[0, 2, 20, 43, 59, 36]"
3,0,?,"[9, 13, 22, 45, 55, 15]"
3,0,ĠDid,"[2, 4, 30, 58, 60, 6]"
3,0,Ġyou,"[2, 4, 7, 29, 58, 31]"
3,0,Ġsee,"[2, 4, 37, 39, 63, 58]"
3,0,Ġanyone,"[2, 12, 29, 33, 53, 37]"
3,0,Ġelse,"[2, 12, 29, 33, 53, 4]"
3,0,?,"[9, 22, 45, 55, 60, 5]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,What,"[9, 29, 34, 38, 60, 30]"
