Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,How,"[8, 22, 43, 46, 63, 7]"
1,0,Ġdo,"[5, 8, 10, 45, 63, 26]"
1,0,Ġyou,"[8, 11, 29, 55, 62, 34]"
1,0,Ġturn,"[8, 32, 37, 54, 56, 58]"
1,0,Ġon,"[8, 24, 29, 41, 55, 34]"
1,0,Ġthe,"[6, 8, 21, 26, 35, 38]"
1,0,Ġespresso,"[3, 6, 7, 31, 47, 33]"
1,0,Ġmachine,"[2, 11, 34, 59, 61, 1]"
1,0,?,"[4, 8, 25, 43, 56, 57]"
1,0,ĠRem,"[24, 30, 44, 46, 58, 0]"
1,0,inder,"[7, 11, 23, 29, 54, 32]"
1,0,:,"[20, 25, 52, 55, 57, 11]"
1,0,Ġyou,"[5, 15, 20, 55, 62, 8]"
1,0,Ġcannot,"[5, 25, 27, 56, 63, 43]"
1,0,Ġskip,"[18, 37, 41, 45, 58, 54]"
1,0,Ġsteps,"[2, 18, 19, 39, 61, 56]"
1,0,.,"[4, 11, 43, 51, 57, 30]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,How,"[35, 42, 60, 61, 63, 4]"
2,0,Ġdo,"[7, 18, 24, 31, 49, 28]"
2,0,Ġyou,"[7, 10, 14, 20, 51, 4]"
2,0,Ġturn,"[12, 32, 33, 39, 51, 56]"
2,0,Ġon,"[9, 11, 30, 49, 53, 39]"
2,0,Ġthe,"[14, 22, 40, 52, 55, 33]"
2,0,Ġespresso,"[18, 27, 37, 45, 60, 35]"
2,0,Ġmachine,"[2, 20, 36, 41, 54, 6]"
2,0,?,"[0, 8, 19, 46, 47, 15]"
2,0,ĠRem,"[35, 42, 59, 60, 61, 7]"
2,0,inder,"[32, 42, 45, 59, 61, 39]"
2,0,:,"[19, 24, 46, 47, 51, 15]"
2,0,Ġyou,"[7, 20, 42, 59, 61, 57]"
2,0,Ġcannot,"[5, 7, 14, 16, 51, 12]"
2,0,Ġskip,"[24, 32, 39, 49, 56, 11]"
2,0,Ġsteps,"[26, 30, 37, 45, 50, 11]"
2,0,.,"[0, 8, 46, 55, 62, 47]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,How,"[0, 4, 14, 48, 58, 7]"
3,0,Ġdo,"[2, 4, 6, 52, 58, 63]"
3,0,Ġyou,"[0, 2, 4, 29, 52, 42]"
3,0,Ġturn,"[2, 39, 52, 61, 63, 50]"
3,0,Ġon,"[25, 39, 40, 61, 63, 47]"
3,0,Ġthe,"[12, 25, 47, 49, 54, 28]"
3,0,Ġespresso,"[3, 21, 24, 43, 49, 20]"
3,0,Ġmachine,"[24, 32, 36, 43, 57, 20]"
3,0,?,"[9, 22, 45, 55, 60, 5]"
3,0,ĠRem,"[3, 6, 14, 58, 60, 61]"
3,0,inder,"[37, 39, 43, 44, 58, 20]"
3,0,:,"[7, 9, 13, 22, 58, 44]"
3,0,Ġyou,"[4, 7, 29, 44, 58, 19]"
3,0,Ġcannot,"[2, 10, 11, 30, 52, 23]"
3,0,Ġskip,"[2, 25, 39, 52, 61, 58]"
3,0,Ġsteps,"[20, 24, 26, 42, 43, 8]"
3,0,.,"[5, 9, 22, 45, 55, 60]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,How,"[9, 13, 29, 34, 38, 60]"
4,0,Ġdo,"[1, 8, 9, 29, 38, 30]"
4,0,Ġyou,"[4, 9, 29, 44, 51, 25]"
4,0,Ġturn,"[9, 29, 31, 43, 50, 23]"
4,0,Ġon,"[1, 20, 43, 50, 56, 48]"
4,0,Ġthe,"[1, 20, 29, 47, 61, 31]"
4,0,Ġespresso,"[1, 32, 36, 40, 62, 48]"
