Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,What,"[8, 22, 43, 46, 63, 17]"
1,0,Ġare,"[0, 5, 8, 38, 53, 27]"
1,0,Ġthe,"[6, 8, 21, 26, 56, 12]"
1,0,Ġimplications,"[2, 3, 8, 17, 54, 10]"
1,0,Ġthen,"[8, 25, 29, 42, 43, 20]"
1,0,Ġif,"[5, 8, 17, 42, 43, 41]"
1,0,Ġa,"[6, 8, 21, 26, 52, 15]"
1,0,Ġcrypto,"[7, 30, 31, 41, 47, 1]"
1,0,Ġasset,"[2, 19, 33, 59, 61, 10]"
1,0,Ġis,"[5, 8, 27, 28, 38, 29]"
1,0,Ġconsidered,"[17, 23, 42, 48, 54, 32]"
1,0,Ġa,"[8, 21, 26, 29, 49, 6]"
1,0,Ġsecurity,"[10, 14, 19, 33, 36, 17]"
1,0,?,"[4, 25, 43, 57, 62, 56]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,What,"[14, 42, 60, 61, 63, 35]"
2,0,Ġare,"[7, 14, 24, 37, 49, 56]"
2,0,Ġthe,"[14, 22, 24, 52, 55, 51]"
2,0,Ġimplications,"[12, 26, 45, 51, 52, 14]"
2,0,Ġthen,"[5, 15, 25, 34, 47, 12]"
2,0,Ġif,"[7, 9, 16, 34, 44, 5]"
2,0,Ġa,"[7, 13, 17, 35, 62, 10]"
2,0,Ġcrypto,"[18, 27, 43, 45, 63, 60]"
2,0,Ġasset,"[2, 6, 11, 40, 55, 10]"
2,0,Ġis,"[5, 15, 19, 47, 56, 23]"
2,0,Ġconsidered,"[5, 14, 24, 39, 56, 18]"
2,0,Ġa,"[17, 35, 40, 55, 62, 6]"
2,0,Ġsecurity,"[18, 26, 27, 43, 45, 60]"
2,0,?,"[0, 8, 19, 46, 47, 62]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,What,"[0, 4, 14, 48, 58, 7]"
3,0,Ġare,"[2, 4, 6, 42, 58, 0]"
3,0,Ġthe,"[0, 2, 4, 33, 54, 15]"
3,0,Ġimplications,"[2, 20, 39, 59, 63, 37]"
3,0,Ġthen,"[2, 4, 16, 44, 53, 19]"
