Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,A,"[0, 26, 38, 46, 47, 1]"
1,0,Ġtank,"[2, 8, 36, 59, 61, 18]"
1,0,Ġinitially,"[8, 14, 23, 37, 42, 18]"
1,0,Ġcontains,"[18, 23, 37, 42, 54, 29]"
1,0,Ġ,"[8, 13, 27, 43, 57, 0]"
1,0,1,"[9, 13, 37, 40, 58, 41]"
1,0,0,"[1, 13, 16, 40, 44, 14]"
1,0,0,"[1, 13, 16, 40, 44, 11]"
1,0,Ġlit,"[15, 18, 44, 45, 54, 30]"
1,0,ers,"[23, 29, 34, 49, 61, 28]"
1,0,Ġof,"[8, 24, 26, 35, 52, 43]"
1,0,Ġwater,"[19, 20, 31, 33, 59, 40]"
1,0,Ġwith,"[8, 15, 24, 42, 52, 12]"
1,0,Ġa,"[6, 8, 20, 21, 26, 15]"
1,0,Ġsalt,"[16, 19, 31, 36, 47, 40]"
1,0,Ġconcentration,"[14, 18, 19, 34, 54, 3]"
1,0,Ġof,"[8, 12, 24, 35, 52, 26]"
1,0,Ġ,"[0, 13, 27, 43, 57, 28]"
1,0,0,"[1, 13, 16, 37, 44, 28]"
1,0,.,"[4, 43, 51, 52, 57, 20]"
1,0,1,"[9, 11, 13, 40, 52, 34]"
1,0,Ġkg,"[15, 19, 26, 44, 45, 21]"
1,0,/,"[13, 27, 35, 55, 60, 11]"
1,0,liter,"[15, 18, 39, 44, 45, 16]"
1,0,.,"[4, 43, 48, 51, 57, 8]"
1,0,ĠWater,"[19, 31, 33, 46, 59, 6]"
1,0,Ġwith,"[8, 12, 15, 42, 52, 3]"
1,0,Ġa,"[6, 15, 20, 21, 26, 8]"
1,0,Ġsalt,"[16, 19, 31, 36, 47, 43]"
1,0,Ġconcentration,"[14, 18, 19, 34, 54, 3]"
1,0,Ġof,"[8, 12, 24, 35, 52, 29]"
1,0,Ġ,"[0, 13, 27, 28, 57, 34]"
1,0,0,"[1, 13, 16, 28, 37, 44]"
1,0,.,"[4, 30, 43, 51, 52, 7]"
1,0,5,"[11, 13, 34, 40, 52, 63]"
1,0,Ġkg,"[15, 19, 21, 44, 45, 26]"
1,0,/,"[13, 27, 35, 55, 60, 11]"
1,0,liter,"[15, 18, 39, 44, 45, 16]"
1,0,Ġis,"[5, 8, 29, 38, 48, 56]"
1,0,Ġentering,"[18, 37, 41, 45, 54, 23]"
1,0,Ġthe,"[6, 8, 12, 21, 48, 43]"
1,0,Ġtank,"[2, 18, 47, 59, 61, 33]"
1,0,Ġat,"[26, 41, 45, 48, 53, 24]"
1,0,Ġa,"[6, 20, 21, 26, 56, 22]"
1,0,Ġrate,"[14, 18, 19, 36, 47, 2]"
1,0,Ġof,"[24, 35, 36, 49, 52, 12]"
1,0,Ġ,"[13, 27, 28, 43, 57, 34]"
1,0,5,"[1, 13, 37, 40, 63, 28]"
1,0,Ġlit,"[15, 18, 19, 44, 54, 46]"
1,0,ers,"[23, 29, 34, 49, 61, 28]"
1,0,Ġper,"[9, 26, 37, 44, 45, 42]"
1,0,Ġminute,"[18, 19, 29, 36, 39, 33]"
1,0,",","[4, 7, 30, 43, 51, 48]"
1,0,Ġand,"[8, 24, 43, 51, 52, 12]"
1,0,Ġthe,"[6, 8, 12, 21, 52, 26]"
1,0,Ġmixture,"[2, 3, 18, 39, 47, 54]"
1,0,Ġis,"[5, 7, 20, 22, 38, 48]"
1,0,Ġallowed,"[10, 23, 37, 41, 63, 58]"
1,0,Ġto,"[24, 29, 35, 49, 53, 56]"
