Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,explain,"[8, 22, 32, 33, 54, 48]"
1,0,ĠT,"[6, 8, 45, 46, 49, 44]"
1,0,uck,"[22, 23, 36, 53, 58, 35]"
1,0,man,"[1, 22, 30, 35, 61, 34]"
1,0,',"[8, 25, 55, 60, 62, 43]"
1,0,s,"[8, 38, 50, 56, 61, 26]"
1,0,Ġstages,"[2, 3, 19, 59, 61, 18]"
1,0,Ġof,"[8, 24, 35, 50, 52, 26]"
1,0,Ġgroup,"[2, 8, 39, 40, 61, 18]"
1,0,Ġdevelopment,"[10, 17, 19, 54, 59, 14]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,explain,"[35, 39, 42, 57, 63, 14]"
2,0,ĠT,"[6, 35, 57, 60, 63, 13]"
2,0,uck,"[23, 32, 42, 50, 60, 39]"
2,0,man,"[2, 6, 11, 32, 50, 41]"
2,0,',"[0, 8, 19, 47, 62, 15]"
2,0,s,"[21, 22, 33, 47, 52, 48]"
2,0,Ġstages,"[14, 26, 33, 36, 45, 57]"
2,0,Ġof,"[15, 22, 30, 33, 48, 25]"
2,0,Ġgroup,"[1, 27, 31, 53, 63, 26]"
2,0,Ġdevelopment,"[11, 32, 40, 54, 55, 6]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,explain,"[0, 7, 39, 58, 61, 37]"
3,0,ĠT,"[3, 14, 49, 60, 62, 46]"
3,0,uck,"[10, 14, 24, 25, 61, 58]"
3,0,man,"[25, 31, 35, 43, 50, 40]"
3,0,',"[15, 45, 48, 55, 60, 5]"
3,0,s,"[4, 14, 15, 33, 54, 2]"
3,0,Ġstages,"[8, 20, 32, 43, 50, 42]"
3,0,Ġof,"[8, 34, 42, 54, 56, 28]"
3,0,Ġgroup,"[14, 29, 32, 43, 50, 42]"
3,0,Ġdevelopment,"[23, 32, 50, 57, 61, 63]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,explain,"[9, 29, 35, 48, 50, 46]"
4,0,ĠT,"[2, 9, 10, 29, 48, 40]"
4,0,uck,"[31, 33, 37, 44, 49, 48]"
4,0,man,"[14, 33, 37, 46, 49, 2]"
4,0,',"[3, 18, 22, 29, 34, 60]"
4,0,s,"[4, 9, 29, 47, 57, 14]"
4,0,Ġstages,"[0, 7, 24, 28, 55, 48]"
4,0,Ġof,"[1, 7, 17, 57, 58, 29]"
4,0,Ġgroup,"[0, 11, 15, 36, 62, 48]"
4,0,Ġdevelopment,"[1, 12, 36, 50, 62, 43]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,explain,"[3, 35, 38, 41, 44, 7]"
5,0,ĠT,"[10, 35, 42, 44, 63, 41]"
5,0,uck,"[42, 44, 47, 54, 55, 28]"
5,0,man,"[4, 8, 47, 52, 54, 28]"
5,0,',"[12, 15, 18, 39, 50, 42]"
5,0,s,"[3, 33, 47, 56, 57, 63]"
5,0,Ġstages,"[4, 28, 30, 46, 61, 40]"
5,0,Ġof,"[26, 33, 40, 47, 60, 41]"
5,0,Ġgroup,"[16, 30, 34, 44, 61, 28]"
5,0,Ġdevelopment,"[2, 7, 28, 46, 52, 4]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,explain,"[4, 9, 19, 37, 46, 56]"
6,0,ĠT,"[6, 37, 41, 42, 48, 4]"
6,0,uck,"[1, 13, 17, 32, 48, 41]"
6,0,man,"[1, 13, 17, 22, 32, 47]"
6,0,',"[16, 37, 46, 50, 56, 11]"
6,0,s,"[5, 21, 24, 36, 47, 52]"
6,0,Ġstages,"[2, 25, 28, 47, 53, 33]"
6,0,Ġof,"[24, 28, 33, 36, 47, 48]"
6,0,Ġgroup,"[14, 15, 21, 53, 57, 3]"
6,0,Ġdevelopment,"[2, 17, 25, 47, 53, 31]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,explain,"[4, 11, 38, 47, 50, 41]"
7,0,ĠT,"[11, 38, 46, 47, 50, 13]"
7,0,uck,"[15, 18, 23, 34, 46, 43]"
7,0,man,"[18, 24, 27, 43, 58, 23]"
7,0,',"[8, 26, 38, 41, 50, 42]"
7,0,s,"[9, 10, 20, 33, 37, 54]"
7,0,Ġstages,"[7, 22, 27, 49, 61, 35]"
7,0,Ġof,"[9, 10, 20, 52, 54, 18]"
7,0,Ġgroup,"[23, 35, 39, 47, 49, 29]"
7,0,Ġdevelopment,"[27, 35, 37, 49, 56, 62]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,explain,"[2, 11, 13, 17, 33, 49]"
8,0,ĠT,"[11, 13, 17, 39, 52, 1]"
8,0,uck,"[4, 11, 30, 39, 54, 13]"
8,0,man,"[11, 30, 38, 39, 54, 13]"
8,0,',"[6, 17, 33, 45, 46, 55]"
8,0,s,"[17, 31, 39, 40, 54, 62]"
8,0,Ġstages,"[9, 11, 38, 44, 57, 22]"
8,0,Ġof,"[17, 22, 31, 33, 40, 44]"
8,0,Ġgroup,"[11, 15, 24, 28, 38, 9]"
8,0,Ġdevelopment,"[9, 11, 16, 38, 57, 23]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,explain,"[0, 26, 34, 45, 53, 23]"
9,0,ĠT,"[0, 10, 16, 26, 53, 46]"
9,0,uck,"[0, 13, 44, 50, 63, 62]"
9,0,man,"[7, 13, 22, 44, 55, 63]"
9,0,',"[1, 35, 41, 45, 46, 23]"
9,0,s,"[0, 13, 46, 47, 50, 40]"
9,0,Ġstages,"[9, 11, 14, 34, 51, 57]"
9,0,Ġof,"[0, 34, 47, 54, 57, 46]"
9,0,Ġgroup,"[7, 14, 23, 39, 60, 30]"
9,0,Ġdevelopment,"[9, 11, 14, 43, 63, 7]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,explain,"[4, 10, 33, 49, 59, 41]"
10,0,ĠT,"[4, 25, 33, 41, 61, 10]"
10,0,uck,"[9, 19, 33, 42, 49, 16]"
10,0,man,"[9, 16, 33, 42, 49, 47]"
10,0,',"[41, 44, 53, 55, 60, 33]"
10,0,s,"[4, 33, 38, 47, 54, 19]"
10,0,Ġstages,"[16, 33, 34, 35, 45, 58]"
10,0,Ġof,"[4, 26, 33, 38, 54, 31]"
10,0,Ġgroup,"[16, 18, 20, 33, 49, 14]"
10,0,Ġdevelopment,"[8, 16, 33, 45, 58, 35]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,explain,"[34, 43, 49, 58, 59, 30]"
11,0,ĠT,"[34, 40, 49, 61, 62, 30]"
11,0,uck,"[40, 42, 49, 59, 61, 16]"
11,0,man,"[40, 42, 52, 59, 61, 38]"
11,0,',"[4, 8, 28, 43, 47, 40]"
11,0,s,"[16, 20, 51, 59, 61, 39]"
11,0,Ġstages,"[13, 33, 48, 52, 59, 16]"
11,0,Ġof,"[30, 45, 50, 51, 59, 26]"
11,0,Ġgroup,"[13, 27, 38, 42, 59, 16]"
11,0,Ġdevelopment,"[13, 15, 33, 48, 52, 16]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,explain,"[0, 30, 33, 34, 41, 58]"
12,0,ĠT,"[12, 16, 37, 41, 61, 28]"
12,0,uck,"[16, 31, 33, 61, 62, 22]"
12,0,man,"[16, 22, 31, 33, 56, 8]"
12,0,',"[16, 29, 41, 42, 48, 12]"
12,0,s,"[13, 25, 31, 53, 61, 16]"
12,0,Ġstages,"[3, 4, 18, 22, 52, 1]"
12,0,Ġof,"[13, 43, 50, 53, 61, 2]"
12,0,Ġgroup,"[18, 21, 22, 52, 63, 16]"
12,0,Ġdevelopment,"[1, 3, 18, 22, 52, 31]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,explain,"[6, 37, 38, 57, 63, 23]"
13,0,ĠT,"[6, 26, 37, 45, 48, 10]"
13,0,uck,"[5, 10, 26, 48, 63, 35]"
13,0,man,"[5, 15, 35, 61, 63, 26]"
13,0,',"[6, 9, 33, 41, 49, 26]"
13,0,s,"[32, 41, 49, 57, 63, 56]"
13,0,Ġstages,"[35, 36, 55, 56, 63, 53]"
13,0,Ġof,"[20, 22, 32, 49, 63, 36]"
13,0,Ġgroup,"[16, 22, 49, 53, 63, 20]"
13,0,Ġdevelopment,"[36, 38, 53, 59, 63, 1]"
14,0,<｜begin▁of▁sentence｜>,"[5, 7, 23, 27, 51, 24]"
14,0,explain,"[11, 14, 24, 38, 60, 59]"
14,0,ĠT,"[0, 11, 19, 22, 46, 59]"
14,0,uck,"[0, 19, 20, 46, 47, 59]"
14,0,man,"[22, 46, 47, 51, 59, 19]"
14,0,',"[15, 50, 57, 59, 63, 3]"
14,0,s,"[17, 22, 32, 59, 63, 46]"
14,0,Ġstages,"[8, 27, 37, 38, 59, 22]"
14,0,Ġof,"[6, 14, 27, 29, 60, 22]"
14,0,Ġgroup,"[27, 31, 37, 42, 55, 59]"
14,0,Ġdevelopment,"[8, 22, 35, 38, 59, 45]"
15,0,<｜begin▁of▁sentence｜>,"[5, 14, 48, 52, 55, 36]"
15,0,explain,"[11, 12, 14, 18, 32, 15]"
15,0,ĠT,"[11, 18, 26, 40, 61, 52]"
15,0,uck,"[1, 25, 36, 47, 52, 11]"
15,0,man,"[4, 12, 25, 38, 47, 26]"
15,0,',"[6, 16, 17, 24, 38, 15]"
15,0,s,"[4, 19, 38, 47, 61, 46]"
15,0,Ġstages,"[14, 17, 25, 37, 42, 4]"
15,0,Ġof,"[19, 21, 38, 60, 61, 20]"
15,0,Ġgroup,"[12, 25, 36, 43, 49, 14]"
15,0,Ġdevelopment,"[4, 14, 27, 36, 42, 37]"
16,0,<｜begin▁of▁sentence｜>,"[9, 13, 26, 33, 63, 49]"
16,0,explain,"[10, 20, 47, 48, 54, 7]"
16,0,ĠT,"[20, 32, 37, 53, 54, 10]"
16,0,uck,"[6, 18, 47, 53, 60, 40]"
16,0,man,"[18, 30, 40, 60, 63, 45]"
16,0,',"[10, 13, 15, 24, 32, 17]"
16,0,s,"[1, 24, 30, 40, 63, 60]"
16,0,Ġstages,"[7, 19, 25, 28, 30, 56]"
16,0,Ġof,"[12, 30, 35, 48, 58, 63]"
16,0,Ġgroup,"[4, 6, 30, 54, 57, 36]"
16,0,Ġdevelopment,"[13, 28, 30, 45, 56, 18]"
17,0,<｜begin▁of▁sentence｜>,"[0, 11, 18, 26, 43, 41]"
17,0,explain,"[2, 11, 24, 30, 45, 22]"
17,0,ĠT,"[2, 3, 17, 23, 38, 28]"
17,0,uck,"[9, 23, 30, 45, 58, 10]"
17,0,man,"[0, 9, 10, 13, 45, 6]"
17,0,',"[15, 25, 40, 57, 63, 16]"
17,0,s,"[16, 34, 36, 48, 63, 57]"
17,0,Ġstages,"[45, 47, 48, 58, 61, 27]"
17,0,Ġof,"[11, 34, 36, 37, 63, 16]"
17,0,Ġgroup,"[19, 27, 45, 50, 58, 30]"
17,0,Ġdevelopment,"[6, 7, 47, 50, 61, 22]"
18,0,<｜begin▁of▁sentence｜>,"[2, 5, 39, 56, 61, 49]"
18,0,explain,"[0, 7, 14, 21, 58, 55]"
18,0,ĠT,"[2, 6, 22, 58, 63, 9]"
18,0,uck,"[2, 14, 50, 55, 58, 63]"
18,0,man,"[11, 27, 49, 50, 63, 2]"
18,0,',"[27, 40, 50, 59, 63, 46]"
18,0,s,"[27, 43, 49, 50, 63, 11]"
18,0,Ġstages,"[5, 16, 19, 35, 50, 56]"
18,0,Ġof,"[24, 27, 28, 43, 48, 63]"
18,0,Ġgroup,"[14, 19, 43, 48, 60, 11]"
