Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,can,"[8, 22, 26, 29, 63, 56]"
1,0,Ġyou,"[8, 26, 29, 55, 62, 7]"
1,0,Ġexplain,"[8, 37, 48, 54, 56, 10]"
1,0,Ġyour,"[8, 21, 49, 55, 62, 26]"
1,0,Ġthought,"[2, 3, 42, 47, 48, 39]"
1,0,Ġprocess,"[2, 8, 14, 49, 59, 1]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 49]"
1,0,Ġcoming,"[5, 8, 9, 23, 37, 53]"
1,0,Ġup,"[8, 9, 28, 29, 38, 53]"
1,0,Ġwith,"[8, 28, 29, 42, 52, 38]"
1,0,Ġthe,"[6, 8, 15, 21, 33, 53]"
1,0,Ġ,"[13, 27, 43, 47, 57, 34]"
1,0,3,"[3, 13, 40, 47, 59, 1]"
1,0,Ġobjectives,"[2, 10, 15, 39, 61, 40]"
1,0,?,"[4, 25, 43, 57, 60, 8]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,can,"[14, 35, 42, 57, 63, 3]"
2,0,Ġyou,"[7, 10, 16, 20, 57, 43]"
2,0,Ġexplain,"[12, 30, 32, 39, 51, 56]"
2,0,Ġyour,"[20, 22, 48, 52, 55, 33]"
2,0,Ġthought,"[12, 26, 33, 36, 45, 27]"
2,0,Ġprocess,"[28, 32, 36, 40, 54, 2]"
2,0,Ġfor,"[9, 15, 34, 55, 57, 14]"
2,0,Ġcoming,"[31, 37, 39, 53, 60, 14]"
2,0,Ġup,"[11, 24, 32, 39, 56, 37]"
2,0,Ġwith,"[4, 9, 25, 30, 53, 37]"
2,0,Ġthe,"[13, 22, 35, 52, 55, 2]"
2,0,Ġ,"[13, 23, 48, 58, 62, 28]"
2,0,3,"[17, 27, 35, 58, 60, 31]"
2,0,Ġobjectives,"[1, 29, 30, 38, 45, 21]"
2,0,?,"[0, 8, 19, 46, 47, 34]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,can,"[0, 3, 4, 14, 58, 48]"
