Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,El,"[6, 16, 46, 47, 51, 8]"
1,0,ara,"[3, 11, 12, 47, 59, 1]"
1,0,Ġwas,"[5, 8, 23, 27, 38, 26]"
1,0,Ġnot,"[5, 8, 38, 42, 53, 12]"
1,0,Ġhaving,"[23, 29, 37, 42, 63, 43]"
1,0,Ġa,"[6, 8, 21, 26, 38, 59]"
1,0,Ġgood,"[10, 33, 36, 47, 63, 22]"
1,0,Ġday,"[19, 29, 34, 36, 59, 8]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠThe,"[0, 8, 11, 46, 48, 43]"
1,0,Ġplayer,"[3, 39, 47, 59, 61, 40]"
1,0,Ġcharacters,"[2, 19, 39, 40, 61, 50]"
1,0,Ġbump,"[18, 32, 37, 40, 54, 45]"
1,0,Ġinto,"[9, 24, 34, 48, 50, 41]"
1,0,Ġher,"[6, 8, 21, 55, 62, 20]"
1,0,Ġnursing,"[7, 10, 31, 40, 54, 47]"
1,0,Ġa,"[6, 21, 26, 34, 50, 8]"
1,0,Ġmug,"[1, 19, 30, 31, 40, 8]"
1,0,Ġof,"[8, 24, 34, 35, 52, 28]"
1,0,Ġale,"[15, 30, 31, 40, 44, 45]"
1,0,Ġin,"[8, 24, 35, 52, 53, 11]"
1,0,Ġa,"[6, 8, 20, 21, 26, 28]"
1,0,Ġnearby,"[14, 37, 40, 42, 47, 36]"
1,0,Ġtavern,"[7, 19, 31, 40, 43, 61]"
1,0,",","[4, 8, 43, 51, 59, 48]"
1,0,Ġlooking,"[5, 18, 23, 48, 54, 37]"
1,0,Ġgloomy,"[10, 19, 30, 40, 54, 14]"
1,0,.,"[4, 8, 43, 51, 57, 48]"
1,0,ĠPlease,"[25, 42, 43, 46, 63, 26]"
1,0,Ġdescribe,"[37, 48, 54, 56, 58, 14]"
1,0,Ġthis,"[20, 41, 48, 49, 62, 56]"
1,0,Ġscene,"[2, 19, 39, 40, 59, 43]"
1,0,Ġand,"[8, 24, 43, 51, 56, 12]"
1,0,Ġwhy,"[5, 22, 26, 43, 63, 48]"
1,0,Ġshe,"[8, 20, 26, 56, 62, 15]"
1,0,Ġis,"[0, 5, 26, 27, 38, 16]"
1,0,Ġupset,"[10, 37, 40, 54, 58, 18]"
1,0,.,"[4, 8, 11, 51, 57, 43]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,El,"[35, 42, 60, 61, 63, 13]"
2,0,ara,"[3, 23, 41, 48, 60, 43]"
2,0,Ġwas,"[5, 14, 15, 47, 56, 38]"
2,0,Ġnot,"[5, 7, 14, 16, 56, 51]"
2,0,Ġhaving,"[5, 18, 24, 49, 56, 9]"
2,0,Ġa,"[17, 35, 49, 55, 62, 24]"
2,0,Ġgood,"[17, 26, 43, 49, 52, 3]"
2,0,Ġday,"[25, 26, 36, 43, 45, 4]"
2,0,.,"[0, 8, 25, 46, 47, 19]"
2,0,ĠThe,"[7, 14, 42, 59, 61, 22]"
2,0,Ġplayer,"[7, 20, 27, 45, 61, 37]"
2,0,Ġcharacters,"[20, 28, 32, 36, 54, 6]"
2,0,Ġbump,"[5, 11, 32, 36, 39, 56]"
2,0,Ġinto,"[9, 11, 39, 53, 57, 33]"
2,0,Ġher,"[3, 20, 23, 33, 52, 37]"
2,0,Ġnursing,"[27, 32, 33, 36, 37, 5]"
2,0,Ġa,"[15, 17, 54, 55, 62, 6]"
2,0,Ġmug,"[18, 26, 36, 43, 45, 60]"
2,0,Ġof,"[10, 11, 15, 22, 48, 30]"
2,0,Ġale,"[1, 13, 27, 31, 60, 26]"
2,0,Ġin,"[9, 11, 15, 47, 57, 41]"
2,0,Ġa,"[0, 17, 35, 37, 62, 1]"
2,0,Ġnearby,"[17, 18, 37, 43, 52, 26]"
2,0,Ġtavern,"[27, 36, 37, 45, 54, 26]"
2,0,",","[0, 8, 10, 15, 46, 6]"
2,0,Ġlooking,"[9, 32, 44, 59, 61, 43]"
2,0,Ġgloomy,"[3, 14, 22, 56, 58, 6]"
2,0,.,"[0, 8, 46, 55, 62, 58]"
2,0,ĠPlease,"[7, 42, 59, 61, 63, 51]"
2,0,Ġdescribe,"[24, 30, 39, 51, 53, 12]"
2,0,Ġthis,"[3, 12, 30, 52, 55, 51]"
2,0,Ġscene,"[12, 30, 45, 51, 54, 43]"
2,0,Ġand,"[0, 15, 23, 46, 51, 48]"
2,0,Ġwhy,"[16, 44, 51, 59, 61, 1]"
2,0,Ġshe,"[3, 7, 20, 33, 41, 21]"
2,0,Ġis,"[5, 7, 12, 23, 56, 16]"
2,0,Ġupset,"[5, 12, 18, 39, 56, 24]"
2,0,.,"[0, 8, 40, 46, 62, 6]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,El,"[0, 6, 7, 14, 48, 5]"
3,0,ara,"[10, 11, 17, 31, 41, 36]"
3,0,Ġwas,"[1, 4, 6, 19, 30, 9]"
3,0,Ġnot,"[2, 19, 30, 52, 53, 6]"
3,0,Ġhaving,"[2, 30, 50, 59, 61, 63]"
3,0,Ġa,"[2, 6, 12, 25, 52, 33]"
3,0,Ġgood,"[2, 33, 35, 52, 53, 12]"
3,0,Ġday,"[2, 8, 20, 27, 32, 50]"
3,0,.,"[5, 9, 22, 45, 55, 60]"
3,0,ĠThe,"[7, 10, 11, 41, 54, 46]"
3,0,Ġplayer,"[0, 2, 20, 29, 50, 19]"
3,0,Ġcharacters,"[20, 29, 32, 50, 57, 43]"
3,0,Ġbump,"[24, 39, 43, 50, 61, 20]"
3,0,Ġinto,"[39, 47, 59, 61, 63, 40]"
3,0,Ġher,"[12, 29, 47, 54, 56, 26]"
3,0,Ġnursing,"[21, 23, 25, 35, 61, 57]"
3,0,Ġa,"[6, 12, 33, 53, 54, 60]"
3,0,Ġmug,"[20, 21, 24, 43, 50, 12]"
3,0,Ġof,"[12, 15, 24, 26, 56, 25]"
3,0,Ġale,"[3, 10, 21, 24, 43, 20]"
3,0,Ġin,"[1, 28, 36, 47, 59, 26]"
3,0,Ġa,"[6, 12, 18, 28, 47, 26]"
3,0,Ġnearby,"[8, 12, 33, 47, 54, 27]"
3,0,Ġtavern,"[3, 24, 32, 43, 46, 10]"
3,0,",","[1, 13, 16, 22, 55, 5]"
3,0,Ġlooking,"[4, 16, 30, 61, 63, 59]"
3,0,Ġgloomy,"[3, 21, 24, 49, 53, 63]"
3,0,.,"[1, 5, 22, 45, 55, 36]"
3,0,ĠPlease,"[7, 14, 44, 52, 58, 4]"
3,0,Ġdescribe,"[0, 37, 39, 42, 58, 4]"
3,0,Ġthis,"[12, 33, 37, 42, 54, 4]"
3,0,Ġscene,"[0, 8, 20, 32, 42, 43]"
3,0,Ġand,"[11, 16, 51, 55, 60, 5]"
3,0,Ġwhy,"[4, 16, 37, 51, 58, 54]"
3,0,Ġshe,"[2, 4, 19, 29, 54, 60]"
3,0,Ġis,"[2, 19, 30, 42, 63, 11]"
3,0,Ġupset,"[2, 39, 49, 61, 63, 46]"
3,0,.,"[5, 22, 45, 55, 60, 48]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,El,"[2, 29, 34, 37, 38, 59]"
4,0,ara,"[2, 14, 33, 37, 49, 1]"
4,0,Ġwas,"[8, 29, 34, 38, 57, 37]"
4,0,Ġnot,"[8, 27, 29, 38, 44, 25]"
4,0,Ġhaving,"[8, 23, 43, 44, 53, 9]"
4,0,Ġa,"[21, 27, 44, 47, 61, 31]"
4,0,Ġgood,"[44, 47, 53, 54, 56, 9]"
4,0,Ġday,"[0, 19, 55, 56, 58, 53]"
4,0,.,"[3, 22, 29, 39, 52, 34]"
4,0,ĠThe,"[14, 29, 30, 37, 38, 48]"
4,0,Ġplayer,"[4, 6, 15, 37, 62, 0]"
4,0,Ġcharacters,"[6, 15, 24, 28, 62, 0]"
4,0,Ġbump,"[8, 31, 43, 50, 56, 2]"
4,0,Ġinto,"[20, 23, 43, 53, 61, 56]"
4,0,Ġher,"[4, 23, 32, 37, 61, 9]"
4,0,Ġnursing,"[15, 32, 43, 50, 62, 36]"
4,0,Ġa,"[20, 32, 47, 50, 61, 23]"
4,0,Ġmug,"[0, 15, 24, 28, 32, 36]"
4,0,Ġof,"[17, 32, 40, 47, 57, 48]"
4,0,Ġale,"[0, 24, 32, 36, 40, 28]"
4,0,Ġin,"[17, 20, 32, 57, 58, 31]"
4,0,Ġa,"[17, 20, 32, 47, 57, 58]"
4,0,Ġnearby,"[4, 19, 47, 54, 58, 0]"
4,0,Ġtavern,"[0, 15, 28, 32, 62, 50]"
4,0,",","[3, 16, 22, 39, 52, 29]"
4,0,Ġlooking,"[6, 17, 23, 24, 57, 41]"
4,0,Ġgloomy,"[12, 24, 47, 54, 56, 53]"
4,0,.,"[3, 18, 22, 39, 52, 34]"
4,0,ĠPlease,"[6, 9, 25, 38, 59, 29]"
4,0,Ġdescribe,"[6, 9, 25, 41, 50, 24]"
4,0,Ġthis,"[4, 9, 19, 30, 61, 25]"
4,0,Ġscene,"[19, 24, 28, 50, 55, 0]"
4,0,Ġand,"[16, 22, 39, 52, 57, 5]"
4,0,Ġwhy,"[7, 9, 16, 30, 41, 5]"
4,0,Ġshe,"[4, 9, 30, 37, 51, 5]"
4,0,Ġis,"[8, 9, 21, 27, 31, 46]"
4,0,Ġupset,"[9, 12, 24, 53, 56, 40]"
4,0,.,"[3, 18, 22, 39, 52, 34]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,El,"[18, 35, 38, 41, 42, 50]"
5,0,ara,"[8, 42, 47, 54, 55, 44]"
5,0,Ġwas,"[33, 45, 47, 55, 56, 5]"
5,0,Ġnot,"[31, 33, 45, 49, 57, 62]"
5,0,Ġhaving,"[22, 31, 33, 45, 57, 51]"
5,0,Ġa,"[22, 31, 33, 45, 57, 62]"
5,0,Ġgood,"[31, 33, 37, 45, 57, 62]"
5,0,Ġday,"[4, 30, 33, 37, 57, 31]"
5,0,.,"[12, 17, 27, 43, 53, 39]"
5,0,ĠThe,"[5, 21, 47, 50, 54, 4]"
5,0,Ġplayer,"[13, 16, 30, 34, 61, 7]"
5,0,Ġcharacters,"[4, 16, 30, 34, 61, 2]"
5,0,Ġbump,"[22, 28, 33, 44, 45, 37]"
5,0,Ġinto,"[22, 32, 33, 45, 58, 51]"
5,0,Ġher,"[8, 16, 32, 48, 58, 33]"
5,0,Ġnursing,"[7, 13, 22, 33, 44, 34]"
5,0,Ġa,"[22, 32, 33, 45, 60, 3]"
5,0,Ġmug,"[32, 34, 44, 59, 61, 30]"
5,0,Ġof,"[4, 20, 32, 59, 60, 40]"
5,0,Ġale,"[2, 4, 32, 34, 61, 13]"
5,0,Ġin,"[22, 32, 56, 58, 60, 53]"
5,0,Ġa,"[23, 29, 32, 58, 60, 1]"
5,0,Ġnearby,"[5, 26, 29, 32, 58, 16]"
5,0,Ġtavern,"[9, 13, 30, 34, 61, 26]"
5,0,",","[12, 27, 43, 53, 56, 39]"
5,0,Ġlooking,"[0, 22, 24, 32, 58, 26]"
5,0,Ġgloomy,"[3, 11, 32, 33, 37, 62]"
5,0,.,"[12, 27, 39, 43, 53, 56]"
5,0,ĠPlease,"[21, 31, 35, 36, 49, 18]"
5,0,Ġdescribe,"[3, 6, 19, 22, 49, 51]"
5,0,Ġthis,"[0, 6, 36, 48, 49, 31]"
5,0,Ġscene,"[6, 19, 26, 30, 49, 61]"
5,0,Ġand,"[12, 19, 24, 43, 56, 53]"
5,0,Ġwhy,"[3, 6, 19, 24, 49, 0]"
5,0,Ġshe,"[6, 8, 16, 41, 63, 55]"
5,0,Ġis,"[20, 31, 33, 45, 62, 9]"
5,0,Ġupset,"[3, 6, 33, 37, 45, 31]"
5,0,.,"[12, 27, 39, 42, 43, 18]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,El,"[19, 37, 39, 41, 46, 56]"
6,0,ara,"[13, 22, 32, 41, 48, 4]"
6,0,Ġwas,"[21, 33, 47, 54, 56, 19]"
6,0,Ġnot,"[9, 19, 52, 54, 60, 43]"
6,0,Ġhaving,"[7, 9, 52, 54, 60, 62]"
6,0,Ġa,"[7, 8, 52, 60, 62, 58]"
6,0,Ġgood,"[8, 31, 52, 60, 62, 9]"
6,0,Ġday,"[31, 38, 53, 60, 62, 59]"
6,0,.,"[12, 16, 18, 54, 56, 35]"
6,0,ĠThe,"[19, 22, 23, 36, 56, 54]"
6,0,Ġplayer,"[3, 15, 21, 29, 38, 14]"
6,0,Ġcharacters,"[2, 15, 21, 29, 38, 63]"
6,0,Ġbump,"[7, 9, 14, 38, 62, 44]"
6,0,Ġinto,"[7, 10, 44, 61, 62, 54]"
6,0,Ġher,"[15, 21, 36, 40, 62, 38]"
6,0,Ġnursing,"[29, 38, 44, 57, 62, 31]"
6,0,Ġa,"[7, 38, 40, 44, 62, 8]"
6,0,Ġmug,"[14, 29, 31, 38, 57, 28]"
6,0,Ġof,"[28, 36, 38, 44, 57, 51]"
6,0,Ġale,"[14, 27, 38, 57, 63, 29]"
6,0,Ġin,"[35, 44, 49, 54, 61, 62]"
6,0,Ġa,"[8, 17, 49, 58, 61, 22]"
6,0,Ġnearby,"[36, 49, 57, 61, 63, 38]"
6,0,Ġtavern,"[14, 29, 38, 57, 63, 3]"
6,0,",","[12, 16, 18, 54, 56, 50]"
6,0,Ġlooking,"[7, 9, 10, 40, 44, 49]"
6,0,Ġgloomy,"[9, 31, 38, 60, 62, 10]"
6,0,.,"[12, 18, 35, 54, 56, 16]"
6,0,ĠPlease,"[6, 19, 37, 52, 56, 9]"
6,0,Ġdescribe,"[2, 5, 7, 19, 44, 52]"
6,0,Ġthis,"[5, 36, 37, 40, 43, 2]"
6,0,Ġscene,"[2, 29, 33, 38, 40, 31]"
6,0,Ġand,"[12, 16, 18, 34, 56, 54]"
6,0,Ġwhy,"[2, 5, 24, 34, 43, 52]"
6,0,Ġshe,"[5, 13, 15, 21, 40, 26]"
6,0,Ġis,"[40, 42, 43, 52, 58, 54]"
6,0,Ġupset,"[5, 31, 53, 60, 62, 15]"
6,0,.,"[12, 16, 18, 43, 56, 50]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,El,"[9, 11, 41, 46, 50, 38]"
7,0,ara,"[18, 31, 34, 46, 53, 27]"
7,0,Ġwas,"[8, 19, 26, 38, 46, 51]"
7,0,Ġnot,"[3, 30, 38, 40, 51, 19]"
7,0,Ġhaving,"[3, 20, 30, 38, 45, 51]"
7,0,Ġa,"[3, 20, 22, 45, 63, 56]"
7,0,Ġgood,"[3, 29, 45, 56, 57, 22]"
7,0,Ġday,"[3, 22, 57, 59, 63, 45]"
7,0,.,"[17, 19, 26, 38, 42, 21]"
7,0,ĠThe,"[17, 19, 26, 46, 58, 12]"
7,0,Ġplayer,"[7, 23, 39, 47, 53, 31]"
7,0,Ġcharacters,"[7, 9, 23, 27, 47, 49]"
7,0,Ġbump,"[0, 2, 3, 15, 47, 57]"
7,0,Ġinto,"[0, 3, 10, 52, 54, 4]"
7,0,Ġher,"[3, 5, 9, 23, 46, 33]"
7,0,Ġnursing,"[0, 15, 23, 53, 59, 3]"
7,0,Ġa,"[0, 2, 15, 53, 59, 3]"
7,0,Ġmug,"[13, 27, 49, 53, 59, 63]"
7,0,Ġof,"[9, 13, 14, 53, 59, 24]"
7,0,Ġale,"[27, 39, 53, 59, 63, 34]"
7,0,Ġin,"[2, 3, 17, 52, 59, 12]"
7,0,Ġa,"[2, 3, 14, 52, 58, 12]"
7,0,Ġnearby,"[14, 29, 34, 52, 61, 58]"
7,0,Ġtavern,"[7, 23, 27, 53, 59, 49]"
7,0,",","[17, 21, 38, 42, 60, 19]"
7,0,Ġlooking,"[3, 4, 9, 52, 54, 10]"
7,0,Ġgloomy,"[3, 29, 37, 59, 63, 57]"
7,0,.,"[8, 17, 38, 41, 42, 21]"
7,0,ĠPlease,"[10, 20, 33, 38, 41, 8]"
7,0,Ġdescribe,"[9, 10, 33, 37, 47, 54]"
7,0,Ġthis,"[9, 10, 37, 44, 54, 33]"
7,0,Ġscene,"[7, 9, 10, 47, 49, 44]"
7,0,Ġand,"[21, 32, 33, 41, 42, 19]"
7,0,Ġwhy,"[4, 10, 33, 36, 37, 55]"
7,0,Ġshe,"[3, 5, 23, 33, 36, 46]"
7,0,Ġis,"[3, 20, 30, 33, 36, 51]"
7,0,Ġupset,"[3, 4, 37, 57, 59, 45]"
7,0,.,"[8, 17, 38, 41, 42, 26]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,El,"[8, 13, 31, 33, 52, 49]"
8,0,ara,"[11, 13, 30, 39, 54, 44]"
8,0,Ġwas,"[30, 33, 39, 40, 54, 45]"
8,0,Ġnot,"[33, 40, 46, 59, 62, 41]"
8,0,Ġhaving,"[19, 33, 41, 59, 62, 46]"
8,0,Ġa,"[0, 14, 19, 33, 59, 56]"
8,0,Ġgood,"[14, 19, 33, 53, 59, 23]"
8,0,Ġday,"[14, 23, 28, 41, 56, 33]"
8,0,.,"[3, 10, 20, 33, 45, 6]"
8,0,ĠThe,"[18, 31, 33, 41, 52, 0]"
8,0,Ġplayer,"[11, 14, 15, 24, 38, 62]"
8,0,Ġcharacters,"[11, 15, 38, 41, 62, 33]"
8,0,Ġbump,"[29, 38, 41, 51, 57, 24]"
8,0,Ġinto,"[29, 33, 41, 43, 62, 34]"
8,0,Ġher,"[11, 31, 39, 40, 62, 43]"
8,0,Ġnursing,"[24, 29, 43, 51, 56, 58]"
8,0,Ġa,"[29, 36, 43, 51, 56, 0]"
8,0,Ġmug,"[13, 36, 43, 51, 56, 38]"
8,0,Ġof,"[34, 36, 43, 44, 51, 56]"
8,0,Ġale,"[24, 36, 43, 51, 56, 13]"
8,0,Ġin,"[24, 29, 34, 38, 43, 41]"
8,0,Ġa,"[14, 24, 34, 47, 52, 43]"
8,0,Ġnearby,"[16, 24, 28, 43, 47, 14]"
8,0,Ġtavern,"[14, 15, 24, 43, 47, 38]"
8,0,",","[3, 10, 20, 33, 45, 43]"
8,0,Ġlooking,"[0, 29, 33, 34, 42, 43]"
8,0,Ġgloomy,"[14, 23, 53, 56, 57, 0]"
8,0,.,"[3, 10, 20, 45, 46, 6]"
8,0,ĠPlease,"[2, 17, 33, 46, 62, 38]"
8,0,Ġdescribe,"[2, 17, 29, 33, 38, 49]"
8,0,Ġthis,"[17, 31, 33, 52, 62, 49]"
8,0,Ġscene,"[9, 15, 17, 38, 57, 51]"
8,0,Ġand,"[3, 10, 17, 42, 45, 20]"
8,0,Ġwhy,"[17, 21, 33, 42, 48, 12]"
8,0,Ġshe,"[11, 17, 21, 40, 62, 54]"
8,0,Ġis,"[0, 17, 21, 60, 62, 42]"
8,0,Ġupset,"[17, 23, 53, 56, 57, 48]"
8,0,.,"[3, 6, 10, 17, 45, 55]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,El,"[0, 13, 44, 45, 53, 10]"
9,0,ara,"[13, 16, 22, 32, 63, 4]"
9,0,Ġwas,"[0, 13, 41, 45, 50, 22]"
9,0,Ġnot,"[3, 13, 18, 45, 50, 0]"
9,0,Ġhaving,"[3, 29, 42, 50, 57, 18]"
