Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,Thank,"[8, 22, 46, 56, 63, 42]"
1,0,Ġyour,"[21, 49, 55, 56, 62, 8]"
1,0,Ġthat,"[5, 8, 43, 47, 56, 26]"
1,0,Ġalgorithmic,"[1, 2, 8, 14, 59, 32]"
1,0,Ġexplanation,"[2, 32, 33, 39, 48, 17]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠThe,"[0, 8, 11, 46, 48, 43]"
1,0,Ġstep,"[2, 3, 17, 39, 47, 33]"
1,0,Ġby,"[1, 24, 29, 34, 52, 38]"
1,0,Ġstep,"[2, 20, 32, 39, 53, 18]"
1,0,Ġsolution,"[2, 32, 33, 39, 59, 10]"
1,0,Ġlooks,"[5, 17, 23, 32, 48, 54]"
1,0,Ġcool,"[10, 14, 17, 33, 54, 6]"
1,0,.,"[4, 11, 43, 51, 57, 34]"
1,0,ĠI,"[5, 11, 15, 46, 62, 26]"
1,0,',"[11, 25, 55, 60, 62, 56]"
1,0,d,"[11, 23, 38, 53, 63, 56]"
1,0,Ġlike,"[23, 42, 48, 55, 63, 38]"
1,0,Ġto,"[24, 35, 49, 52, 53, 8]"
1,0,Ġsee,"[28, 32, 37, 48, 58, 41]"
1,0,Ġanother,"[0, 9, 26, 27, 49, 20]"
1,0,Ġsolution,"[2, 10, 32, 39, 59, 33]"
1,0,Ġstick,"[17, 18, 32, 33, 54, 6]"
1,0,Ġwith,"[8, 28, 29, 42, 52, 43]"
1,0,Ġthe,"[6, 8, 12, 21, 53, 48]"
1,0,Ġnotation,"[2, 3, 32, 47, 48, 24]"
1,0,Ġof,"[6, 24, 35, 49, 52, 43]"
1,0,Ġevaluation,"[6, 10, 17, 32, 33, 39]"
1,0,Ġrule,"[2, 17, 32, 33, 39, 49]"
1,0,Ġas,"[0, 20, 24, 26, 42, 8]"
1,0,Ġin,"[8, 24, 36, 52, 53, 7]"
1,0,Ġthe,"[6, 8, 12, 21, 28, 59]"
1,0,Ġbook,"[3, 7, 17, 33, 47, 39]"
1,0,.,"[4, 11, 43, 51, 57, 30]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Thank,"[7, 42, 51, 61, 63, 60]"
2,0,Ġyour,"[20, 30, 33, 52, 55, 22]"
2,0,Ġthat,"[33, 34, 36, 52, 60, 57]"
2,0,Ġalgorithmic,"[18, 27, 45, 57, 63, 7]"
2,0,Ġexplanation,"[26, 30, 40, 54, 55, 12]"
2,0,.,"[0, 8, 15, 46, 47, 62]"
2,0,ĠThe,"[7, 22, 42, 59, 61, 51]"
2,0,Ġstep,"[30, 40, 45, 57, 61, 60]"
2,0,Ġby,"[9, 11, 25, 34, 49, 5]"
2,0,Ġstep,"[1, 30, 39, 43, 53, 40]"
2,0,Ġsolution,"[30, 36, 45, 54, 55, 40]"
2,0,Ġlooks,"[5, 15, 32, 47, 56, 6]"
2,0,Ġcool,"[5, 11, 39, 52, 56, 4]"
2,0,.,"[0, 8, 46, 48, 62, 4]"
2,0,ĠI,"[7, 20, 42, 59, 61, 54]"
2,0,',"[0, 8, 19, 48, 62, 10]"
2,0,d,"[7, 21, 38, 51, 61, 42]"
2,0,Ġlike,"[12, 32, 33, 51, 56, 18]"
2,0,Ġto,"[1, 3, 34, 53, 57, 51]"
2,0,Ġsee,"[12, 30, 32, 39, 53, 51]"
2,0,Ġanother,"[3, 13, 17, 55, 58, 5]"
2,0,Ġsolution,"[26, 30, 36, 43, 45, 12]"
2,0,Ġstick,"[5, 6, 32, 54, 56, 40]"
2,0,Ġwith,"[9, 11, 15, 34, 50, 53]"
2,0,Ġthe,"[3, 14, 22, 31, 52, 35]"
2,0,Ġnotation,"[26, 27, 30, 43, 45, 37]"
2,0,Ġof,"[15, 16, 22, 30, 48, 53]"
2,0,Ġevaluation,"[18, 31, 39, 53, 57, 30]"
2,0,Ġrule,"[6, 30, 40, 45, 54, 4]"
2,0,Ġas,"[9, 15, 34, 47, 57, 48]"
2,0,Ġin,"[9, 16, 18, 34, 57, 53]"
2,0,Ġthe,"[0, 10, 14, 22, 37, 13]"
2,0,Ġbook,"[27, 30, 37, 45, 57, 60]"
2,0,.,"[0, 4, 8, 41, 46, 2]"
