Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,with,"[8, 22, 24, 42, 56, 52]"
1,0,Ġlaravel,"[7, 8, 17, 24, 30, 19]"
1,0,Ġhow,"[5, 8, 43, 50, 63, 6]"
1,0,Ġcan,"[5, 8, 27, 38, 63, 17]"
1,0,Ġi,"[7, 8, 13, 26, 45, 51]"
1,0,Ġredirect,"[17, 21, 32, 37, 39, 8]"
1,0,Ġto,"[8, 24, 29, 35, 53, 56]"
1,0,Ġlogin,"[7, 17, 32, 41, 45, 6]"
1,0,Ġin,"[8, 24, 35, 49, 53, 26]"
1,0,Ġcase,"[2, 24, 28, 42, 63, 22]"
1,0,Ġof,"[8, 24, 35, 49, 52, 29]"
1,0,Ġ,"[0, 13, 27, 43, 57, 34]"
1,0,4,"[1, 13, 28, 37, 40, 52]"
1,0,1,"[9, 11, 13, 40, 49, 28]"
1,0,9,"[11, 13, 17, 22, 40, 34]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,with,"[9, 35, 42, 57, 63, 14]"
2,0,Ġlaravel,"[35, 53, 57, 60, 63, 3]"
2,0,Ġhow,"[5, 7, 15, 47, 57, 34]"
2,0,Ġcan,"[7, 18, 24, 49, 56, 16]"
2,0,Ġi,"[7, 13, 16, 20, 24, 58]"
2,0,Ġredirect,"[12, 32, 39, 51, 57, 38]"
2,0,Ġto,"[9, 34, 53, 55, 57, 37]"
2,0,Ġlogin,"[32, 37, 39, 53, 57, 30]"
2,0,Ġin,"[9, 15, 30, 53, 55, 25]"
2,0,Ġcase,"[26, 30, 34, 37, 53, 16]"
2,0,Ġof,"[16, 22, 30, 48, 53, 24]"
2,0,Ġ,"[2, 23, 48, 58, 62, 28]"
2,0,4,"[17, 27, 31, 53, 58, 3]"
2,0,1,"[21, 22, 29, 31, 58, 48]"
2,0,9,"[10, 21, 29, 41, 58, 48]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,with,"[0, 7, 47, 54, 59, 4]"
3,0,Ġlaravel,"[0, 3, 29, 46, 54, 24]"
3,0,Ġhow,"[4, 16, 54, 58, 60, 7]"
3,0,Ġcan,"[2, 4, 30, 52, 58, 6]"
3,0,Ġi,"[2, 4, 19, 29, 52, 16]"
3,0,Ġredirect,"[29, 39, 52, 58, 61, 0]"
3,0,Ġto,"[25, 26, 37, 47, 52, 63]"
3,0,Ġlogin,"[25, 29, 43, 52, 61, 63]"
3,0,Ġin,"[25, 28, 40, 47, 59, 60]"
3,0,Ġcase,"[4, 16, 43, 44, 60, 58]"
3,0,Ġof,"[4, 16, 44, 47, 56, 8]"
3,0,Ġ,"[5, 21, 46, 48, 62, 60]"
3,0,4,"[27, 38, 42, 56, 62, 49]"
3,0,1,"[17, 27, 38, 42, 62, 49]"
3,0,9,"[17, 27, 34, 38, 49, 10]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,with,"[17, 29, 46, 48, 57, 35]"
4,0,Ġlaravel,"[1, 29, 35, 46, 48, 40]"
4,0,Ġhow,"[5, 9, 29, 30, 57, 52]"
4,0,Ġcan,"[8, 9, 29, 30, 44, 1]"
4,0,Ġi,"[1, 4, 9, 29, 44, 23]"
4,0,Ġredirect,"[24, 35, 43, 48, 50, 31]"
4,0,Ġto,"[17, 20, 23, 48, 61, 9]"
4,0,Ġlogin,"[35, 43, 48, 50, 62, 1]"
4,0,Ġin,"[17, 20, 43, 48, 57, 1]"
4,0,Ġcase,"[5, 17, 23, 30, 48, 55]"
4,0,Ġof,"[5, 17, 23, 44, 58, 29]"
4,0,Ġ,"[18, 29, 34, 38, 45, 3]"
4,0,4,"[5, 10, 40, 47, 54, 48]"
4,0,1,"[10, 40, 45, 46, 48, 14]"
4,0,9,"[10, 14, 40, 46, 48, 35]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,with,"[23, 35, 38, 41, 44, 18]"
5,0,Ġlaravel,"[13, 35, 38, 42, 44, 29]"
5,0,Ġhow,"[0, 26, 27, 33, 56, 31]"
5,0,Ġcan,"[26, 31, 45, 51, 57, 33]"
5,0,Ġi,"[16, 31, 45, 51, 57, 33]"
5,0,Ġredirect,"[3, 7, 22, 44, 46, 51]"
5,0,Ġto,"[3, 22, 23, 58, 60, 57]"
5,0,Ġlogin,"[7, 22, 29, 44, 46, 34]"
5,0,Ġin,"[22, 23, 56, 58, 60, 14]"
5,0,Ġcase,"[14, 23, 26, 29, 58, 24]"
5,0,Ġof,"[0, 23, 36, 58, 60, 26]"
5,0,Ġ,"[1, 7, 8, 15, 63, 54]"
5,0,4,"[10, 11, 29, 40, 59, 25]"
5,0,1,"[5, 10, 25, 40, 59, 63]"
5,0,9,"[5, 25, 37, 40, 59, 55]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,with,"[4, 19, 37, 39, 55, 46]"
6,0,Ġlaravel,"[13, 27, 29, 41, 48, 4]"
6,0,Ġhow,"[5, 12, 18, 54, 56, 33]"
6,0,Ġcan,"[0, 5, 10, 40, 52, 43]"
6,0,Ġi,"[0, 10, 21, 40, 52, 56]"
6,0,Ġredirect,"[4, 7, 9, 14, 29, 44]"
6,0,Ġto,"[4, 7, 10, 14, 61, 49]"
6,0,Ġlogin,"[4, 9, 14, 29, 63, 59]"
6,0,Ġin,"[4, 7, 14, 44, 49, 57]"
6,0,Ġcase,"[0, 5, 18, 49, 52, 10]"
6,0,Ġof,"[0, 5, 36, 49, 58, 10]"
6,0,Ġ,"[1, 23, 39, 42, 45, 32]"
6,0,4,"[6, 8, 25, 28, 51, 36]"
6,0,1,"[4, 6, 32, 51, 60, 30]"
6,0,9,"[17, 30, 31, 51, 60, 32]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,with,"[4, 16, 38, 41, 50, 11]"
7,0,Ġlaravel,"[11, 27, 39, 46, 47, 28]"
7,0,Ġhow,"[20, 33, 36, 38, 60, 30]"
7,0,Ġcan,"[20, 33, 36, 45, 48, 30]"
7,0,Ġi,"[20, 30, 33, 45, 48, 34]"
7,0,Ġredirect,"[0, 15, 47, 57, 63, 59]"
7,0,Ġto,"[0, 15, 48, 52, 54, 47]"
7,0,Ġlogin,"[13, 15, 27, 47, 59, 39]"
7,0,Ġin,"[0, 15, 47, 52, 59, 54]"
7,0,Ġcase,"[25, 30, 33, 36, 48, 45]"
7,0,Ġof,"[4, 36, 48, 54, 57, 25]"
7,0,Ġ,"[6, 18, 24, 28, 58, 13]"
7,0,4,"[14, 22, 47, 57, 61, 13]"
7,0,1,"[24, 47, 57, 58, 61, 22]"
7,0,9,"[15, 24, 27, 47, 57, 59]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,with,"[6, 8, 13, 33, 34, 49]"
8,0,Ġlaravel,"[11, 13, 30, 39, 40, 33]"
8,0,Ġhow,"[6, 17, 33, 40, 45, 46]"
8,0,Ġcan,"[17, 19, 33, 40, 60, 59]"
8,0,Ġi,"[17, 21, 33, 40, 62, 46]"
8,0,Ġredirect,"[2, 11, 29, 43, 53, 1]"
8,0,Ġto,"[2, 11, 29, 34, 43, 5]"
8,0,Ġlogin,"[1, 2, 11, 43, 53, 61]"
8,0,Ġin,"[2, 5, 11, 43, 53, 25]"
8,0,Ġcase,"[2, 5, 17, 27, 34, 43]"
8,0,Ġof,"[2, 17, 21, 27, 34, 43]"
8,0,Ġ,"[13, 39, 52, 54, 63, 1]"
8,0,4,"[7, 11, 32, 53, 61, 28]"
8,0,1,"[7, 11, 32, 53, 61, 2]"
8,0,9,"[2, 7, 11, 32, 53, 13]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,with,"[0, 26, 45, 46, 53, 41]"
9,0,Ġlaravel,"[0, 4, 7, 34, 55, 26]"
9,0,Ġhow,"[0, 5, 41, 46, 52, 57]"
9,0,Ġcan,"[5, 20, 42, 45, 52, 40]"
9,0,Ġi,"[39, 42, 45, 52, 54, 40]"
9,0,Ġredirect,"[9, 21, 26, 36, 40, 11]"
9,0,Ġto,"[21, 26, 36, 42, 53, 54]"
9,0,Ġlogin,"[6, 7, 11, 26, 36, 60]"
9,0,Ġin,"[0, 21, 26, 36, 54, 31]"
9,0,Ġcase,"[2, 21, 26, 40, 54, 0]"
9,0,Ġof,"[2, 21, 26, 42, 54, 40]"
9,0,Ġ,"[22, 44, 55, 62, 63, 34]"
9,0,4,"[10, 26, 28, 37, 56, 34]"
9,0,1,"[10, 26, 34, 56, 59, 16]"
9,0,9,"[10, 11, 26, 34, 63, 9]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,with,"[26, 39, 44, 50, 59, 10]"
10,0,Ġlaravel,"[10, 16, 33, 42, 49, 46]"
10,0,Ġhow,"[0, 4, 33, 55, 60, 41]"
10,0,Ġcan,"[2, 4, 23, 33, 48, 62]"
10,0,Ġi,"[4, 23, 33, 48, 62, 36]"
10,0,Ġredirect,"[8, 10, 16, 33, 35, 52]"
10,0,Ġto,"[26, 33, 50, 52, 63, 39]"
10,0,Ġlogin,"[10, 13, 16, 33, 35, 8]"
10,0,Ġin,"[8, 10, 26, 33, 63, 13]"
10,0,Ġcase,"[4, 26, 33, 34, 63, 24]"
10,0,Ġof,"[23, 26, 33, 52, 63, 6]"
10,0,Ġ,"[12, 34, 35, 41, 42, 25]"
10,0,4,"[10, 21, 33, 38, 57, 63]"
10,0,1,"[8, 10, 21, 33, 57, 15]"
10,0,9,"[8, 15, 16, 45, 57, 10]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,with,"[34, 43, 45, 46, 63, 30]"
11,0,Ġlaravel,"[16, 27, 42, 58, 59, 34]"
11,0,Ġhow,"[6, 16, 46, 57, 62, 26]"
11,0,Ġcan,"[6, 16, 22, 54, 57, 24]"
11,0,Ġi,"[6, 17, 39, 57, 62, 10]"
11,0,Ġredirect,"[21, 30, 32, 45, 58, 22]"
11,0,Ġto,"[21, 32, 39, 45, 63, 30]"
11,0,Ġlogin,"[30, 42, 52, 58, 62, 21]"
11,0,Ġin,"[4, 16, 30, 50, 62, 19]"
11,0,Ġcase,"[22, 30, 45, 46, 50, 57]"
11,0,Ġof,"[30, 39, 45, 50, 62, 46]"
11,0,Ġ,"[4, 30, 35, 43, 61, 11]"
11,0,4,"[23, 30, 31, 34, 44, 58]"
11,0,1,"[23, 31, 34, 44, 59, 58]"
11,0,9,"[23, 42, 48, 52, 59, 62]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,with,"[30, 41, 51, 58, 61, 47]"
12,0,Ġlaravel,"[11, 22, 31, 32, 52, 62]"
12,0,Ġhow,"[11, 25, 41, 42, 57, 21]"
12,0,Ġcan,"[3, 5, 17, 59, 60, 57]"
12,0,Ġi,"[17, 55, 56, 57, 60, 59]"
12,0,Ġredirect,"[1, 32, 33, 34, 58, 18]"
12,0,Ġto,"[2, 30, 43, 57, 58, 20]"
12,0,Ġlogin,"[18, 22, 30, 32, 52, 11]"
12,0,Ġin,"[2, 30, 43, 50, 58, 55]"
12,0,Ġcase,"[4, 14, 17, 39, 58, 51]"
12,0,Ġof,"[14, 20, 50, 51, 58, 10]"
12,0,Ġ,"[26, 31, 32, 37, 56, 47]"
12,0,4,"[23, 27, 28, 37, 54, 51]"
12,0,1,"[4, 23, 27, 28, 54, 37]"
12,0,9,"[21, 22, 23, 27, 52, 31]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,with,"[6, 12, 17, 23, 37, 29]"
13,0,Ġlaravel,"[24, 26, 36, 37, 63, 23]"
13,0,Ġhow,"[19, 27, 40, 41, 60, 26]"
13,0,Ġcan,"[27, 40, 41, 43, 58, 34]"
13,0,Ġi,"[15, 19, 23, 37, 58, 49]"
13,0,Ġredirect,"[19, 37, 38, 55, 63, 23]"
13,0,Ġto,"[19, 23, 32, 37, 55, 7]"
13,0,Ġlogin,"[23, 37, 55, 61, 63, 24]"
13,0,Ġin,"[7, 19, 23, 55, 63, 37]"
13,0,Ġcase,"[12, 19, 35, 37, 55, 34]"
13,0,Ġof,"[6, 12, 19, 23, 37, 25]"
13,0,Ġ,"[9, 10, 37, 48, 58, 54]"
13,0,4,"[7, 37, 45, 52, 59, 56]"
13,0,1,"[37, 39, 45, 52, 59, 58]"
13,0,9,"[22, 37, 55, 61, 63, 62]"
14,0,<｜begin▁of▁sentence｜>,"[5, 7, 23, 27, 51, 24]"
14,0,with,"[14, 43, 54, 60, 63, 28]"
14,0,Ġlaravel,"[11, 14, 46, 55, 59, 19]"
14,0,Ġhow,"[1, 2, 39, 41, 59, 62]"
14,0,Ġcan,"[1, 3, 12, 51, 59, 2]"
14,0,Ġi,"[1, 12, 43, 51, 59, 21]"
14,0,Ġredirect,"[20, 29, 35, 43, 59, 14]"
14,0,Ġto,"[13, 20, 29, 35, 43, 36]"
14,0,Ġlogin,"[8, 20, 35, 37, 38, 55]"
14,0,Ġin,"[20, 29, 35, 43, 59, 40]"
14,0,Ġcase,"[18, 31, 40, 43, 60, 41]"
14,0,Ġof,"[29, 40, 43, 54, 60, 41]"
14,0,Ġ,"[0, 19, 23, 27, 47, 18]"
14,0,4,"[6, 13, 26, 49, 56, 23]"
14,0,1,"[13, 26, 46, 49, 56, 52]"
14,0,9,"[26, 46, 48, 52, 59, 5]"
15,0,<｜begin▁of▁sentence｜>,"[5, 14, 48, 52, 55, 36]"
15,0,with,"[9, 15, 16, 18, 40, 61]"
15,0,Ġlaravel,"[14, 18, 26, 36, 48, 52]"
15,0,Ġhow,"[8, 12, 18, 39, 57, 45]"
15,0,Ġcan,"[8, 24, 39, 44, 63, 3]"
15,0,Ġi,"[12, 18, 39, 45, 62, 53]"
15,0,Ġredirect,"[18, 21, 27, 48, 59, 60]"
15,0,Ġto,"[2, 18, 21, 30, 53, 33]"
15,0,Ġlogin,"[1, 18, 27, 42, 44, 48]"
15,0,Ġin,"[2, 12, 18, 21, 59, 44]"
15,0,Ġcase,"[18, 21, 37, 59, 60, 39]"
15,0,Ġof,"[18, 21, 53, 59, 60, 6]"
15,0,Ġ,"[9, 11, 25, 30, 47, 63]"
15,0,4,"[10, 17, 19, 26, 58, 18]"
15,0,1,"[10, 19, 26, 37, 58, 50]"
15,0,9,"[14, 18, 26, 51, 58, 27]"
16,0,<｜begin▁of▁sentence｜>,"[9, 13, 26, 33, 63, 49]"
16,0,with,"[10, 22, 47, 52, 59, 13]"
16,0,Ġlaravel,"[10, 20, 25, 54, 60, 45]"
16,0,Ġhow,"[3, 7, 48, 49, 62, 10]"
16,0,Ġcan,"[3, 7, 36, 39, 62, 9]"
16,0,Ġi,"[3, 9, 10, 22, 39, 49]"
16,0,Ġredirect,"[20, 22, 23, 47, 54, 10]"
16,0,Ġto,"[10, 20, 22, 35, 54, 52]"
16,0,Ġlogin,"[20, 25, 35, 47, 54, 56]"
16,0,Ġin,"[0, 10, 20, 22, 35, 4]"
16,0,Ġcase,"[7, 10, 19, 36, 62, 27]"
16,0,Ġof,"[10, 20, 27, 36, 48, 62]"
16,0,Ġ,"[16, 20, 37, 53, 63, 18]"
16,0,4,"[8, 10, 14, 20, 21, 27]"
16,0,1,"[8, 14, 16, 20, 21, 5]"
16,0,9,"[10, 20, 22, 25, 54, 40]"
17,0,<｜begin▁of▁sentence｜>,"[0, 11, 18, 26, 43, 41]"
17,0,with,"[2, 20, 31, 39, 61, 6]"
17,0,Ġlaravel,"[2, 10, 24, 45, 46, 47]"
17,0,Ġhow,"[5, 8, 20, 41, 52, 26]"
17,0,Ġcan,"[4, 33, 44, 52, 60, 49]"
17,0,Ġi,"[4, 8, 33, 44, 56, 26]"
17,0,Ġredirect,"[2, 22, 30, 47, 60, 49]"
17,0,Ġto,"[2, 4, 11, 20, 54, 36]"
17,0,Ġlogin,"[2, 24, 30, 35, 47, 51]"
17,0,Ġin,"[2, 20, 30, 38, 54, 53]"
17,0,Ġcase,"[20, 26, 27, 52, 60, 36]"
17,0,Ġof,"[2, 11, 20, 36, 39, 16]"
17,0,Ġ,"[6, 9, 23, 32, 62, 0]"
17,0,4,"[3, 5, 13, 17, 35, 18]"
17,0,1,"[3, 5, 13, 17, 62, 23]"
17,0,9,"[2, 3, 5, 13, 24, 30]"
18,0,<｜begin▁of▁sentence｜>,"[2, 5, 39, 56, 61, 49]"
18,0,with,"[9, 18, 21, 31, 46, 63]"
18,0,Ġlaravel,"[0, 2, 21, 32, 49, 14]"
18,0,Ġhow,"[1, 24, 26, 34, 58, 25]"
18,0,Ġcan,"[24, 25, 26, 30, 41, 58]"
18,0,Ġi,"[9, 11, 29, 30, 45, 21]"
18,0,Ġredirect,"[0, 7, 14, 18, 55, 33]"
18,0,Ġto,"[0, 18, 21, 33, 47, 31]"
18,0,Ġlogin,"[0, 7, 14, 37, 55, 10]"
18,0,Ġin,"[0, 7, 21, 31, 47, 30]"
18,0,Ġcase,"[0, 19, 26, 30, 54, 25]"
18,0,Ġof,"[0, 21, 26, 28, 43, 54]"
18,0,Ġ,"[14, 18, 39, 50, 59, 42]"
18,0,4,"[0, 6, 13, 22, 52, 36]"
18,0,1,"[0, 13, 22, 24, 52, 6]"
18,0,9,"[0, 14, 21, 49, 52, 13]"
19,0,<｜begin▁of▁sentence｜>,"[5, 6, 23, 44, 54, 40]"
19,0,with,"[4, 5, 12, 18, 32, 56]"
19,0,Ġlaravel,"[12, 32, 34, 35, 42, 2]"
19,0,Ġhow,"[2, 38, 49, 53, 63, 40]"
19,0,Ġcan,"[2, 6, 18, 23, 56, 40]"
19,0,Ġi,"[22, 28, 32, 52, 53, 24]"
19,0,Ġredirect,"[4, 5, 20, 21, 32, 37]"
19,0,Ġto,"[4, 5, 21, 32, 33, 1]"
19,0,Ġlogin,"[5, 12, 20, 27, 57, 32]"
19,0,Ġin,"[11, 12, 20, 21, 32, 59]"
19,0,Ġcase,"[4, 8, 24, 32, 56, 22]"
19,0,Ġof,"[4, 18, 32, 33, 45, 17]"
19,0,Ġ,"[2, 19, 24, 30, 58, 4]"
19,0,4,"[3, 12, 22, 31, 62, 32]"
19,0,1,"[3, 29, 31, 34, 42, 62]"
19,0,9,"[4, 12, 22, 32, 42, 5]"
20,0,<｜begin▁of▁sentence｜>,"[1, 20, 26, 36, 38, 57]"
20,0,with,"[7, 27, 28, 32, 50, 44]"
20,0,Ġlaravel,"[7, 16, 18, 32, 33, 23]"
20,0,Ġhow,"[5, 7, 24, 42, 45, 36]"
20,0,Ġcan,"[5, 36, 42, 49, 61, 56]"
20,0,Ġi,"[5, 7, 16, 24, 60, 49]"
20,0,Ġredirect,"[13, 14, 16, 32, 59, 5]"
20,0,Ġto,"[16, 28, 32, 33, 59, 11]"
20,0,Ġlogin,"[13, 16, 21, 23, 27, 62]"
20,0,Ġin,"[7, 16, 17, 28, 32, 5]"
20,0,Ġcase,"[5, 16, 42, 43, 58, 51]"
20,0,Ġof,"[16, 28, 32, 33, 50, 59]"
20,0,Ġ,"[22, 25, 33, 43, 60, 12]"
20,0,4,"[2, 6, 8, 16, 60, 38]"
20,0,1,"[2, 6, 8, 33, 43, 60]"
20,0,9,"[6, 7, 16, 32, 33, 4]"
21,0,<｜begin▁of▁sentence｜>,"[16, 19, 21, 53, 54, 28]"
21,0,with,"[47, 54, 55, 59, 63, 30]"
21,0,Ġlaravel,"[9, 10, 41, 55, 59, 52]"
21,0,Ġhow,"[1, 9, 20, 33, 56, 2]"
21,0,Ġcan,"[7, 9, 15, 33, 56, 2]"
21,0,Ġi,"[15, 24, 33, 44, 59, 54]"
21,0,Ġredirect,"[29, 33, 41, 49, 56, 60]"
21,0,Ġto,"[48, 50, 55, 59, 63, 57]"
21,0,Ġlogin,"[10, 22, 32, 41, 60, 27]"
21,0,Ġin,"[32, 41, 47, 50, 63, 62]"
21,0,Ġcase,"[5, 6, 9, 11, 49, 33]"
21,0,Ġof,"[44, 50, 55, 59, 63, 47]"
21,0,Ġ,"[2, 14, 15, 32, 58, 60]"
21,0,4,"[7, 10, 17, 43, 49, 19]"
21,0,1,"[3, 7, 34, 43, 49, 11]"
21,0,9,"[41, 44, 48, 55, 59, 54]"
22,0,<｜begin▁of▁sentence｜>,"[0, 3, 5, 8, 55, 11]"
22,0,with,"[8, 28, 44, 50, 55, 33]"
22,0,Ġlaravel,"[6, 8, 39, 50, 61, 16]"
22,0,Ġhow,"[3, 8, 17, 27, 56, 63]"
22,0,Ġcan,"[8, 15, 45, 48, 63, 46]"
22,0,Ġi,"[8, 33, 36, 38, 59, 11]"
22,0,Ġredirect,"[8, 28, 48, 49, 50, 51]"
22,0,Ġto,"[8, 28, 44, 50, 55, 18]"
22,0,Ġlogin,"[8, 12, 16, 50, 51, 49]"
22,0,Ġin,"[4, 8, 28, 50, 51, 3]"
22,0,Ġcase,"[8, 18, 32, 48, 50, 3]"
22,0,Ġof,"[18, 28, 31, 33, 50, 8]"
22,0,Ġ,"[17, 21, 25, 41, 60, 57]"
22,0,4,"[2, 3, 4, 8, 11, 6]"
22,0,1,"[2, 4, 8, 11, 39, 53]"
