Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,Your,"[0, 8, 22, 46, 55, 62]"
1,0,Ġstep,"[2, 3, 8, 18, 47, 39]"
1,0,Ġ,"[0, 13, 27, 43, 57, 34]"
1,0,2,"[1, 13, 34, 40, 49, 44]"
1,0,Ġis,"[5, 8, 15, 26, 38, 20]"
1,0,Ġwrong,"[8, 9, 14, 22, 58, 17]"
1,0,Ġbecause,"[5, 8, 25, 42, 43, 17]"
1,0,Ġit,"[8, 17, 20, 55, 62, 6]"
1,0,Ġbreaks,"[17, 18, 32, 37, 54, 33]"
1,0,Ġthe,"[6, 8, 12, 21, 50, 26]"
1,0,Ġrule,"[2, 3, 17, 39, 47, 32]"
1,0,Ġthat,"[5, 8, 15, 43, 50, 26]"
1,0,Ġno,"[0, 17, 22, 45, 53, 6]"
1,0,Ġdisk,"[1, 2, 17, 44, 59, 33]"
1,0,Ġmay,"[25, 27, 43, 60, 63, 12]"
1,0,Ġbe,"[0, 8, 28, 36, 38, 11]"
1,0,Ġplaced,"[17, 18, 23, 32, 54, 41]"
1,0,Ġon,"[8, 24, 29, 41, 55, 6]"
1,0,Ġtop,"[9, 28, 32, 33, 45, 17]"
1,0,Ġof,"[8, 24, 29, 35, 52, 28]"
1,0,Ġa,"[6, 15, 20, 21, 26, 8]"
1,0,Ġdisk,"[2, 17, 33, 44, 59, 36]"
1,0,Ġthat,"[5, 8, 22, 43, 50, 53]"
1,0,Ġis,"[0, 5, 20, 38, 53, 27]"
1,0,Ġsmaller,"[0, 9, 17, 32, 33, 10]"
1,0,Ġthan,"[9, 24, 29, 42, 45, 34]"
1,0,Ġit,"[15, 20, 30, 55, 62, 53]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
1,0,ĠTry,"[5, 17, 32, 46, 63, 43]"
1,0,Ġto,"[8, 24, 35, 43, 52, 7]"
1,0,Ġthink,"[17, 32, 42, 48, 58, 28]"
1,0,Ġagain,"[7, 22, 42, 48, 49, 50]"
1,0,!,"[4, 25, 55, 57, 60, 56]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Your,"[20, 33, 42, 60, 63, 52]"
2,0,Ġstep,"[26, 33, 36, 45, 51, 14]"
2,0,Ġ,"[15, 47, 48, 58, 62, 13]"
2,0,2,"[11, 27, 33, 36, 58, 49]"
2,0,Ġis,"[5, 19, 38, 47, 56, 34]"
2,0,Ġwrong,"[5, 12, 18, 24, 56, 38]"
2,0,Ġbecause,"[5, 9, 15, 34, 47, 55]"
2,0,Ġit,"[3, 7, 12, 16, 20, 40]"
2,0,Ġbreaks,"[5, 7, 32, 39, 56, 11]"
2,0,Ġthe,"[11, 13, 22, 52, 55, 23]"
2,0,Ġrule,"[26, 30, 31, 36, 45, 43]"
2,0,Ġthat,"[9, 13, 15, 34, 57, 48]"
2,0,Ġno,"[7, 16, 35, 41, 57, 13]"
2,0,Ġdisk,"[26, 27, 30, 45, 49, 63]"
2,0,Ġmay,"[5, 15, 25, 49, 56, 47]"
2,0,Ġbe,"[16, 23, 24, 49, 56, 55]"
2,0,Ġplaced,"[11, 24, 32, 39, 56, 2]"
2,0,Ġon,"[9, 11, 53, 55, 57, 30]"
2,0,Ġtop,"[3, 26, 39, 53, 57, 17]"
2,0,Ġof,"[22, 30, 31, 48, 53, 4]"
2,0,Ġa,"[0, 1, 4, 17, 31, 62]"
2,0,Ġdisk,"[18, 26, 27, 43, 45, 36]"
2,0,Ġthat,"[2, 9, 11, 15, 34, 16]"
2,0,Ġis,"[7, 16, 31, 49, 56, 23]"
2,0,Ġsmaller,"[5, 18, 24, 25, 56, 16]"
2,0,Ġthan,"[9, 25, 34, 48, 49, 19]"
2,0,Ġit,"[3, 12, 18, 20, 23, 52]"
2,0,.,"[0, 8, 10, 46, 62, 31]"
2,0,ĠTry,"[7, 42, 51, 59, 61, 32]"
2,0,Ġto,"[1, 3, 34, 53, 57, 51]"
2,0,Ġthink,"[12, 24, 32, 39, 53, 50]"
2,0,Ġagain,"[5, 12, 16, 25, 53, 28]"
2,0,!,"[0, 8, 19, 46, 51, 28]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Your,"[0, 14, 48, 54, 58, 7]"
3,0,Ġstep,"[14, 20, 24, 43, 58, 35]"
3,0,Ġ,"[5, 46, 48, 60, 62, 22]"
3,0,2,"[17, 27, 33, 42, 62, 8]"
3,0,Ġis,"[1, 13, 19, 30, 42, 53]"
3,0,Ġwrong,"[2, 33, 39, 42, 53, 58]"
3,0,Ġbecause,"[16, 19, 44, 47, 59, 42]"
3,0,Ġit,"[11, 28, 29, 42, 44, 23]"
3,0,Ġbreaks,"[19, 30, 39, 52, 61, 40]"
3,0,Ġthe,"[12, 25, 33, 35, 54, 53]"
3,0,Ġrule,"[20, 29, 32, 37, 43, 35]"
3,0,Ġthat,"[4, 19, 37, 39, 56, 16]"
3,0,Ġno,"[2, 4, 6, 33, 58, 16]"
3,0,Ġdisk,"[2, 3, 20, 24, 43, 29]"
3,0,Ġmay,"[2, 19, 30, 52, 53, 6]"
3,0,Ġbe,"[2, 19, 30, 52, 53, 6]"
3,0,Ġplaced,"[2, 39, 40, 59, 61, 11]"
3,0,Ġon,"[25, 39, 40, 47, 59, 26]"
3,0,Ġtop,"[11, 24, 26, 43, 47, 50]"
3,0,Ġof,"[24, 26, 39, 47, 56, 11]"
3,0,Ġa,"[6, 12, 26, 47, 56, 31]"
3,0,Ġdisk,"[3, 24, 32, 36, 43, 20]"
3,0,Ġthat,"[2, 4, 16, 19, 60, 11]"
3,0,Ġis,"[2, 6, 13, 19, 30, 11]"
3,0,Ġsmaller,"[2, 24, 26, 33, 53, 19]"
3,0,Ġthan,"[16, 26, 47, 51, 53, 2]"
3,0,Ġit,"[2, 16, 26, 29, 51, 36]"
3,0,.,"[5, 18, 22, 45, 55, 9]"
3,0,ĠTry,"[4, 42, 44, 58, 61, 10]"
3,0,Ġto,"[17, 23, 52, 56, 58, 31]"
