Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,You,"[8, 22, 46, 55, 56, 62]"
1,0,Ġopen,"[8, 14, 37, 54, 56, 41]"
1,0,Ġthe,"[8, 21, 26, 36, 56, 6]"
1,0,Ġfridge,"[7, 8, 31, 47, 59, 17]"
1,0,Ġand,"[8, 24, 26, 43, 51, 41]"
1,0,Ġlocate,"[8, 23, 37, 48, 54, 17]"
1,0,Ġtwo,"[0, 8, 9, 49, 62, 29]"
1,0,Ġbags,"[2, 15, 18, 59, 61, 8]"
1,0,Ġlabelled,"[18, 39, 41, 48, 54, 8]"
1,0,Ġcoffee,"[7, 8, 16, 17, 31, 43]"
1,0,Ġbeans,"[1, 34, 43, 49, 61, 31]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,You,"[7, 20, 35, 42, 63, 60]"
2,0,Ġopen,"[7, 12, 32, 39, 51, 9]"
2,0,Ġthe,"[3, 4, 22, 52, 55, 30]"
2,0,Ġfridge,"[20, 26, 27, 37, 45, 36]"
2,0,Ġand,"[0, 15, 46, 47, 48, 23]"
2,0,Ġlocate,"[32, 39, 44, 59, 61, 16]"
2,0,Ġtwo,"[3, 17, 35, 52, 58, 55]"
2,0,Ġbags,"[17, 29, 36, 38, 45, 1]"
2,0,Ġlabelled,"[5, 9, 30, 32, 56, 11]"
2,0,Ġcoffee,"[6, 27, 31, 36, 45, 35]"
2,0,Ġbeans,"[2, 6, 36, 41, 54, 28]"
2,0,.,"[0, 8, 15, 46, 47, 62]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,You,"[0, 7, 14, 48, 58, 29]"
3,0,Ġopen,"[2, 4, 39, 58, 61, 37]"
3,0,Ġthe,"[12, 33, 37, 42, 54, 58]"
3,0,Ġfridge,"[11, 21, 24, 32, 43, 3]"
3,0,Ġand,"[1, 9, 16, 51, 55, 46]"
3,0,Ġlocate,"[37, 39, 58, 61, 63, 4]"
3,0,Ġtwo,"[6, 12, 27, 38, 62, 33]"
3,0,Ġbags,"[12, 24, 26, 36, 43, 20]"
3,0,Ġlabelled,"[19, 37, 39, 59, 61, 40]"
3,0,Ġcoffee,"[14, 21, 24, 43, 49, 36]"
3,0,Ġbeans,"[3, 20, 21, 24, 36, 57]"
3,0,.,"[1, 5, 22, 45, 55, 60]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,You,"[29, 34, 38, 46, 59, 60]"
4,0,Ġopen,"[6, 9, 31, 43, 50, 19]"
4,0,Ġthe,"[9, 20, 47, 58, 61, 6]"
