Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,The,"[0, 8, 22, 46, 47, 56]"
1,0,Ġbutton,"[2, 3, 7, 8, 47, 18]"
1,0,Ġflashes,"[6, 18, 32, 54, 61, 1]"
1,0,",","[4, 8, 43, 51, 56, 59]"
1,0,Ġyou,"[5, 6, 8, 55, 62, 20]"
1,0,Ġhear,"[22, 23, 48, 56, 58, 37]"
1,0,Ġthe,"[6, 8, 21, 48, 49, 12]"
1,0,Ġmachine,"[1, 2, 47, 59, 61, 40]"
1,0,Ġworking,"[10, 23, 32, 33, 50, 17]"
1,0,",","[4, 8, 43, 44, 51, 30]"
1,0,Ġcoffee,"[6, 7, 16, 31, 33, 8]"
1,0,Ġstarts,"[18, 23, 34, 37, 41, 27]"
1,0,Ġto,"[8, 24, 29, 35, 53, 38]"
1,0,Ġrun,"[18, 23, 32, 41, 54, 28]"
1,0,Ġout,"[9, 28, 32, 33, 38, 8]"
1,0,Ġof,"[24, 28, 29, 35, 52, 8]"
1,0,Ġthe,"[6, 8, 15, 21, 35, 12]"
1,0,Ġbottom,"[3, 9, 18, 45, 47, 6]"
1,0,Ġof,"[8, 24, 35, 38, 52, 26]"
1,0,Ġthe,"[6, 8, 15, 21, 35, 26]"
1,0,Ġport,"[2, 32, 40, 47, 59, 3]"
1,0,afil,"[15, 30, 44, 49, 50, 22]"
1,0,ter,"[23, 28, 32, 34, 49, 22]"
1,0,Ġinto,"[9, 24, 41, 48, 53, 8]"
1,0,Ġthe,"[6, 8, 12, 21, 26, 48]"
1,0,Ġcup,"[3, 18, 19, 45, 47, 40]"
1,0,",","[4, 8, 22, 43, 51, 28]"
1,0,Ġand,"[8, 24, 43, 51, 52, 26]"
1,0,Ġafter,"[9, 37, 42, 43, 52, 32]"
1,0,Ġabout,"[28, 48, 52, 55, 56, 5]"
1,0,Ġa,"[8, 15, 20, 21, 26, 56]"
1,0,Ġminute,"[18, 19, 36, 39, 47, 14]"
1,0,Ġthere,"[5, 20, 43, 45, 50, 53]"
1,0,Ġis,"[0, 5, 20, 38, 56, 27]"
1,0,Ġ,"[0, 13, 27, 43, 57, 59]"
1,0,3,"[13, 37, 40, 44, 59, 29]"
1,0,0,"[1, 13, 16, 40, 44, 29]"
1,0,ml,"[15, 18, 30, 44, 45, 59]"
1,0,Ġof,"[8, 24, 34, 35, 52, 26]"
1,0,Ġdark,"[9, 16, 18, 19, 30, 58]"
1,0,Ġliquid,"[1, 3, 16, 40, 47, 34]"
1,0,Ġin,"[8, 24, 26, 35, 53, 48]"
1,0,Ġthe,"[6, 8, 21, 26, 48, 12]"
1,0,Ġcup,"[3, 18, 19, 45, 47, 59]"
1,0,.,"[4, 8, 43, 51, 57, 30]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,The,"[33, 35, 42, 60, 63, 61]"
2,0,Ġbutton,"[27, 37, 45, 60, 61, 14]"
2,0,Ġflashes,"[5, 6, 11, 32, 39, 56]"
2,0,",","[0, 8, 15, 46, 47, 62]"
2,0,Ġyou,"[7, 20, 44, 59, 61, 42]"
2,0,Ġhear,"[5, 7, 12, 32, 39, 51]"
2,0,Ġthe,"[3, 22, 41, 52, 55, 48]"
2,0,Ġmachine,"[20, 27, 36, 37, 45, 26]"
2,0,Ġworking,"[2, 5, 9, 11, 32, 56]"
2,0,",","[0, 8, 31, 46, 54, 47]"
2,0,Ġcoffee,"[27, 35, 42, 44, 59, 13]"
2,0,Ġstarts,"[5, 11, 15, 32, 47, 56]"
2,0,Ġto,"[3, 25, 34, 53, 57, 24]"
2,0,Ġrun,"[24, 32, 39, 53, 56, 11]"
2,0,Ġout,"[9, 32, 39, 56, 57, 37]"
2,0,Ġof,"[15, 30, 48, 53, 57, 50]"
2,0,Ġthe,"[1, 3, 22, 31, 52, 37]"
2,0,Ġbottom,"[1, 17, 26, 31, 37, 45]"
2,0,Ġof,"[22, 30, 31, 37, 48, 23]"
