Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,How,"[8, 22, 43, 46, 63, 7]"
1,0,Ġdo,"[5, 8, 10, 45, 63, 26]"
1,0,Ġthe,"[6, 8, 11, 21, 35, 59]"
1,0,Ġstages,"[2, 3, 47, 59, 61, 19]"
1,0,Ġof,"[8, 24, 26, 35, 52, 48]"
1,0,Ġlife,"[8, 15, 19, 33, 59, 40]"
1,0,Ġshape,"[2, 18, 19, 39, 54, 3]"
1,0,Ġour,"[0, 8, 21, 50, 62, 25]"
1,0,Ġunderstanding,"[3, 10, 39, 47, 48, 54]"
1,0,Ġof,"[8, 24, 35, 49, 52, 29]"
1,0,Ġtime,"[8, 19, 20, 28, 59, 49]"
1,0,Ġand,"[8, 24, 43, 51, 59, 7]"
1,0,Ġmortality,"[19, 21, 22, 30, 40, 33]"
1,0,?,"[4, 8, 25, 43, 56, 57]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,How,"[35, 42, 60, 61, 63, 4]"
2,0,Ġdo,"[7, 18, 24, 31, 49, 28]"
2,0,Ġthe,"[10, 13, 22, 52, 55, 3]"
2,0,Ġstages,"[14, 27, 45, 61, 63, 57]"
2,0,Ġof,"[2, 15, 22, 30, 48, 33]"
2,0,Ġlife,"[1, 2, 31, 40, 53, 37]"
2,0,Ġshape,"[5, 28, 32, 40, 54, 56]"
2,0,Ġour,"[3, 20, 22, 52, 55, 33]"
2,0,Ġunderstanding,"[12, 26, 33, 36, 45, 55]"
2,0,Ġof,"[15, 22, 30, 48, 53, 31]"
2,0,Ġtime,"[26, 27, 31, 53, 63, 3]"
2,0,Ġand,"[0, 16, 28, 46, 48, 25]"
2,0,Ġmortality,"[1, 16, 25, 27, 44, 28]"
2,0,?,"[0, 8, 19, 46, 47, 62]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,How,"[0, 4, 14, 48, 58, 7]"
3,0,Ġdo,"[2, 4, 6, 52, 58, 63]"
3,0,Ġthe,"[2, 4, 33, 54, 58, 56]"
3,0,Ġstages,"[8, 20, 32, 42, 43, 59]"
3,0,Ġof,"[8, 26, 42, 54, 56, 41]"
3,0,Ġlife,"[8, 21, 27, 32, 43, 56]"
3,0,Ġshape,"[2, 19, 39, 57, 61, 63]"
3,0,Ġour,"[2, 12, 29, 33, 54, 53]"
3,0,Ġunderstanding,"[4, 32, 59, 61, 63, 20]"
3,0,Ġof,"[4, 37, 54, 56, 63, 25]"
3,0,Ġtime,"[8, 14, 32, 43, 56, 49]"
3,0,Ġand,"[16, 46, 51, 55, 57, 5]"
3,0,Ġmortality,"[8, 11, 21, 39, 43, 49]"
3,0,?,"[5, 9, 22, 45, 55, 60]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,How,"[9, 13, 29, 34, 38, 59]"
4,0,Ġdo,"[8, 9, 29, 30, 38, 1]"
4,0,Ġthe,"[4, 9, 25, 29, 44, 47]"
4,0,Ġstages,"[0, 1, 7, 28, 55, 24]"
4,0,Ġof,"[7, 17, 29, 57, 58, 1]"
4,0,Ġlife,"[0, 1, 5, 36, 58, 19]"
4,0,Ġshape,"[1, 8, 12, 20, 56, 50]"
4,0,Ġour,"[4, 9, 29, 47, 61, 51]"
4,0,Ġunderstanding,"[9, 12, 24, 53, 55, 48]"
4,0,Ġof,"[9, 17, 23, 53, 57, 61]"
4,0,Ġtime,"[0, 7, 12, 19, 36, 40]"
4,0,Ġand,"[16, 22, 29, 39, 52, 57]"
4,0,Ġmortality,"[1, 7, 12, 36, 54, 56]"
4,0,?,"[22, 29, 34, 39, 52, 3]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
