Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,On,"[8, 38, 43, 46, 56, 41]"
1,0,Ġthe,"[6, 8, 12, 21, 56, 26]"
1,0,Ġ#,"[3, 13, 25, 45, 47, 55]"
1,0,4,"[13, 20, 44, 52, 56, 41]"
1,0,Ġdo,"[5, 8, 15, 24, 63, 45]"
1,0,Ġyou,"[8, 11, 29, 55, 62, 5]"
1,0,Ġhave,"[8, 23, 38, 56, 63, 17]"
1,0,Ġany,"[0, 8, 9, 17, 27, 26]"
1,0,Ġother,"[0, 9, 14, 34, 36, 28]"
1,0,Ġideas,"[2, 17, 39, 48, 61, 7]"
1,0,Ġon,"[8, 24, 41, 49, 55, 17]"
1,0,Ġother,"[0, 9, 14, 20, 28, 8]"
1,0,Ġangel,"[17, 30, 31, 39, 61, 8]"
1,0,Ġon,"[8, 17, 24, 41, 55, 34]"
1,0,Ġhow,"[5, 8, 17, 43, 63, 22]"
1,0,Ġto,"[8, 24, 35, 52, 53, 7]"
1,0,Ġapproach,"[10, 37, 48, 54, 58, 2]"
1,0,Ġit,"[20, 49, 50, 55, 62, 30]"
1,0,?,"[4, 25, 43, 56, 57, 60]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,On,"[14, 35, 42, 61, 63, 53]"
2,0,Ġthe,"[3, 14, 22, 52, 55, 0]"
2,0,Ġ#,"[17, 19, 35, 58, 60, 37]"
2,0,4,"[17, 33, 35, 58, 60, 21]"
2,0,Ġdo,"[5, 29, 34, 38, 47, 57]"
2,0,Ġyou,"[7, 20, 38, 57, 61, 29]"
2,0,Ġhave,"[7, 12, 32, 51, 56, 16]"
2,0,Ġany,"[5, 12, 17, 51, 52, 3]"
2,0,Ġother,"[5, 17, 20, 49, 52, 51]"
2,0,Ġideas,"[12, 30, 36, 43, 45, 26]"
2,0,Ġon,"[9, 14, 15, 24, 57, 16]"
2,0,Ġother,"[3, 14, 17, 20, 53, 5]"
2,0,Ġangel,"[20, 27, 31, 45, 63, 35]"
2,0,Ġon,"[9, 11, 15, 41, 47, 16]"
2,0,Ġhow,"[3, 16, 31, 34, 53, 1]"
2,0,Ġto,"[1, 3, 18, 34, 57, 24]"
2,0,Ġapproach,"[9, 24, 32, 39, 53, 56]"
2,0,Ġit,"[12, 20, 36, 52, 55, 31]"
2,0,?,"[0, 8, 19, 46, 47, 14]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,On,"[0, 4, 7, 14, 48, 58]"
3,0,Ġthe,"[4, 7, 47, 54, 58, 28]"
3,0,Ġ#,"[5, 9, 18, 51, 62, 48]"
3,0,4,"[17, 27, 33, 42, 62, 50]"
3,0,Ġdo,"[4, 6, 7, 42, 58, 43]"
3,0,Ġyou,"[2, 4, 7, 29, 58, 42]"
3,0,Ġhave,"[2, 6, 30, 52, 59, 63]"
3,0,Ġany,"[2, 4, 6, 33, 52, 54]"
