Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,"""","[8, 25, 56, 60, 62, 55]"
1,0,What,"[5, 8, 43, 46, 63, 12]"
1,0,Ġis,"[0, 5, 8, 38, 53, 56]"
1,0,Ġthe,"[6, 8, 21, 26, 38, 12]"
1,0,Ġspecific,"[0, 3, 8, 47, 54, 18]"
1,0,Ġgenetic,"[8, 14, 21, 31, 59, 40]"
1,0,Ġmutation,"[2, 3, 18, 31, 54, 21]"
1,0,Ġresponsible,"[10, 14, 37, 54, 63, 58]"
1,0,Ġfor,"[8, 10, 29, 41, 52, 49]"
1,0,Ġthe,"[6, 8, 21, 36, 53, 12]"
1,0,Ġdevelopment,"[3, 10, 19, 47, 59, 54]"
1,0,Ġof,"[8, 24, 35, 48, 52, 43]"
1,0,Ġphen,"[2, 30, 31, 44, 45, 15]"
1,0,yl,"[1, 11, 16, 23, 28, 44]"
1,0,ket,"[3, 11, 15, 34, 44, 22]"
1,0,on,"[8, 35, 36, 38, 49, 41]"
1,0,uria,"[11, 19, 49, 50, 56, 61]"
1,0,Ġ(,"[0, 13, 27, 57, 60, 8]"
1,0,PK,"[2, 15, 41, 45, 46, 40]"
1,0,U,"[16, 35, 38, 46, 49, 28]"
1,0,),"[9, 25, 57, 60, 62, 14]"
1,0,Ġand,"[8, 24, 43, 51, 58, 42]"
1,0,Ġhow,"[5, 8, 43, 48, 63, 7]"
1,0,Ġdoes,"[5, 8, 28, 45, 63, 43]"
1,0,Ġit,"[7, 29, 55, 59, 62, 8]"
1,0,Ġdisrupt,"[10, 18, 37, 41, 54, 33]"
1,0,Ġthe,"[8, 12, 21, 34, 50, 6]"
1,0,Ġmetabolic,"[3, 21, 31, 47, 59, 33]"
1,0,Ġpathway,"[2, 3, 18, 19, 59, 39]"
1,0,Ġof,"[8, 24, 35, 48, 52, 26]"
1,0,Ġphen,"[2, 30, 31, 44, 45, 48]"
1,0,yl,"[1, 11, 16, 23, 28, 44]"
1,0,alan,"[3, 15, 30, 34, 47, 50]"
1,0,ine,"[9, 16, 22, 35, 49, 50]"
1,0,"?""","[4, 25, 55, 60, 62, 57]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,"""","[33, 35, 42, 60, 63, 36]"
2,0,What,"[7, 33, 42, 57, 60, 35]"
2,0,Ġis,"[7, 14, 24, 37, 49, 51]"
2,0,Ġthe,"[14, 16, 22, 24, 52, 28]"
