Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,rewrite,"[8, 17, 24, 32, 56, 54]"
1,0,Ġthe,"[6, 8, 12, 21, 49, 50]"
1,0,Ġcode,"[2, 3, 7, 8, 47, 17]"
1,0,Ġto,"[8, 24, 35, 49, 53, 26]"
1,0,Ġassume,"[17, 24, 32, 42, 48, 8]"
1,0,Ġin,"[8, 24, 49, 53, 56, 52]"
1,0,Ġstatus,"[17, 19, 24, 32, 39, 2]"
1,0,Ġsent,"[6, 17, 23, 32, 63, 53]"
1,0,Ġis,"[5, 8, 20, 29, 38, 49]"
1,0,Ġnull,"[9, 14, 17, 24, 45, 53]"
1,0,Ġthen,"[17, 20, 24, 42, 43, 5]"
1,0,Ġwill,"[5, 8, 9, 25, 63, 12]"
1,0,Ġgive,"[5, 17, 32, 37, 63, 24]"
1,0,Ġall,"[9, 21, 22, 36, 49, 53]"
1,0,Ġstatus,"[2, 19, 24, 32, 39, 40]"
1,0,Ġwith,"[24, 29, 42, 52, 53, 12]"
1,0,Ġno,"[0, 5, 22, 24, 45, 6]"
1,0,Ġfilters,"[2, 17, 32, 39, 61, 6]"
1,0,Ġon,"[6, 24, 41, 53, 55, 8]"
1,0,Ġstatus,"[2, 19, 24, 32, 39, 38]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,rewrite,"[14, 35, 42, 57, 63, 39]"
2,0,Ġthe,"[6, 22, 52, 55, 57, 15]"
2,0,Ġcode,"[26, 27, 30, 36, 45, 14]"
2,0,Ġto,"[9, 15, 34, 47, 57, 2]"
2,0,Ġassume,"[5, 32, 39, 53, 57, 1]"
2,0,Ġin,"[7, 9, 18, 53, 57, 33]"
2,0,Ġstatus,"[26, 30, 37, 53, 57, 63]"
2,0,Ġsent,"[5, 6, 9, 55, 56, 57]"
2,0,Ġis,"[5, 15, 19, 47, 56, 34]"
2,0,Ġnull,"[14, 18, 22, 56, 57, 58]"
2,0,Ġthen,"[15, 25, 34, 47, 57, 5]"
2,0,Ġwill,"[7, 16, 28, 44, 56, 25]"
2,0,Ġgive,"[16, 24, 32, 39, 56, 9]"
2,0,Ġall,"[3, 17, 52, 55, 57, 5]"
2,0,Ġstatus,"[26, 30, 45, 49, 57, 27]"
2,0,Ġwith,"[9, 15, 34, 47, 57, 14]"
2,0,Ġno,"[3, 16, 17, 31, 53, 5]"
2,0,Ġfilters,"[14, 26, 30, 45, 57, 18]"
2,0,Ġon,"[9, 11, 14, 15, 57, 53]"
2,0,Ġstatus,"[26, 27, 53, 57, 63, 3]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,rewrite,"[14, 29, 40, 58, 61, 0]"
3,0,Ġthe,"[12, 33, 37, 54, 58, 53]"
3,0,Ġcode,"[20, 28, 29, 32, 43, 37]"
3,0,Ġto,"[19, 37, 47, 52, 59, 16]"
3,0,Ġassume,"[4, 39, 52, 58, 61, 16]"
3,0,Ġin,"[4, 25, 28, 47, 59, 40]"
3,0,Ġstatus,"[14, 20, 29, 36, 43, 11]"
3,0,Ġsent,"[37, 39, 40, 60, 61, 6]"
3,0,Ġis,"[1, 13, 19, 30, 53, 60]"
3,0,Ġnull,"[2, 27, 49, 53, 62, 35]"
3,0,Ġthen,"[1, 8, 16, 44, 60, 58]"
3,0,Ġwill,"[4, 16, 30, 52, 58, 19]"
3,0,Ġgive,"[19, 30, 52, 58, 61, 37]"
3,0,Ġall,"[6, 12, 33, 53, 54, 37]"
3,0,Ġstatus,"[20, 29, 36, 37, 43, 35]"
3,0,Ġwith,"[16, 19, 40, 47, 59, 6]"
3,0,Ġno,"[6, 16, 33, 49, 53, 51]"
3,0,Ġfilters,"[2, 20, 29, 36, 43, 0]"
3,0,Ġon,"[25, 39, 40, 47, 59, 56]"
3,0,Ġstatus,"[10, 14, 20, 29, 43, 50]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,rewrite,"[1, 29, 46, 48, 50, 43]"
4,0,Ġthe,"[9, 20, 29, 47, 50, 1]"
4,0,Ġcode,"[24, 28, 48, 55, 62, 7]"
4,0,Ġto,"[17, 20, 23, 29, 57, 41]"
4,0,Ġassume,"[9, 23, 44, 48, 50, 31]"
4,0,Ġin,"[17, 20, 23, 48, 57, 31]"
4,0,Ġstatus,"[7, 12, 24, 48, 55, 62]"
4,0,Ġsent,"[2, 31, 48, 50, 57, 25]"
4,0,Ġis,"[8, 41, 44, 57, 63, 48]"
4,0,Ġnull,"[35, 44, 48, 54, 56, 40]"
