Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,how,"[8, 22, 42, 43, 63, 2]"
1,0,Ġdo,"[5, 8, 26, 45, 63, 10]"
1,0,ĠI,"[8, 11, 29, 46, 62, 26]"
1,0,Ġget,"[8, 11, 32, 37, 63, 23]"
1,0,Ġhappier,"[9, 10, 22, 33, 63, 58]"
1,0,Ġwith,"[8, 29, 36, 42, 52, 59]"
1,0,Ġmy,"[8, 21, 22, 46, 62, 55]"
1,0,Ġjob,"[2, 8, 19, 39, 47, 40]"
1,0,?,"[4, 8, 25, 43, 57, 56]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,how,"[4, 35, 42, 57, 63, 14]"
2,0,Ġdo,"[7, 18, 24, 37, 49, 51]"
2,0,ĠI,"[7, 10, 20, 51, 58, 60]"
2,0,Ġget,"[12, 32, 39, 51, 56, 7]"
2,0,Ġhappier,"[5, 17, 18, 50, 56, 3]"
2,0,Ġwith,"[9, 15, 34, 55, 57, 23]"
2,0,Ġmy,"[3, 20, 22, 52, 55, 33]"
2,0,Ġjob,"[26, 27, 33, 36, 45, 31]"
2,0,?,"[0, 8, 19, 46, 47, 55]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,how,"[0, 3, 4, 14, 58, 48]"
3,0,Ġdo,"[0, 2, 4, 6, 52, 46]"
3,0,ĠI,"[0, 2, 4, 29, 52, 58]"
3,0,Ġget,"[2, 52, 59, 61, 63, 4]"
3,0,Ġhappier,"[33, 40, 53, 61, 63, 2]"
3,0,Ġwith,"[40, 47, 56, 59, 63, 4]"
3,0,Ġmy,"[4, 29, 47, 54, 56, 46]"
3,0,Ġjob,"[14, 20, 32, 35, 43, 50]"
3,0,?,"[9, 22, 45, 55, 60, 5]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,how,"[2, 9, 29, 34, 46, 1]"
4,0,Ġdo,"[1, 2, 8, 9, 29, 46]"
4,0,ĠI,"[1, 9, 29, 44, 51, 4]"
4,0,Ġget,"[1, 9, 23, 29, 43, 61]"
4,0,Ġhappier,"[12, 47, 53, 54, 56, 1]"
4,0,Ġwith,"[17, 20, 23, 53, 61, 9]"
4,0,Ġmy,"[4, 17, 29, 51, 61, 1]"
4,0,Ġjob,"[0, 19, 53, 55, 62, 1]"
