Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,was,"[8, 22, 23, 29, 38, 0]"
1,0,Ġanything,"[0, 2, 8, 27, 63, 43]"
1,0,Ġi,"[7, 8, 13, 26, 45, 46]"
1,0,Ġsaid,"[7, 8, 23, 37, 48, 11]"
1,0,Ġwrong,"[9, 14, 22, 49, 58, 8]"
1,0,?,"[4, 8, 25, 43, 60, 57]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,was,"[35, 42, 56, 57, 63, 3]"
2,0,Ġanything,"[7, 17, 18, 24, 52, 5]"
2,0,Ġi,"[7, 20, 24, 35, 58, 34]"
2,0,Ġsaid,"[12, 30, 32, 38, 51, 56]"
2,0,Ġwrong,"[5, 7, 12, 53, 56, 17]"
2,0,?,"[0, 8, 19, 46, 47, 55]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,was,"[0, 6, 14, 19, 58, 30]"
3,0,Ġanything,"[2, 4, 19, 33, 58, 53]"
3,0,Ġi,"[2, 6, 19, 29, 60, 16]"
3,0,Ġsaid,"[2, 37, 39, 61, 63, 19]"
3,0,Ġwrong,"[2, 33, 39, 53, 58, 12]"
3,0,?,"[9, 22, 45, 55, 60, 0]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,was,"[2, 8, 25, 29, 46, 34]"
4,0,Ġanything,"[8, 9, 29, 44, 47, 30]"
4,0,Ġi,"[4, 29, 30, 44, 57, 9]"
4,0,Ġsaid,"[9, 24, 41, 44, 53, 43]"
4,0,Ġwrong,"[9, 19, 44, 53, 56, 54]"
4,0,?,"[22, 29, 34, 39, 52, 3]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,was,"[15, 35, 38, 45, 55, 41]"
5,0,Ġanything,"[0, 35, 38, 45, 57, 31]"
