Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Analy,"[8, 17, 32, 48, 56, 54]"
1,0,ze,"[23, 28, 29, 49, 54, 8]"
1,0,Ġwith,"[8, 11, 42, 49, 52, 24]"
1,0,Ġdeep,"[8, 9, 16, 17, 33, 6]"
1,0,Ġthought,"[2, 29, 39, 42, 48, 33]"
1,0,Ġand,"[8, 24, 43, 51, 56, 26]"
1,0,Ġfrom,"[5, 8, 24, 52, 56, 17]"
1,0,Ġmultiple,"[0, 9, 37, 41, 56, 18]"
1,0,Ġangles,"[2, 18, 33, 39, 61, 19]"
1,0,Ġand,"[8, 24, 26, 43, 51, 56]"
1,0,Ġviewpoints,"[2, 33, 39, 48, 61, 17]"
1,0,",","[4, 8, 43, 51, 56, 11]"
1,0,Ġpriorit,"[10, 14, 18, 33, 54, 17]"
1,0,ise,"[23, 28, 32, 49, 54, 14]"
1,0,Ġthe,"[6, 8, 12, 21, 49, 26]"
1,0,Ġinformation,"[2, 3, 10, 39, 47, 7]"
1,0,Ġfrom,"[11, 24, 49, 52, 56, 53]"
1,0,Ġmost,"[0, 9, 20, 22, 56, 6]"
1,0,Ġpertinent,"[10, 14, 43, 54, 63, 30]"
1,0,Ġto,"[8, 24, 26, 29, 53, 35]"
1,0,Ġthe,"[6, 8, 12, 21, 53, 26]"
1,0,Ġleast,"[3, 9, 17, 42, 47, 63]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Analy,"[35, 42, 57, 60, 63, 61]"
2,0,ze,"[39, 42, 51, 57, 61, 43]"
2,0,Ġwith,"[9, 15, 34, 47, 57, 16]"
2,0,Ġdeep,"[17, 27, 35, 53, 57, 31]"
2,0,Ġthought,"[4, 26, 30, 43, 45, 53]"
2,0,Ġand,"[0, 15, 46, 47, 48, 16]"
2,0,Ġfrom,"[1, 9, 16, 44, 61, 60]"
2,0,Ġmultiple,"[3, 17, 37, 44, 53, 18]"
2,0,Ġangles,"[26, 29, 37, 43, 45, 30]"
2,0,Ġand,"[0, 15, 16, 46, 48, 41]"
2,0,Ġviewpoints,"[1, 26, 37, 44, 45, 36]"
2,0,",","[0, 8, 15, 46, 47, 25]"
2,0,Ġpriorit,"[32, 39, 42, 44, 59, 61]"
2,0,ise,"[32, 39, 44, 50, 59, 49]"
2,0,Ġthe,"[3, 14, 22, 52, 55, 40]"
2,0,Ġinformation,"[26, 27, 30, 37, 45, 52]"
2,0,Ġfrom,"[9, 13, 15, 34, 49, 24]"
2,0,Ġmost,"[3, 17, 25, 37, 53, 52]"
2,0,Ġpertinent,"[17, 18, 37, 52, 56, 44]"
