Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Should,"[8, 42, 43, 46, 63, 24]"
1,0,n,"[1, 29, 38, 44, 45, 14]"
1,0,',"[8, 25, 55, 60, 62, 43]"
1,0,t,"[5, 8, 15, 16, 38, 44]"
1,0,Ġwe,"[6, 8, 25, 29, 62, 26]"
1,0,Ġactually,"[8, 22, 42, 56, 63, 23]"
1,0,Ġlook,"[8, 18, 48, 54, 56, 32]"
1,0,Ġat,"[8, 29, 41, 45, 48, 17]"
1,0,Ġthe,"[6, 8, 12, 21, 56, 35]"
1,0,Ġprobability,"[2, 3, 8, 19, 22, 47]"
1,0,Ġof,"[8, 24, 29, 35, 52, 53]"
1,0,Ġ\,"[8, 13, 27, 44, 60, 24]"
1,0,*,"[20, 25, 27, 56, 60, 13]"
1,0,not,"[5, 17, 22, 42, 53, 24]"
1,0,Ġfailing,"[17, 37, 54, 58, 63, 23]"
1,0,\,"[13, 44, 51, 57, 60, 26]"
1,0,*,"[13, 25, 27, 56, 60, 62]"
1,0,Ġeach,"[3, 9, 24, 27, 62, 8]"
1,0,Ġday,"[19, 33, 34, 36, 59, 17]"
1,0,Ġto,"[8, 12, 24, 35, 53, 26]"
1,0,Ġget,"[17, 23, 37, 41, 63, 28]"
1,0,Ġthe,"[6, 8, 12, 21, 35, 59]"
1,0,Ġanswer,"[2, 3, 39, 47, 48, 17]"
1,0,Ġto,"[8, 24, 35, 49, 53, 50]"
1,0,Ġthis,"[20, 21, 41, 48, 62, 30]"
1,0,Ġquestion,"[2, 8, 36, 39, 48, 47]"
1,0,?,"[4, 25, 43, 55, 62, 56]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Should,"[35, 42, 57, 61, 63, 60]"
2,0,n,"[21, 23, 28, 53, 58, 16]"
2,0,',"[0, 19, 24, 47, 49, 8]"
2,0,t,"[7, 16, 21, 24, 53, 33]"
2,0,Ġwe,"[7, 20, 24, 44, 49, 16]"
2,0,Ġactually,"[5, 7, 12, 25, 51, 49]"
2,0,Ġlook,"[12, 24, 32, 39, 56, 5]"
2,0,Ġat,"[9, 24, 30, 53, 56, 39]"
2,0,Ġthe,"[10, 14, 22, 52, 55, 35]"
2,0,Ġprobability,"[12, 26, 27, 37, 45, 63]"
2,0,Ġof,"[15, 16, 22, 24, 48, 30]"
2,0,Ġ\,"[13, 34, 35, 60, 62, 27]"
2,0,*,"[19, 34, 35, 57, 60, 27]"
2,0,not,"[1, 18, 21, 34, 60, 33]"
2,0,Ġfailing,"[24, 32, 44, 49, 56, 39]"
2,0,\,"[19, 35, 46, 47, 62, 8]"
2,0,*,"[19, 34, 47, 60, 62, 49]"
2,0,Ġeach,"[5, 15, 25, 52, 55, 17]"
2,0,Ġday,"[1, 17, 25, 45, 58, 29]"
2,0,Ġto,"[9, 15, 25, 34, 57, 53]"
2,0,Ġget,"[23, 31, 32, 39, 53, 3]"
2,0,Ġthe,"[3, 22, 50, 52, 55, 13]"
2,0,Ġanswer,"[12, 18, 26, 30, 45, 40]"
2,0,Ġto,"[9, 14, 15, 34, 57, 30]"
2,0,Ġthis,"[3, 12, 30, 52, 53, 14]"
2,0,Ġquestion,"[12, 14, 30, 37, 45, 31]"
2,0,?,"[0, 8, 19, 46, 47, 54]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Should,"[0, 4, 14, 52, 58, 48]"
3,0,n,"[2, 3, 25, 40, 58, 16]"
3,0,',"[5, 15, 45, 48, 55, 9]"
3,0,t,"[2, 30, 52, 53, 58, 16]"
3,0,Ġwe,"[2, 4, 29, 52, 58, 44]"
3,0,Ġactually,"[2, 30, 44, 52, 53, 19]"
3,0,Ġlook,"[2, 37, 52, 61, 63, 58]"
3,0,Ġat,"[37, 39, 56, 61, 63, 25]"
3,0,Ġthe,"[11, 12, 28, 37, 54, 56]"
3,0,Ġprobability,"[20, 21, 43, 52, 59, 34]"
3,0,Ġof,"[4, 47, 52, 54, 56, 28]"
3,0,Ġ\,"[5, 15, 18, 48, 62, 46]"
3,0,*,"[5, 9, 15, 45, 62, 42]"
3,0,not,"[10, 14, 52, 53, 58, 16]"
3,0,Ġfailing,"[2, 25, 39, 52, 61, 49]"
3,0,\,"[9, 15, 18, 45, 60, 48]"
3,0,*,"[9, 13, 15, 45, 60, 5]"
3,0,Ġeach,"[6, 12, 33, 53, 58, 2]"
3,0,Ġday,"[8, 26, 27, 34, 53, 33]"
3,0,Ġto,"[2, 16, 47, 52, 59, 60]"
3,0,Ġget,"[30, 52, 59, 61, 63, 37]"
3,0,Ġthe,"[2, 12, 31, 33, 54, 37]"
3,0,Ġanswer,"[0, 20, 33, 37, 43, 2]"
3,0,Ġto,"[25, 37, 47, 52, 56, 63]"
3,0,Ġthis,"[33, 37, 47, 54, 56, 12]"
3,0,Ġquestion,"[0, 20, 37, 42, 43, 32]"
3,0,?,"[5, 22, 45, 55, 60, 0]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Should,"[1, 9, 29, 34, 38, 8]"
4,0,n,"[2, 14, 29, 44, 48, 46]"
4,0,',"[3, 18, 22, 29, 34, 60]"
4,0,t,"[8, 9, 29, 38, 44, 30]"
4,0,Ġwe,"[4, 8, 9, 30, 44, 29]"
4,0,Ġactually,"[8, 9, 19, 44, 54, 23]"
4,0,Ġlook,"[9, 41, 43, 44, 50, 23]"
4,0,Ġat,"[9, 20, 23, 41, 43, 50]"
4,0,Ġthe,"[9, 27, 29, 41, 61, 60]"
4,0,Ġprobability,"[7, 12, 48, 54, 55, 9]"
4,0,Ġof,"[7, 9, 17, 23, 57, 29]"
4,0,Ġ\,"[26, 29, 51, 59, 60, 34]"
