Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,can,"[8, 22, 26, 29, 63, 56]"
1,0,Ġyou,"[8, 26, 29, 55, 62, 7]"
1,0,Ġgive,"[8, 26, 37, 56, 63, 58]"
1,0,Ġa,"[8, 21, 26, 36, 49, 6]"
1,0,Ġsolution,"[2, 8, 36, 39, 59, 47]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 53]"
1,0,Ġthe,"[6, 8, 12, 21, 26, 17]"
1,0,Ġquestion,"[2, 3, 8, 47, 48, 39]"
1,0,"Ġ""","[25, 49, 55, 60, 62, 56]"
1,0,ĠImplement,"[10, 17, 32, 41, 54, 14]"
1,0,Ġa,"[6, 8, 21, 26, 49, 50]"
1,0,Ġsimple,"[16, 21, 32, 36, 47, 6]"
1,0,Ġrate,"[6, 17, 19, 32, 33, 3]"
1,0,Ġlim,"[15, 16, 24, 44, 53, 45]"
1,0,iter,"[3, 17, 34, 47, 61, 11]"
1,0,Ġusing,"[8, 23, 24, 41, 42, 32]"
1,0,ĠNode,"[2, 6, 17, 41, 59, 56]"
1,0,.,"[4, 8, 11, 43, 51, 57]"
1,0,js,"[7, 11, 15, 20, 43, 33]"
1,0,".""","[4, 11, 25, 60, 62, 55]"
1,0,?,"[4, 25, 55, 56, 62, 11]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,can,"[14, 35, 42, 57, 63, 3]"
2,0,Ġyou,"[7, 10, 16, 20, 57, 43]"
2,0,Ġgive,"[5, 12, 32, 39, 51, 33]"
2,0,Ġa,"[17, 30, 35, 55, 62, 52]"
2,0,Ġsolution,"[18, 26, 30, 43, 45, 36]"
2,0,Ġfor,"[9, 14, 15, 34, 55, 57]"
2,0,Ġthe,"[14, 22, 31, 35, 52, 55]"
2,0,Ġquestion,"[12, 14, 30, 37, 45, 31]"
2,0,"Ġ""","[15, 19, 24, 36, 60, 51]"
2,0,ĠImplement,"[39, 42, 57, 60, 61, 63]"
2,0,Ġa,"[6, 17, 31, 55, 62, 3]"
