Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Please,"[8, 25, 42, 56, 63, 46]"
1,0,Ġcontinue,"[23, 37, 42, 54, 56, 58]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Please,"[7, 42, 51, 60, 63, 61]"
2,0,Ġcontinue,"[14, 16, 24, 39, 51, 30]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Please,"[0, 14, 48, 52, 58, 7]"
3,0,Ġcontinue,"[0, 30, 52, 58, 61, 42]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Please,"[9, 25, 29, 34, 38, 44]"
4,0,Ġcontinue,"[9, 19, 25, 29, 44, 43]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Please,"[15, 18, 35, 38, 41, 50]"
5,0,Ġcontinue,"[22, 35, 38, 49, 51, 19]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Please,"[19, 37, 39, 46, 56, 9]"
6,0,Ġcontinue,"[7, 9, 14, 19, 52, 56]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,Please,"[6, 13, 20, 33, 41, 50]"
7,0,Ġcontinue,"[20, 33, 41, 45, 54, 10]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,Please,"[8, 17, 33, 40, 63, 2]"
8,0,Ġcontinue,"[2, 17, 33, 49, 62, 43]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,Please,"[12, 42, 44, 45, 53, 26]"
9,0,Ġcontinue,"[25, 26, 36, 42, 45, 17]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,Please,"[13, 27, 41, 44, 59, 2]"
10,0,Ġcontinue,"[13, 27, 33, 40, 59, 36]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,Please,"[10, 16, 22, 43, 54, 46]"
11,0,Ġcontinue,"[16, 41, 43, 46, 54, 21]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,Please,"[17, 29, 30, 56, 59, 47]"
12,0,Ġcontinue,"[3, 17, 28, 30, 34, 44]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,Please,"[6, 10, 34, 42, 58, 17]"
13,0,Ġcontinue,"[6, 8, 46, 57, 58, 34]"
14,0,<｜begin▁of▁sentence｜>,"[5, 7, 23, 27, 51, 24]"
14,0,Please,"[7, 12, 27, 31, 60, 61]"
14,0,Ġcontinue,"[5, 9, 12, 20, 50, 61]"
15,0,<｜begin▁of▁sentence｜>,"[5, 14, 48, 52, 55, 36]"
15,0,Please,"[5, 15, 28, 31, 57, 17]"
15,0,Ġcontinue,"[1, 4, 8, 31, 60, 5]"
16,0,<｜begin▁of▁sentence｜>,"[9, 13, 26, 33, 63, 49]"
16,0,Please,"[22, 26, 33, 49, 59, 41]"
16,0,Ġcontinue,"[22, 26, 33, 34, 35, 23]"
17,0,<｜begin▁of▁sentence｜>,"[0, 11, 18, 26, 43, 41]"
17,0,Please,"[20, 26, 28, 44, 56, 4]"
17,0,Ġcontinue,"[22, 24, 30, 44, 56, 47]"
18,0,<｜begin▁of▁sentence｜>,"[2, 5, 39, 56, 61, 49]"
18,0,Please,"[9, 21, 31, 36, 46, 25]"
18,0,Ġcontinue,"[7, 18, 31, 35, 47, 43]"
19,0,<｜begin▁of▁sentence｜>,"[5, 6, 23, 44, 54, 40]"
19,0,Please,"[0, 24, 40, 53, 63, 28]"
19,0,Ġcontinue,"[4, 20, 21, 52, 56, 50]"
20,0,<｜begin▁of▁sentence｜>,"[1, 20, 26, 36, 38, 57]"
20,0,Please,"[1, 7, 20, 25, 50, 49]"
20,0,Ġcontinue,"[7, 25, 49, 55, 57, 16]"
21,0,<｜begin▁of▁sentence｜>,"[16, 19, 21, 53, 54, 28]"
21,0,Please,"[15, 28, 33, 49, 54, 21]"
21,0,Ġcontinue,"[24, 29, 33, 50, 54, 4]"
22,0,<｜begin▁of▁sentence｜>,"[0, 3, 5, 8, 55, 11]"
22,0,Please,"[8, 40, 48, 52, 60, 15]"
22,0,Ġcontinue,"[8, 38, 45, 53, 55, 32]"
23,0,<｜begin▁of▁sentence｜>,"[0, 3, 5, 45, 47, 16]"
23,0,Please,"[23, 29, 42, 46, 51, 53]"
23,0,Ġcontinue,"[2, 9, 29, 44, 51, 42]"
24,0,<｜begin▁of▁sentence｜>,"[10, 24, 47, 62, 63, 5]"
24,0,Please,"[24, 31, 36, 51, 54, 38]"
24,0,Ġcontinue,"[4, 13, 24, 36, 62, 54]"
25,0,<｜begin▁of▁sentence｜>,"[1, 11, 38, 39, 45, 54]"
25,0,Please,"[2, 10, 54, 57, 61, 55]"
25,0,Ġcontinue,"[5, 10, 11, 47, 53, 60]"
26,0,<｜begin▁of▁sentence｜>,"[9, 34, 54, 56, 57, 14]"
26,0,Please,"[15, 22, 25, 36, 42, 10]"
26,0,Ġcontinue,"[4, 10, 37, 56, 60, 29]"
