Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Do,"[8, 22, 28, 46, 63, 29]"
1,0,Ġyou,"[8, 11, 29, 55, 62, 7]"
1,0,Ġhave,"[8, 23, 38, 56, 63, 12]"
1,0,Ġknowledge,"[2, 8, 10, 19, 39, 14]"
1,0,Ġon,"[8, 24, 41, 49, 55, 50]"
1,0,Ġthe,"[6, 8, 21, 26, 33, 56]"
1,0,ĠChina,"[3, 7, 30, 46, 47, 40]"
1,0,ĠP,"[30, 41, 44, 45, 46, 3]"
1,0,IP,"[7, 15, 18, 36, 41, 46]"
1,0,L,"[28, 34, 44, 49, 50, 36]"
1,0,Ġlaws,"[2, 3, 19, 30, 61, 8]"
1,0,?,"[4, 8, 25, 43, 56, 57]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Do,"[35, 42, 60, 61, 63, 21]"
2,0,Ġyou,"[10, 14, 20, 38, 61, 7]"
2,0,Ġhave,"[7, 12, 14, 51, 56, 32]"
2,0,Ġknowledge,"[12, 26, 30, 36, 51, 45]"
2,0,Ġon,"[9, 15, 28, 55, 57, 16]"
2,0,Ġthe,"[14, 22, 31, 35, 52, 55]"
2,0,ĠChina,"[20, 27, 35, 60, 63, 33]"
2,0,ĠP,"[6, 10, 13, 22, 28, 32]"
2,0,IP,"[10, 11, 14, 29, 60, 38]"
2,0,L,"[2, 10, 11, 50, 58, 55]"
2,0,Ġlaws,"[10, 12, 36, 45, 54, 32]"
2,0,?,"[0, 8, 19, 46, 47, 15]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Do,"[0, 6, 14, 48, 58, 7]"
3,0,Ġyou,"[2, 4, 7, 42, 58, 0]"
3,0,Ġhave,"[2, 6, 30, 52, 59, 4]"
3,0,Ġknowledge,"[0, 2, 20, 43, 63, 37]"
3,0,Ġon,"[25, 37, 39, 40, 47, 63]"
3,0,Ġthe,"[4, 28, 47, 54, 56, 49]"
3,0,ĠChina,"[3, 8, 21, 24, 38, 14]"
3,0,ĠP,"[3, 14, 17, 23, 28, 62]"
3,0,IP,"[3, 10, 17, 42, 49, 14]"
3,0,L,"[3, 10, 17, 27, 31, 40]"
3,0,Ġlaws,"[20, 21, 23, 28, 32, 59]"
3,0,?,"[9, 22, 45, 55, 60, 1]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Do,"[9, 29, 34, 38, 60, 2]"
4,0,Ġyou,"[9, 25, 29, 38, 44, 34]"
4,0,Ġhave,"[9, 25, 29, 44, 53, 8]"
4,0,Ġknowledge,"[9, 25, 29, 44, 53, 12]"
4,0,Ġon,"[9, 17, 23, 41, 53, 29]"
4,0,Ġthe,"[9, 17, 27, 29, 42, 61]"
4,0,ĠChina,"[0, 1, 4, 11, 37, 25]"
4,0,ĠP,"[1, 2, 10, 11, 49, 15]"
4,0,IP,"[7, 14, 28, 51, 62, 36]"
4,0,L,"[2, 11, 14, 36, 51, 46]"
4,0,Ġlaws,"[1, 12, 28, 53, 55, 62]"
