Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Write,"[8, 22, 24, 32, 56, 17]"
1,0,Ġit,"[6, 8, 49, 55, 62, 29]"
1,0,Ġat,"[8, 41, 45, 49, 52, 53]"
1,0,Ġlevel,"[2, 6, 19, 39, 56, 20]"
1,0,Ġ,"[0, 13, 27, 43, 57, 34]"
1,0,1,"[9, 13, 37, 40, 50, 34]"
1,0,.,"[4, 8, 20, 51, 52, 43]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Write,"[35, 39, 42, 57, 63, 60]"
2,0,Ġit,"[4, 12, 20, 36, 52, 30]"
2,0,Ġat,"[9, 15, 30, 34, 57, 12]"
2,0,Ġlevel,"[26, 37, 53, 57, 60, 25]"
2,0,Ġ,"[15, 23, 47, 58, 62, 6]"
2,0,1,"[22, 25, 27, 40, 58, 37]"
2,0,.,"[0, 8, 38, 46, 47, 1]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Write,"[0, 14, 37, 48, 58, 60]"
3,0,Ġit,"[12, 37, 53, 54, 58, 33]"
3,0,Ġat,"[28, 37, 47, 58, 59, 9]"
3,0,Ġlevel,"[14, 20, 26, 32, 43, 42]"
3,0,Ġ,"[5, 46, 48, 60, 62, 21]"
3,0,1,"[17, 27, 42, 49, 62, 8]"
3,0,.,"[1, 9, 22, 45, 55, 42]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Write,"[9, 29, 31, 34, 50, 38]"
4,0,Ġit,"[4, 9, 19, 25, 61, 24]"
4,0,Ġat,"[9, 17, 20, 25, 58, 57]"
4,0,Ġlevel,"[7, 25, 48, 55, 58, 24]"
4,0,Ġ,"[3, 18, 34, 38, 45, 29]"
4,0,1,"[10, 19, 40, 45, 58, 55]"
4,0,.,"[22, 26, 39, 51, 52, 29]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Write,"[15, 18, 35, 38, 41, 44]"
5,0,Ġit,"[6, 19, 22, 35, 38, 3]"
5,0,Ġat,"[19, 22, 41, 49, 58, 60]"
5,0,Ġlevel,"[0, 19, 29, 30, 49, 4]"
5,0,Ġ,"[1, 7, 8, 15, 63, 54]"
5,0,1,"[6, 19, 29, 40, 59, 1]"
5,0,.,"[12, 27, 39, 43, 55, 41]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Write,"[4, 19, 26, 37, 46, 9]"
6,0,Ġit,"[4, 7, 19, 40, 44, 14]"
6,0,Ġat,"[4, 7, 14, 44, 49, 19]"
6,0,Ġlevel,"[2, 14, 25, 53, 57, 38]"
6,0,Ġ,"[1, 23, 39, 42, 45, 32]"
6,0,1,"[14, 25, 28, 53, 57, 2]"
6,0,.,"[12, 16, 18, 35, 56, 37]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,Write,"[4, 15, 33, 41, 50, 9]"
7,0,Ġit,"[10, 20, 33, 44, 47, 9]"
7,0,Ġat,"[10, 12, 33, 36, 52, 51]"
7,0,Ġlevel,"[9, 29, 47, 49, 61, 15]"
7,0,Ġ,"[6, 18, 24, 28, 58, 13]"
7,0,1,"[9, 27, 29, 47, 61, 44]"
7,0,.,"[8, 38, 41, 42, 50, 21]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,Write,"[2, 17, 33, 35, 40, 8]"
8,0,Ġit,"[2, 17, 33, 40, 49, 38]"
8,0,Ġat,"[2, 27, 33, 34, 43, 49]"
8,0,Ġlevel,"[2, 16, 44, 51, 53, 5]"
8,0,Ġ,"[13, 39, 52, 54, 63, 1]"
8,0,1,"[2, 7, 38, 44, 53, 32]"
8,0,.,"[3, 6, 27, 45, 46, 10]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,Write,"[23, 26, 42, 44, 53, 45]"
9,0,Ġit,"[0, 23, 25, 26, 31, 18]"
9,0,Ġat,"[0, 21, 23, 26, 45, 61]"
9,0,Ġlevel,"[11, 14, 23, 26, 49, 9]"
9,0,Ġ,"[22, 44, 55, 62, 63, 34]"
9,0,1,"[11, 14, 23, 26, 34, 49]"
9,0,.,"[15, 41, 46, 48, 58, 45]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,Write,"[2, 27, 35, 41, 56, 10]"
10,0,Ġit,"[19, 27, 33, 37, 40, 10]"
10,0,Ġat,"[24, 26, 33, 37, 59, 27]"
10,0,Ġlevel,"[21, 32, 33, 34, 35, 4]"
10,0,Ġ,"[12, 34, 35, 41, 42, 25]"
10,0,1,"[19, 21, 32, 33, 57, 45]"
10,0,.,"[29, 30, 53, 55, 60, 19]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,Write,"[16, 30, 43, 54, 59, 9]"
11,0,Ġit,"[16, 26, 43, 54, 59, 18]"
11,0,Ġat,"[16, 26, 30, 54, 62, 55]"
11,0,Ġlevel,"[12, 30, 42, 55, 56, 26]"
11,0,Ġ,"[4, 11, 30, 35, 43, 61]"
11,0,1,"[23, 30, 31, 42, 62, 14]"
11,0,.,"[8, 35, 54, 55, 62, 0]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,Write,"[0, 29, 30, 34, 44, 58]"
12,0,Ġit,"[25, 30, 34, 44, 47, 61]"
12,0,Ġat,"[2, 20, 30, 43, 44, 47]"
12,0,Ġlevel,"[6, 11, 23, 28, 44, 4]"
12,0,Ġ,"[26, 31, 32, 37, 56, 47]"
12,0,1,"[11, 16, 23, 31, 44, 27]"
12,0,.,"[7, 16, 30, 44, 58, 38]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,Write,"[6, 10, 17, 23, 38, 11]"
13,0,Ġit,"[6, 23, 38, 55, 57, 10]"
13,0,Ġat,"[6, 7, 23, 38, 55, 57]"
13,0,Ġlevel,"[0, 19, 35, 46, 55, 57]"
13,0,Ġ,"[9, 10, 37, 48, 58, 54]"
13,0,1,"[19, 22, 45, 57, 61, 6]"
13,0,.,"[6, 19, 21, 29, 33, 31]"
14,0,<｜begin▁of▁sentence｜>,"[5, 7, 23, 27, 51, 24]"
14,0,Write,"[12, 24, 28, 35, 47, 3]"
14,0,Ġit,"[5, 12, 20, 24, 62, 46]"
14,0,Ġat,"[12, 13, 29, 40, 43, 9]"
14,0,Ġlevel,"[0, 16, 22, 37, 58, 53]"
14,0,Ġ,"[0, 19, 23, 27, 47, 18]"
14,0,1,"[0, 26, 37, 49, 59, 23]"
14,0,.,"[4, 28, 30, 50, 59, 25]"
15,0,<｜begin▁of▁sentence｜>,"[5, 14, 48, 52, 55, 36]"
15,0,Write,"[1, 5, 15, 18, 55, 12]"
15,0,Ġit,"[1, 11, 27, 31, 37, 32]"
15,0,Ġat,"[2, 21, 29, 31, 59, 33]"
15,0,Ġlevel,"[1, 2, 26, 42, 59, 39]"
15,0,Ġ,"[9, 11, 25, 30, 47, 63]"
15,0,1,"[2, 10, 26, 37, 58, 39]"
15,0,.,"[5, 8, 13, 16, 17, 63]"
16,0,<｜begin▁of▁sentence｜>,"[9, 13, 26, 33, 63, 49]"
16,0,Write,"[10, 30, 33, 47, 48, 23]"
16,0,Ġit,"[22, 26, 30, 51, 53, 10]"
16,0,Ġat,"[10, 21, 22, 35, 52, 5]"
16,0,Ġlevel,"[21, 22, 28, 32, 33, 10]"
16,0,Ġ,"[16, 20, 37, 53, 63, 18]"
16,0,1,"[10, 20, 21, 22, 40, 25]"
16,0,.,"[10, 17, 22, 24, 38, 41]"
17,0,<｜begin▁of▁sentence｜>,"[0, 11, 18, 26, 43, 41]"
17,0,Write,"[28, 30, 39, 45, 54, 20]"
17,0,Ġit,"[30, 45, 47, 51, 61, 24]"
17,0,Ġat,"[2, 31, 53, 54, 61, 38]"
17,0,Ġlevel,"[30, 35, 45, 50, 61, 6]"
17,0,Ġ,"[6, 9, 23, 32, 62, 0]"
17,0,1,"[3, 5, 13, 35, 46, 36]"
17,0,.,"[2, 16, 40, 42, 55, 52]"
18,0,<｜begin▁of▁sentence｜>,"[2, 5, 39, 56, 61, 49]"
18,0,Write,"[1, 7, 18, 55, 61, 33]"
18,0,Ġit,"[0, 5, 10, 35, 55, 7]"
18,0,Ġat,"[13, 18, 21, 24, 31, 34]"
18,0,Ġlevel,"[8, 16, 19, 61, 63, 14]"
18,0,Ġ,"[14, 18, 39, 50, 59, 42]"
18,0,1,"[13, 22, 43, 52, 61, 27]"
18,0,.,"[37, 42, 46, 51, 53, 18]"
19,0,<｜begin▁of▁sentence｜>,"[5, 6, 23, 44, 54, 40]"
19,0,Write,"[4, 12, 18, 21, 53, 58]"
19,0,Ġit,"[4, 12, 20, 53, 56, 38]"
19,0,Ġat,"[4, 18, 29, 32, 59, 12]"
19,0,Ġlevel,"[8, 34, 39, 42, 62, 12]"
19,0,Ġ,"[2, 19, 24, 30, 58, 5]"
19,0,1,"[3, 31, 44, 57, 62, 12]"
19,0,.,"[14, 30, 37, 47, 61, 43]"
20,0,<｜begin▁of▁sentence｜>,"[1, 20, 26, 36, 38, 57]"
