Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,thanks,"[8, 22, 42, 56, 63, 43]"
1,0,.,"[4, 8, 43, 51, 56, 57]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,thanks,"[7, 35, 42, 61, 63, 57]"
2,0,.,"[0, 8, 46, 47, 51, 28]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,thanks,"[0, 7, 48, 58, 60, 14]"
3,0,.,"[5, 9, 22, 45, 55, 7]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,thanks,"[9, 29, 34, 46, 59, 60]"
4,0,.,"[22, 26, 29, 51, 52, 39]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,thanks,"[18, 35, 38, 39, 41, 42]"
5,0,.,"[12, 27, 31, 43, 49, 39]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,thanks,"[19, 37, 39, 46, 56, 6]"
6,0,.,"[12, 16, 18, 50, 56, 37]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,thanks,"[20, 33, 38, 41, 63, 50]"
7,0,.,"[17, 33, 38, 41, 42, 20]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,thanks,"[11, 33, 40, 46, 62, 49]"
8,0,.,"[3, 6, 33, 45, 46, 10]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,thanks,"[0, 41, 45, 46, 53, 25]"
9,0,.,"[35, 41, 45, 46, 58, 48]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,thanks,"[0, 40, 44, 55, 59, 50]"
10,0,.,"[0, 29, 53, 55, 60, 44]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,thanks,"[43, 46, 54, 55, 62, 9]"
11,0,.,"[8, 35, 43, 47, 54, 55]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,thanks,"[0, 20, 29, 30, 48, 59]"
12,0,.,"[7, 29, 30, 38, 42, 47]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,thanks,"[6, 10, 11, 36, 42, 58]"
13,0,.,"[1, 6, 21, 33, 41, 43]"
14,0,<｜begin▁of▁sentence｜>,"[5, 7, 23, 27, 51, 24]"
14,0,thanks,"[5, 9, 18, 60, 61, 52]"
14,0,.,"[4, 9, 25, 31, 33, 27]"
15,0,<｜begin▁of▁sentence｜>,"[5, 14, 48, 52, 55, 36]"
15,0,thanks,"[8, 28, 37, 55, 57, 32]"
15,0,.,"[0, 8, 16, 40, 63, 52]"
16,0,<｜begin▁of▁sentence｜>,"[9, 13, 26, 33, 63, 49]"
16,0,thanks,"[3, 10, 24, 26, 47, 54]"
16,0,.,"[10, 17, 24, 38, 42, 33]"
17,0,<｜begin▁of▁sentence｜>,"[0, 11, 18, 26, 43, 41]"
17,0,thanks,"[11, 15, 26, 48, 51, 24]"
17,0,.,"[2, 40, 42, 52, 55, 32]"
18,0,<｜begin▁of▁sentence｜>,"[2, 5, 39, 56, 61, 49]"
18,0,thanks,"[5, 18, 30, 35, 46, 50]"
18,0,.,"[42, 46, 50, 51, 53, 5]"
19,0,<｜begin▁of▁sentence｜>,"[5, 6, 23, 44, 54, 40]"
19,0,thanks,"[4, 12, 22, 56, 63, 24]"
19,0,.,"[22, 23, 30, 47, 61, 40]"
20,0,<｜begin▁of▁sentence｜>,"[1, 20, 26, 36, 38, 57]"
20,0,thanks,"[7, 13, 53, 55, 57, 44]"
20,0,.,"[7, 22, 42, 44, 50, 56]"
21,0,<｜begin▁of▁sentence｜>,"[16, 19, 21, 53, 54, 10]"
21,0,thanks,"[10, 26, 30, 33, 56, 48]"
21,0,.,"[21, 28, 42, 48, 51, 37]"
22,0,<｜begin▁of▁sentence｜>,"[0, 3, 5, 8, 55, 11]"
22,0,thanks,"[8, 17, 50, 55, 61, 16]"
22,0,.,"[8, 21, 40, 55, 60, 50]"
23,0,<｜begin▁of▁sentence｜>,"[0, 3, 5, 45, 47, 16]"
23,0,thanks,"[10, 14, 36, 46, 54, 52]"
23,0,.,"[6, 23, 38, 42, 57, 40]"
24,0,<｜begin▁of▁sentence｜>,"[10, 24, 47, 62, 63, 5]"
24,0,thanks,"[3, 5, 24, 36, 60, 50]"
24,0,.,"[14, 44, 51, 61, 63, 37]"
25,0,<｜begin▁of▁sentence｜>,"[1, 11, 38, 39, 45, 54]"
25,0,thanks,"[1, 10, 17, 47, 55, 29]"
25,0,.,"[1, 10, 12, 57, 63, 42]"
26,0,<｜begin▁of▁sentence｜>,"[9, 34, 54, 56, 57, 14]"
26,0,thanks,"[25, 32, 50, 56, 58, 26]"
26,0,.,"[24, 36, 54, 56, 63, 26]"
