Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,where,"[8, 22, 24, 42, 43, 17]"
1,0,Ġdo,"[5, 8, 17, 24, 63, 10]"
1,0,Ġi,"[7, 8, 11, 26, 45, 29]"
1,0,Ġimport,"[8, 11, 17, 54, 56, 43]"
1,0,Ġhashes,"[3, 6, 24, 56, 61, 17]"
1,0,Ġfrom,"[8, 24, 49, 52, 56, 12]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,where,"[35, 42, 57, 61, 63, 16]"
2,0,Ġdo,"[16, 18, 24, 37, 57, 34]"
2,0,Ġi,"[7, 20, 35, 58, 60, 57]"
2,0,Ġimport,"[32, 38, 39, 51, 57, 12]"
2,0,Ġhashes,"[12, 35, 39, 51, 57, 60]"
2,0,Ġfrom,"[9, 15, 34, 47, 57, 11]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,where,"[0, 4, 16, 54, 58, 48]"
3,0,Ġdo,"[0, 2, 4, 6, 58, 5]"
3,0,Ġi,"[2, 3, 4, 29, 52, 49]"
3,0,Ġimport,"[2, 37, 39, 54, 61, 29]"
3,0,Ġhashes,"[3, 20, 29, 36, 54, 40]"
3,0,Ġfrom,"[2, 47, 54, 56, 60, 59]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,where,"[6, 9, 29, 30, 35, 34]"
4,0,Ġdo,"[8, 9, 29, 30, 60, 51]"
4,0,Ġi,"[1, 4, 9, 29, 51, 48]"
4,0,Ġimport,"[9, 20, 43, 48, 50, 31]"
4,0,Ġhashes,"[1, 7, 24, 35, 48, 28]"
4,0,Ġfrom,"[17, 20, 29, 48, 57, 9]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,where,"[15, 18, 35, 38, 39, 41]"
5,0,Ġdo,"[15, 31, 35, 38, 45, 41]"
5,0,Ġi,"[16, 31, 35, 51, 57, 38]"
5,0,Ġimport,"[7, 22, 45, 51, 57, 3]"
5,0,Ġhashes,"[7, 34, 44, 46, 61, 54]"
5,0,Ġfrom,"[10, 23, 56, 58, 60, 57]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,where,"[19, 37, 39, 55, 56, 46]"
6,0,Ġdo,"[5, 19, 43, 52, 61, 37]"
6,0,Ġi,"[6, 19, 41, 52, 56, 48]"
6,0,Ġimport,"[4, 7, 29, 44, 61, 30]"
6,0,Ġhashes,"[2, 4, 29, 30, 48, 14]"
6,0,Ġfrom,"[4, 7, 43, 44, 49, 33]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,where,"[4, 25, 36, 38, 41, 16]"
7,0,Ġdo,"[20, 33, 36, 38, 52, 41]"
7,0,Ġi,"[20, 33, 41, 45, 50, 38]"
7,0,Ġimport,"[4, 15, 20, 47, 54, 0]"
