Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,pret,"[22, 28, 29, 44, 56, 47]"
1,0,end,"[9, 14, 23, 29, 49, 28]"
1,0,Ġyou,"[8, 29, 34, 55, 62, 26]"
1,0,Ġare,"[0, 8, 27, 38, 56, 5]"
1,0,Ġa,"[8, 21, 26, 29, 56, 6]"
1,0,Ġunion,"[9, 19, 24, 40, 61, 36]"
1,0,Ġleader,"[3, 9, 17, 39, 61, 30]"
1,0,Ġpreparing,"[10, 17, 18, 37, 54, 63]"
1,0,Ġfor,"[8, 10, 41, 49, 52, 29]"
1,0,Ġthe,"[6, 8, 12, 21, 35, 53]"
1,0,Ġrenewal,"[10, 14, 37, 41, 54, 3]"
1,0,Ġof,"[8, 11, 15, 24, 52, 43]"
1,0,Ġyour,"[8, 20, 21, 55, 62, 17]"
1,0,Ġcollective,"[10, 14, 21, 40, 47, 54]"
1,0,Ġbargaining,"[10, 18, 21, 31, 54, 17]"
1,0,Ġagreement,"[2, 34, 39, 50, 54, 18]"
1,0,Ġ-,"[13, 20, 25, 55, 60, 57]"
1,0,Ġhow,"[5, 8, 20, 43, 63, 15]"
1,0,Ġdo,"[5, 8, 35, 45, 63, 26]"
1,0,Ġyou,"[8, 11, 29, 55, 62, 7]"
1,0,Ġprepare,"[18, 37, 54, 56, 63, 10]"
1,0,?,"[4, 25, 43, 57, 60, 62]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,pret,"[4, 14, 42, 50, 57, 63]"
2,0,end,"[32, 39, 42, 49, 50, 4]"
2,0,Ġyou,"[7, 20, 50, 55, 57, 4]"
2,0,Ġare,"[5, 7, 17, 51, 56, 48]"
2,0,Ġa,"[17, 24, 35, 51, 62, 14]"
2,0,Ġunion,"[18, 27, 43, 60, 63, 26]"
2,0,Ġleader,"[6, 20, 25, 36, 54, 40]"
2,0,Ġpreparing,"[5, 9, 15, 32, 47, 39]"
2,0,Ġfor,"[3, 9, 30, 34, 53, 16]"
2,0,Ġthe,"[3, 14, 22, 35, 52, 31]"
2,0,Ġrenewal,"[26, 27, 37, 39, 45, 31]"
2,0,Ġof,"[15, 22, 25, 30, 48, 55]"
2,0,Ġyour,"[1, 20, 31, 33, 52, 48]"
2,0,Ġcollective,"[26, 27, 33, 36, 52, 20]"
2,0,Ġbargaining,"[26, 36, 40, 54, 55, 43]"
2,0,Ġagreement,"[26, 30, 36, 54, 55, 40]"
2,0,Ġ-,"[8, 19, 46, 47, 62, 0]"
2,0,Ġhow,"[7, 14, 42, 59, 61, 16]"
2,0,Ġdo,"[7, 18, 24, 37, 49, 28]"
2,0,Ġyou,"[1, 7, 13, 20, 31, 4]"
2,0,Ġprepare,"[12, 32, 39, 51, 56, 9]"
2,0,?,"[0, 8, 19, 46, 47, 62]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,pret,"[0, 11, 31, 40, 58, 14]"
3,0,end,"[39, 40, 43, 58, 61, 25]"
3,0,Ġyou,"[2, 19, 29, 44, 58, 4]"
3,0,Ġare,"[2, 19, 30, 42, 63, 6]"
3,0,Ġa,"[2, 4, 6, 13, 19, 12]"
3,0,Ġunion,"[20, 21, 23, 32, 43, 3]"
3,0,Ġleader,"[23, 32, 41, 43, 50, 57]"
3,0,Ġpreparing,"[4, 59, 60, 61, 63, 19]"
3,0,Ġfor,"[47, 52, 56, 59, 63, 25]"
3,0,Ġthe,"[11, 12, 49, 54, 56, 25]"
