Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Can,"[6, 8, 22, 46, 63, 5]"
1,0,Ġyou,"[8, 26, 29, 55, 62, 7]"
1,0,Ġsummarize,"[8, 14, 48, 54, 56, 37]"
1,0,Ġthe,"[6, 8, 21, 26, 49, 12]"
1,0,ĠGDPR,"[3, 7, 30, 31, 47, 46]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Can,"[6, 35, 42, 60, 63, 13]"
2,0,Ġyou,"[3, 7, 14, 20, 61, 16]"
2,0,Ġsummarize,"[12, 30, 32, 39, 51, 56]"
2,0,Ġthe,"[14, 22, 35, 52, 55, 13]"
2,0,ĠGDPR,"[27, 35, 38, 60, 63, 29]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Can,"[0, 4, 14, 48, 58, 6]"
3,0,Ġyou,"[2, 4, 29, 52, 58, 7]"
3,0,Ġsummarize,"[0, 37, 39, 58, 61, 63]"
3,0,Ġthe,"[4, 12, 33, 37, 54, 25]"
3,0,ĠGDPR,"[3, 17, 34, 38, 42, 10]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Can,"[2, 9, 29, 34, 38, 44]"
4,0,Ġyou,"[9, 25, 29, 38, 44, 1]"
4,0,Ġsummarize,"[9, 29, 41, 44, 50, 25]"
4,0,Ġthe,"[9, 29, 41, 47, 61, 44]"
4,0,ĠGDPR,"[1, 14, 28, 51, 62, 40]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Can,"[18, 35, 38, 41, 42, 15]"
5,0,Ġyou,"[16, 35, 38, 41, 51, 49]"
5,0,Ġsummarize,"[3, 6, 22, 38, 51, 49]"
5,0,Ġthe,"[3, 38, 48, 49, 60, 6]"
5,0,ĠGDPR,"[5, 9, 13, 42, 44, 2]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Can,"[10, 37, 39, 46, 56, 41]"
6,0,Ġyou,"[19, 37, 46, 52, 56, 10]"
6,0,Ġsummarize,"[2, 7, 14, 44, 52, 24]"
6,0,Ġthe,"[5, 24, 36, 46, 56, 7]"
6,0,ĠGDPR,"[27, 30, 32, 41, 48, 29]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,Can,"[33, 38, 41, 46, 50, 16]"
7,0,Ġyou,"[20, 33, 38, 41, 50, 48]"
7,0,Ġsummarize,"[10, 20, 33, 44, 54, 47]"
7,0,Ġthe,"[10, 20, 33, 44, 54, 58]"
7,0,ĠGDPR,"[27, 39, 43, 57, 62, 34]"
8,0,<｜begin▁of▁sentence｜>,"[2, 11, 30, 39, 54, 47]"
8,0,Can,"[8, 13, 17, 33, 40, 63]"
8,0,Ġyou,"[17, 33, 40, 46, 62, 49]"
8,0,Ġsummarize,"[2, 17, 29, 33, 38, 40]"
8,0,Ġthe,"[17, 31, 33, 40, 46, 2]"
8,0,ĠGDPR,"[4, 9, 13, 30, 39, 11]"
9,0,<｜begin▁of▁sentence｜>,"[12, 13, 22, 27, 31, 44]"
9,0,Can,"[10, 41, 44, 45, 53, 42]"
9,0,Ġyou,"[0, 39, 42, 45, 46, 53]"
9,0,Ġsummarize,"[21, 23, 26, 40, 46, 0]"
9,0,Ġthe,"[17, 26, 45, 46, 47, 38]"
9,0,ĠGDPR,"[6, 7, 10, 43, 55, 4]"
10,0,<｜begin▁of▁sentence｜>,"[2, 9, 13, 42, 47, 31]"
10,0,Can,"[4, 25, 41, 59, 61, 44]"
10,0,Ġyou,"[4, 13, 33, 41, 59, 28]"
10,0,Ġsummarize,"[4, 27, 33, 35, 56, 59]"
10,0,Ġthe,"[4, 33, 41, 59, 61, 38]"
10,0,ĠGDPR,"[5, 16, 20, 33, 49, 42]"
11,0,<｜begin▁of▁sentence｜>,"[10, 11, 17, 18, 27, 54]"
11,0,Can,"[10, 43, 49, 59, 61, 34]"
11,0,Ġyou,"[6, 16, 43, 54, 57, 55]"
11,0,Ġsummarize,"[16, 21, 54, 55, 57, 30]"
11,0,Ġthe,"[16, 20, 43, 51, 54, 34]"
11,0,ĠGDPR,"[15, 16, 40, 52, 59, 33]"
12,0,<｜begin▁of▁sentence｜>,"[4, 30, 37, 50, 59, 3]"
12,0,Can,"[12, 17, 29, 41, 59, 58]"
12,0,Ġyou,"[12, 17, 29, 41, 59, 3]"
12,0,Ġsummarize,"[0, 30, 34, 41, 44, 57]"
12,0,Ġthe,"[41, 44, 47, 50, 57, 13]"
12,0,ĠGDPR,"[16, 22, 23, 31, 52, 18]"
13,0,<｜begin▁of▁sentence｜>,"[11, 24, 34, 36, 47, 58]"
13,0,Can,"[6, 10, 17, 34, 48, 58]"
13,0,Ġyou,"[6, 27, 34, 41, 42, 17]"
13,0,Ġsummarize,"[6, 11, 38, 41, 57, 63]"
13,0,Ġthe,"[6, 11, 23, 32, 57, 41]"
13,0,ĠGDPR,"[5, 15, 56, 61, 63, 16]"
14,0,<｜begin▁of▁sentence｜>,"[5, 7, 23, 27, 51, 24]"
14,0,Can,"[12, 19, 27, 47, 60, 3]"
14,0,Ġyou,"[5, 12, 39, 51, 59, 7]"
14,0,Ġsummarize,"[9, 28, 29, 35, 59, 60]"
14,0,Ġthe,"[9, 28, 36, 59, 63, 3]"
14,0,ĠGDPR,"[19, 38, 46, 55, 59, 37]"
15,0,<｜begin▁of▁sentence｜>,"[5, 14, 48, 52, 55, 36]"
15,0,Can,"[11, 30, 47, 52, 63, 5]"
15,0,Ġyou,"[8, 12, 14, 45, 62, 5]"
15,0,Ġsummarize,"[8, 15, 21, 38, 50, 25]"
15,0,Ġthe,"[6, 15, 29, 38, 46, 0]"
15,0,ĠGDPR,"[4, 26, 29, 36, 55, 61]"
16,0,<｜begin▁of▁sentence｜>,"[9, 13, 26, 33, 63, 49]"
16,0,Can,"[33, 37, 53, 60, 62, 47]"
16,0,Ġyou,"[3, 11, 41, 50, 62, 61]"
16,0,Ġsummarize,"[23, 26, 35, 47, 48, 1]"
16,0,Ġthe,"[1, 11, 22, 48, 58, 13]"
16,0,ĠGDPR,"[25, 32, 45, 61, 63, 34]"
17,0,<｜begin▁of▁sentence｜>,"[0, 11, 18, 26, 43, 41]"
17,0,Can,"[4, 33, 38, 44, 52, 28]"
17,0,Ġyou,"[4, 8, 33, 44, 56, 20]"
17,0,Ġsummarize,"[11, 15, 22, 24, 61, 51]"
17,0,Ġthe,"[16, 34, 36, 61, 62, 2]"
17,0,ĠGDPR,"[10, 19, 45, 50, 58, 3]"
18,0,<｜begin▁of▁sentence｜>,"[2, 5, 39, 56, 61, 49]"
18,0,Can,"[31, 32, 50, 53, 58, 41]"
18,0,Ġyou,"[9, 21, 29, 56, 61, 15]"
18,0,Ġsummarize,"[7, 35, 37, 47, 50, 43]"
18,0,Ġthe,"[18, 27, 37, 43, 57, 39]"
18,0,ĠGDPR,"[2, 3, 43, 49, 63, 24]"
19,0,<｜begin▁of▁sentence｜>,"[5, 6, 23, 44, 54, 40]"
19,0,Can,"[6, 18, 22, 53, 58, 37]"
19,0,Ġyou,"[0, 28, 36, 52, 53, 6]"
19,0,Ġsummarize,"[4, 20, 21, 37, 56, 9]"
19,0,Ġthe,"[4, 19, 25, 37, 55, 24]"
19,0,ĠGDPR,"[22, 35, 38, 42, 57, 25]"
20,0,<｜begin▁of▁sentence｜>,"[1, 20, 26, 36, 38, 57]"
20,0,Can,"[5, 7, 10, 36, 42, 13]"
20,0,Ġyou,"[5, 7, 15, 20, 24, 49]"
20,0,Ġsummarize,"[5, 10, 15, 53, 59, 44]"
20,0,Ġthe,"[5, 10, 15, 17, 33, 40]"
20,0,ĠGDPR,"[5, 11, 41, 44, 63, 0]"
21,0,<｜begin▁of▁sentence｜>,"[16, 19, 21, 53, 54, 28]"
21,0,Can,"[10, 21, 26, 33, 56, 15]"
21,0,Ġyou,"[24, 39, 49, 54, 59, 33]"
21,0,Ġsummarize,"[12, 23, 30, 50, 61, 7]"
21,0,Ġthe,"[1, 12, 14, 32, 46, 40]"
21,0,ĠGDPR,"[17, 22, 32, 41, 52, 39]"
22,0,<｜begin▁of▁sentence｜>,"[0, 3, 5, 8, 55, 11]"
22,0,Can,"[3, 8, 44, 48, 49, 6]"
22,0,Ġyou,"[8, 38, 42, 59, 63, 36]"
22,0,Ġsummarize,"[8, 18, 34, 44, 63, 62]"
22,0,Ġthe,"[8, 23, 34, 41, 44, 14]"
22,0,ĠGDPR,"[8, 12, 16, 34, 47, 13]"
23,0,<｜begin▁of▁sentence｜>,"[0, 3, 5, 45, 47, 16]"
23,0,Can,"[0, 3, 45, 47, 61, 58]"
23,0,Ġyou,"[0, 11, 29, 42, 44, 55]"
23,0,Ġsummarize,"[17, 36, 40, 46, 52, 57]"
23,0,Ġthe,"[22, 31, 40, 41, 51, 60]"
23,0,ĠGDPR,"[18, 36, 41, 46, 50, 51]"
24,0,<｜begin▁of▁sentence｜>,"[10, 24, 47, 62, 63, 5]"
24,0,Can,"[8, 10, 13, 24, 53, 6]"
24,0,Ġyou,"[0, 20, 24, 35, 54, 49]"
24,0,Ġsummarize,"[13, 20, 24, 26, 55, 5]"
24,0,Ġthe,"[20, 24, 26, 39, 56, 42]"
24,0,ĠGDPR,"[9, 20, 24, 43, 46, 16]"
25,0,<｜begin▁of▁sentence｜>,"[1, 11, 38, 39, 45, 54]"
25,0,Can,"[23, 38, 52, 54, 59, 48]"
25,0,Ġyou,"[19, 34, 53, 54, 61, 59]"
25,0,Ġsummarize,"[2, 5, 10, 18, 23, 29]"
25,0,Ġthe,"[2, 4, 27, 30, 35, 54]"
25,0,ĠGDPR,"[4, 6, 17, 27, 30, 54]"
26,0,<｜begin▁of▁sentence｜>,"[9, 34, 54, 56, 57, 14]"
26,0,Can,"[11, 31, 36, 55, 57, 17]"
26,0,Ġyou,"[15, 20, 39, 42, 46, 13]"
26,0,Ġsummarize,"[6, 10, 32, 52, 60, 31]"
26,0,Ġthe,"[1, 12, 19, 47, 51, 50]"
26,0,ĠGDPR,"[23, 27, 39, 43, 47, 51]"
