Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,These,"[8, 22, 46, 56, 62, 0]"
1,0,Ġare,"[5, 8, 9, 38, 47, 27]"
1,0,Ġall,"[8, 9, 21, 22, 27, 38]"
1,0,Ġpositive,"[8, 14, 18, 22, 54, 58]"
1,0,Ġwhat,"[5, 8, 29, 43, 63, 27]"
1,0,Ġare,"[0, 8, 27, 38, 53, 5]"
1,0,Ġthe,"[6, 8, 12, 17, 21, 29]"
1,0,Ġnegative,"[3, 17, 18, 22, 47, 37]"
1,0,Ġpsych,"[21, 30, 31, 44, 59, 15]"
1,0,ographic,"[1, 35, 39, 50, 59, 47]"
1,0,Ġaspects,"[2, 3, 19, 39, 61, 50]"
1,0,?,"[4, 25, 43, 56, 57, 60]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,These,"[7, 42, 60, 61, 63, 3]"
2,0,Ġare,"[7, 14, 17, 33, 61, 56]"
2,0,Ġall,"[5, 18, 25, 51, 56, 52]"
2,0,Ġpositive,"[12, 18, 24, 52, 56, 49]"
2,0,Ġwhat,"[5, 15, 16, 52, 55, 40]"
2,0,Ġare,"[7, 24, 37, 49, 56, 16]"
2,0,Ġthe,"[18, 22, 24, 52, 55, 49]"
2,0,Ġnegative,"[17, 18, 26, 45, 52, 33]"
2,0,Ġpsych,"[6, 26, 40, 43, 55, 45]"
2,0,ographic,"[2, 28, 40, 43, 49, 30]"
2,0,Ġaspects,"[26, 40, 45, 54, 55, 30]"
2,0,?,"[0, 8, 19, 46, 47, 54]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,These,"[0, 5, 7, 48, 60, 6]"
3,0,Ġare,"[6, 19, 30, 42, 44, 13]"
3,0,Ġall,"[6, 19, 30, 33, 53, 44]"
3,0,Ġpositive,"[33, 37, 39, 49, 53, 0]"
3,0,Ġwhat,"[4, 16, 19, 33, 54, 60]"
3,0,Ġare,"[2, 4, 6, 19, 58, 30]"
3,0,Ġthe,"[2, 4, 19, 33, 54, 41]"
3,0,Ġnegative,"[2, 33, 39, 49, 51, 27]"
3,0,Ġpsych,"[20, 21, 28, 35, 57, 25]"
3,0,ographic,"[11, 20, 28, 40, 57, 32]"
3,0,Ġaspects,"[11, 20, 35, 59, 63, 46]"
3,0,?,"[5, 9, 22, 45, 55, 13]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,These,"[19, 29, 30, 34, 38, 4]"
4,0,Ġare,"[8, 25, 29, 30, 38, 41]"
4,0,Ġall,"[8, 19, 29, 30, 54, 9]"
4,0,Ġpositive,"[9, 24, 47, 54, 56, 12]"
4,0,Ġwhat,"[9, 17, 30, 44, 47, 2]"
4,0,Ġare,"[8, 9, 27, 29, 30, 1]"
4,0,Ġthe,"[1, 9, 27, 29, 47, 51]"
4,0,Ġnegative,"[1, 7, 9, 47, 54, 24]"
4,0,Ġpsych,"[1, 2, 12, 24, 36, 15]"
4,0,ographic,"[7, 12, 24, 36, 62, 1]"
4,0,Ġaspects,"[7, 12, 24, 53, 55, 41]"
4,0,?,"[22, 29, 34, 39, 52, 63]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,These,"[18, 35, 38, 41, 50, 55]"
5,0,Ġare,"[35, 38, 45, 49, 50, 41]"
5,0,Ġall,"[35, 38, 45, 49, 50, 36]"
5,0,Ġpositive,"[11, 14, 37, 45, 49, 3]"
5,0,Ġwhat,"[0, 6, 27, 60, 63, 14]"
5,0,Ġare,"[21, 24, 31, 45, 55, 35]"
5,0,Ġthe,"[18, 31, 35, 45, 55, 54]"
5,0,Ġnegative,"[6, 11, 14, 19, 37, 57]"
5,0,Ġpsych,"[2, 6, 7, 37, 44, 13]"
5,0,ographic,"[2, 6, 7, 8, 46, 13]"
5,0,Ġaspects,"[2, 6, 30, 37, 46, 57]"
5,0,?,"[12, 18, 27, 42, 55, 43]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,These,"[19, 37, 39, 46, 56, 1]"
