Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,Okay,"[8, 22, 43, 46, 63, 7]"
1,0,Ġyou,"[8, 35, 55, 56, 62, 26]"
1,0,Ġconvinced,"[42, 54, 56, 58, 63, 14]"
1,0,Ġme,"[7, 8, 46, 49, 62, 26]"
1,0,.,"[4, 8, 11, 51, 57, 43]"
1,0,ĠIt,"[8, 43, 46, 55, 62, 11]"
1,0,',"[8, 25, 56, 60, 62, 13]"
1,0,s,"[0, 8, 16, 38, 56, 41]"
1,0,Ġin,"[8, 24, 35, 52, 53, 56]"
1,0,!,"[4, 25, 56, 57, 60, 55]"
1,0,ĠHow,"[0, 5, 43, 46, 63, 8]"
1,0,Ġwould,"[5, 8, 9, 27, 63, 25]"
1,0,Ġyou,"[8, 29, 34, 55, 62, 20]"
1,0,Ġrank,"[18, 19, 39, 40, 54, 14]"
1,0,/,"[13, 44, 52, 55, 60, 45]"
1,0,order,"[2, 18, 39, 40, 54, 58]"
1,0,Ġthese,"[8, 22, 48, 50, 62, 41]"
1,0,Ġfrom,"[8, 24, 47, 52, 56, 41]"
1,0,Ġan,"[6, 20, 21, 26, 56, 0]"
1,0,Ġinformation,"[1, 2, 10, 39, 47, 40]"
1,0,Ġtheoretical,"[2, 14, 21, 48, 58, 39]"
1,0,Ġand,"[8, 15, 24, 26, 51, 43]"
1,0,Ġcomplexity,"[10, 14, 18, 19, 59, 17]"
1,0,Ġscience,"[19, 30, 33, 39, 40, 50]"
1,0,Ġperspective,"[2, 8, 39, 48, 50, 17]"
1,0,Ġand,"[8, 24, 26, 43, 51, 56]"
1,0,Ġare,"[0, 5, 26, 27, 38, 59]"
1,0,Ġthere,"[5, 29, 38, 43, 45, 56]"
1,0,Ġany,"[0, 9, 26, 27, 53, 48]"
1,0,Ġmore,"[0, 9, 34, 36, 47, 7]"
1,0,Ġfundamental,"[10, 14, 18, 21, 54, 33]"
1,0,/,"[13, 26, 44, 55, 60, 45]"
1,0,all,"[0, 9, 15, 22, 38, 17]"
1,0,-,"[44, 52, 55, 57, 60, 26]"
1,0,en,"[15, 20, 30, 44, 45, 38]"
1,0,compass,"[14, 19, 28, 54, 58, 31]"
1,0,ing,"[14, 23, 29, 36, 38, 50]"
1,0,Ġbetter,"[9, 22, 33, 53, 63, 14]"
1,0,-,"[29, 52, 55, 57, 60, 13]"
1,0,suited,"[14, 18, 36, 54, 63, 23]"
1,0,Ġterms,"[2, 18, 19, 39, 61, 50]"
1,0,Ġfor,"[8, 10, 24, 41, 52, 29]"
1,0,Ġany,"[0, 9, 17, 20, 27, 8]"
1,0,Ġof,"[24, 34, 35, 47, 52, 36]"
1,0,Ġthese,"[8, 20, 22, 48, 62, 28]"
1,0,Ġcategories,"[2, 3, 18, 39, 61, 8]"
1,0,?,"[4, 25, 43, 57, 62, 60]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Okay,"[7, 35, 42, 61, 63, 60]"
2,0,Ġyou,"[7, 20, 43, 51, 57, 55]"
2,0,Ġconvinced,"[5, 12, 32, 39, 51, 9]"
2,0,Ġme,"[12, 20, 29, 52, 55, 3]"
2,0,.,"[0, 8, 46, 47, 62, 48]"
2,0,ĠIt,"[7, 12, 42, 59, 61, 40]"
2,0,',"[0, 8, 19, 48, 62, 38]"
2,0,s,"[7, 10, 21, 33, 40, 23]"
2,0,Ġin,"[9, 18, 24, 56, 57, 33]"
2,0,!,"[0, 8, 19, 46, 53, 3]"
2,0,ĠHow,"[7, 16, 42, 59, 61, 37]"
2,0,Ġwould,"[7, 18, 24, 49, 56, 37]"
2,0,Ġyou,"[3, 7, 16, 20, 37, 13]"
2,0,Ġrank,"[24, 32, 39, 56, 57, 5]"
2,0,/,"[13, 19, 46, 50, 60, 62]"
2,0,order,"[1, 26, 32, 44, 59, 39]"
2,0,Ġthese,"[3, 12, 20, 52, 55, 15]"
2,0,Ġfrom,"[9, 15, 31, 34, 57, 18]"
2,0,Ġan,"[0, 17, 35, 37, 62, 13]"
2,0,Ġinformation,"[18, 27, 30, 37, 43, 45]"
2,0,Ġtheoretical,"[2, 28, 40, 54, 55, 6]"
2,0,Ġand,"[0, 31, 40, 43, 46, 23]"
2,0,Ġcomplexity,"[1, 26, 43, 44, 59, 18]"
2,0,Ġscience,"[6, 40, 43, 54, 55, 28]"
2,0,Ġperspective,"[28, 36, 43, 45, 54, 26]"
2,0,Ġand,"[0, 15, 16, 46, 48, 47]"
2,0,Ġare,"[1, 16, 44, 59, 61, 7]"
2,0,Ġthere,"[12, 20, 44, 52, 56, 18]"
2,0,Ġany,"[5, 12, 17, 52, 55, 16]"
2,0,Ġmore,"[5, 17, 25, 49, 52, 18]"
2,0,Ġfundamental,"[17, 18, 24, 52, 56, 4]"
2,0,/,"[0, 13, 14, 19, 46, 62]"
2,0,all,"[1, 29, 33, 44, 59, 60]"
2,0,-,"[0, 19, 35, 46, 49, 60]"
2,0,en,"[18, 43, 45, 49, 56, 4]"
2,0,compass,"[4, 43, 49, 53, 56, 28]"
2,0,ing,"[4, 11, 39, 48, 53, 56]"
2,0,Ġbetter,"[5, 17, 25, 26, 52, 15]"
2,0,-,"[0, 19, 24, 35, 46, 28]"
2,0,suited,"[4, 26, 43, 52, 56, 36]"
