Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,The,"[0, 8, 22, 46, 47, 56]"
1,0,ĠBow,"[3, 18, 30, 31, 47, 46]"
1,0,Ġand,"[8, 24, 26, 34, 51, 28]"
1,0,ĠUn,"[0, 16, 44, 45, 46, 62]"
1,0,icorn,"[1, 8, 19, 30, 40, 15]"
1,0,',"[8, 25, 26, 60, 62, 55]"
1,0,s,"[8, 26, 38, 50, 61, 56]"
1,0,ĠT,"[26, 40, 44, 45, 46, 8]"
1,0,ear,"[14, 18, 19, 36, 58, 1]"
1,0,Ġare,"[5, 8, 27, 29, 38, 28]"
1,0,Ġgreat,"[0, 8, 10, 33, 63, 16]"
1,0,.,"[4, 8, 43, 51, 57, 26]"
1,0,ĠThe,"[0, 8, 11, 46, 48, 43]"
1,0,Ġcloak,"[18, 19, 31, 33, 40, 54]"
1,0,Ġdoesn,"[5, 27, 43, 56, 63, 48]"
1,0,',"[13, 25, 55, 60, 62, 26]"
1,0,t,"[5, 16, 26, 38, 53, 28]"
1,0,Ġexcite,"[10, 14, 32, 33, 54, 19]"
1,0,Ġme,"[7, 29, 46, 49, 62, 26]"
1,0,.,"[4, 11, 43, 51, 57, 14]"
1,0,ĠDo,"[5, 26, 45, 46, 63, 10]"
1,0,Ġyou,"[8, 11, 29, 55, 62, 7]"
1,0,Ġhave,"[8, 23, 38, 56, 63, 12]"
1,0,Ġanother,"[0, 8, 9, 26, 27, 6]"
1,0,Ġoption,"[2, 18, 36, 39, 41, 40]"
1,0,?,"[4, 25, 43, 57, 60, 55]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,The,"[33, 35, 42, 60, 63, 61]"
2,0,ĠBow,"[31, 33, 45, 60, 63, 37]"
2,0,Ġand,"[11, 41, 46, 47, 48, 49]"
2,0,ĠUn,"[1, 6, 11, 41, 44, 59]"
2,0,icorn,"[1, 41, 43, 44, 59, 18]"
2,0,',"[0, 19, 36, 47, 62, 8]"
2,0,s,"[11, 21, 33, 47, 52, 10]"
2,0,ĠT,"[13, 22, 33, 36, 60, 52]"
2,0,ear,"[32, 33, 36, 45, 60, 23]"
2,0,Ġare,"[5, 15, 19, 47, 56, 50]"
2,0,Ġgreat,"[4, 17, 18, 52, 56, 31]"
2,0,.,"[0, 8, 46, 47, 62, 19]"
2,0,ĠThe,"[7, 22, 42, 59, 61, 35]"
2,0,Ġcloak,"[21, 27, 36, 45, 61, 42]"
2,0,Ġdoesn,"[5, 13, 15, 47, 56, 6]"
2,0,',"[0, 8, 19, 48, 62, 54]"
2,0,t,"[5, 7, 16, 21, 49, 28]"
2,0,Ġexcite,"[5, 24, 32, 49, 56, 58]"
2,0,Ġme,"[6, 20, 21, 49, 55, 22]"
2,0,.,"[0, 8, 10, 46, 54, 6]"
2,0,ĠDo,"[7, 10, 42, 59, 61, 44]"
2,0,Ġyou,"[7, 20, 38, 42, 61, 29]"
2,0,Ġhave,"[7, 12, 49, 51, 56, 32]"
2,0,Ġanother,"[3, 17, 52, 55, 58, 33]"
2,0,Ġoption,"[26, 30, 36, 43, 45, 12]"
2,0,?,"[0, 8, 19, 46, 51, 40]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,The,"[0, 5, 7, 14, 48, 54]"
3,0,ĠBow,"[14, 23, 24, 32, 50, 21]"
3,0,Ġand,"[1, 9, 15, 16, 51, 46]"
3,0,ĠUn,"[6, 14, 24, 25, 51, 23]"
3,0,icorn,"[11, 24, 31, 40, 50, 36]"
3,0,',"[9, 15, 45, 55, 60, 48]"
3,0,s,"[9, 14, 15, 54, 60, 1]"
3,0,ĠT,"[3, 14, 23, 49, 62, 24]"
3,0,ear,"[14, 21, 24, 43, 61, 50]"
3,0,Ġare,"[1, 9, 19, 30, 60, 6]"
3,0,Ġgreat,"[33, 35, 50, 52, 53, 58]"
3,0,.,"[9, 22, 45, 55, 60, 5]"
