Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,A,"[0, 26, 38, 46, 47, 1]"
1,0,Ġman,"[8, 30, 36, 39, 61, 47]"
1,0,Ġwalks,"[18, 19, 37, 54, 61, 8]"
1,0,Ġinto,"[8, 9, 35, 41, 48, 24]"
1,0,Ġa,"[6, 8, 20, 21, 26, 28]"
1,0,Ġforest,"[19, 30, 40, 43, 47, 59]"
1,0,Ġon,"[8, 24, 41, 53, 55, 35]"
1,0,Ġa,"[6, 8, 20, 21, 26, 56]"
1,0,Ġdark,"[9, 16, 18, 19, 36, 30]"
1,0,Ġand,"[8, 24, 34, 47, 51, 59]"
1,0,Ġwindy,"[16, 19, 31, 40, 54, 15]"
1,0,Ġnight,"[7, 19, 33, 34, 40, 3]"
1,0,Ġwithout,"[8, 9, 42, 43, 63, 26]"
1,0,Ġany,"[0, 9, 26, 27, 34, 8]"
1,0,Ġsource,"[1, 2, 39, 40, 54, 36]"
1,0,Ġof,"[24, 49, 50, 52, 56, 8]"
1,0,Ġlight,"[9, 18, 19, 28, 31, 16]"
1,0,",","[4, 8, 41, 43, 51, 56]"
1,0,Ġbut,"[5, 8, 25, 42, 43, 26]"
1,0,Ġhe,"[8, 15, 26, 44, 62, 22]"
1,0,Ġcan,"[5, 25, 26, 27, 63, 8]"
1,0,Ġstill,"[9, 36, 38, 42, 63, 8]"
1,0,Ġclearly,"[22, 37, 42, 48, 63, 18]"
1,0,Ġsee,"[29, 37, 41, 48, 58, 23]"
1,0,Ġa,"[6, 8, 21, 26, 49, 29]"
1,0,Ġneedle,"[1, 2, 18, 31, 40, 47]"
1,0,Ġon,"[8, 24, 34, 41, 55, 49]"
1,0,Ġthe,"[6, 8, 12, 21, 26, 35]"
1,0,Ġground,"[3, 9, 19, 40, 47, 54]"
1,0,.,"[4, 11, 43, 51, 57, 8]"
1,0,ĠHow,"[0, 5, 43, 46, 63, 48]"
1,0,Ġis,"[0, 5, 8, 27, 38, 48]"
1,0,Ġthis,"[29, 38, 41, 48, 62, 20]"
1,0,Ġpossible,"[17, 22, 36, 47, 63, 8]"
1,0,?,"[4, 25, 43, 60, 62, 57]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,A,"[21, 35, 42, 60, 63, 58]"
2,0,Ġman,"[17, 18, 20, 43, 61, 38]"
2,0,Ġwalks,"[5, 32, 39, 47, 56, 28]"
2,0,Ġinto,"[9, 11, 39, 53, 57, 55]"
2,0,Ġa,"[0, 17, 35, 37, 62, 55]"
2,0,Ġforest,"[18, 27, 37, 43, 45, 26]"
2,0,Ġon,"[9, 11, 15, 37, 47, 57]"
2,0,Ġa,"[0, 14, 17, 55, 62, 33]"
2,0,Ġdark,"[17, 18, 26, 31, 43, 60]"
2,0,Ġand,"[0, 4, 46, 48, 49, 25]"
2,0,Ġwindy,"[1, 26, 43, 44, 59, 56]"
2,0,Ġnight,"[25, 26, 36, 43, 45, 4]"
2,0,Ġwithout,"[5, 9, 15, 25, 34, 47]"
2,0,Ġany,"[3, 17, 49, 52, 53, 55]"
2,0,Ġsource,"[26, 30, 36, 45, 49, 17]"
2,0,Ġof,"[14, 15, 22, 30, 48, 2]"
2,0,Ġlight,"[1, 26, 31, 45, 53, 27]"
2,0,",","[0, 8, 15, 46, 47, 48]"
2,0,Ġbut,"[25, 44, 46, 59, 61, 2]"
2,0,Ġhe,"[7, 16, 20, 44, 61, 28]"
2,0,Ġcan,"[5, 7, 12, 16, 28, 44]"
