Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,if,"[8, 22, 24, 43, 56, 42]"
1,0,Ġlifetime,"[6, 18, 19, 33, 59, 17]"
1,0,Ġof,"[8, 15, 24, 26, 52, 29]"
1,0,Ġa,"[6, 8, 20, 21, 26, 15]"
1,0,Ġdevice,"[1, 2, 8, 47, 59, 41]"
1,0,Ġis,"[5, 8, 20, 27, 38, 26]"
1,0,ĠX,"[26, 29, 41, 45, 46, 33]"
1,0,Ġyears,"[17, 19, 33, 39, 61, 6]"
1,0,",","[4, 8, 43, 51, 56, 41]"
1,0,Ġthen,"[5, 20, 24, 42, 43, 25]"
1,0,Ġwhat,"[5, 8, 17, 43, 63, 6]"
1,0,Ġis,"[0, 5, 27, 38, 53, 8]"
1,0,Ġthe,"[6, 8, 21, 38, 48, 12]"
1,0,Ġprobability,"[2, 3, 17, 19, 22, 8]"
1,0,Ġof,"[8, 24, 29, 35, 52, 56]"
1,0,Ġfailure,"[10, 17, 18, 19, 33, 54]"
1,0,Ġper,"[17, 26, 37, 44, 45, 32]"
1,0,Ġday,"[19, 29, 33, 34, 36, 59]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,if,"[14, 35, 42, 57, 61, 48]"
2,0,Ġlifetime,"[7, 18, 25, 35, 63, 37]"
2,0,Ġof,"[15, 22, 25, 30, 48, 55]"
2,0,Ġa,"[0, 1, 17, 35, 62, 31]"
2,0,Ġdevice,"[18, 27, 31, 43, 45, 26]"
2,0,Ġis,"[5, 15, 19, 47, 56, 34]"
2,0,ĠX,"[18, 35, 58, 60, 63, 24]"
2,0,Ġyears,"[1, 21, 25, 38, 58, 43]"
2,0,",","[0, 8, 25, 46, 47, 15]"
2,0,Ġthen,"[25, 34, 44, 59, 61, 57]"
2,0,Ġwhat,"[7, 16, 44, 52, 61, 37]"
2,0,Ġis,"[7, 16, 24, 37, 49, 44]"
2,0,Ġthe,"[22, 24, 49, 52, 55, 16]"
2,0,Ġprobability,"[12, 18, 27, 45, 52, 26]"
2,0,Ġof,"[15, 16, 22, 24, 48, 30]"
2,0,Ġfailure,"[1, 26, 27, 31, 53, 39]"
2,0,Ġper,"[9, 15, 25, 34, 55, 5]"
2,0,Ġday,"[1, 3, 25, 45, 58, 44]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,if,"[0, 4, 7, 16, 58, 3]"
3,0,Ġlifetime,"[8, 14, 20, 35, 43, 32]"
3,0,Ġof,"[8, 26, 47, 54, 56, 34]"
3,0,Ġa,"[2, 6, 12, 26, 56, 49]"
3,0,Ġdevice,"[20, 29, 32, 36, 43, 3]"
3,0,Ġis,"[2, 6, 19, 30, 53, 60]"
3,0,ĠX,"[2, 3, 14, 49, 62, 17]"
3,0,Ġyears,"[8, 26, 27, 34, 38, 10]"
3,0,",","[1, 16, 22, 55, 60, 8]"
3,0,Ġthen,"[1, 16, 44, 45, 58, 34]"
