Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Give,"[8, 22, 46, 56, 63, 28]"
1,0,Ġme,"[7, 8, 36, 46, 49, 62]"
1,0,Ġan,"[0, 8, 21, 26, 56, 11]"
1,0,Ġexcellent,"[0, 8, 10, 47, 63, 14]"
1,0,Ġanalogy,"[2, 8, 43, 48, 54, 14]"
1,0,Ġto,"[8, 24, 35, 49, 53, 26]"
1,0,Ġintroduce,"[8, 10, 37, 41, 54, 48]"
1,0,Ġhow,"[5, 8, 43, 49, 63, 48]"
1,0,Ġcomputers,"[1, 2, 7, 59, 61, 30]"
1,0,Ġexecute,"[10, 14, 23, 32, 54, 37]"
1,0,Ġprograms,"[2, 32, 33, 59, 61, 8]"
1,0,Ġand,"[7, 8, 11, 43, 51, 26]"
1,0,Ġdata,"[1, 2, 8, 41, 59, 48]"
1,0,Ġtypes,"[2, 32, 39, 50, 61, 18]"
1,0,Ġto,"[8, 24, 26, 35, 53, 11]"
1,0,Ġher,"[8, 21, 48, 55, 62, 53]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Give,"[35, 42, 60, 61, 63, 39]"
2,0,Ġme,"[4, 14, 20, 30, 51, 58]"
2,0,Ġan,"[17, 35, 52, 55, 62, 51]"
2,0,Ġexcellent,"[17, 18, 43, 52, 56, 49]"
2,0,Ġanalogy,"[26, 30, 36, 43, 45, 27]"
2,0,Ġto,"[9, 15, 22, 34, 57, 13]"
2,0,Ġintroduce,"[9, 32, 39, 51, 53, 12]"
2,0,Ġhow,"[3, 5, 16, 34, 53, 31]"
2,0,Ġcomputers,"[7, 20, 27, 35, 63, 18]"
2,0,Ġexecute,"[5, 12, 32, 39, 56, 9]"
2,0,Ġprograms,"[20, 27, 30, 36, 45, 54]"
2,0,Ġand,"[0, 15, 46, 47, 48, 23]"
2,0,Ġdata,"[1, 27, 30, 44, 59, 31]"
2,0,Ġtypes,"[2, 30, 32, 40, 55, 28]"
