Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,what,"[8, 22, 43, 56, 63, 6]"
1,0,Ġif,"[8, 42, 43, 53, 56, 3]"
1,0,ĠI,"[8, 15, 26, 46, 62, 6]"
1,0,Ġpay,"[8, 11, 37, 45, 54, 58]"
1,0,Ġfor,"[8, 10, 28, 49, 52, 41]"
1,0,Ġyou,"[8, 20, 26, 55, 62, 61]"
1,0,Ġto,"[8, 24, 35, 53, 56, 26]"
1,0,Ġgo,"[8, 27, 37, 41, 45, 26]"
1,0,Ġto,"[8, 24, 28, 29, 35, 26]"
1,0,ĠMMA,"[7, 8, 30, 31, 46, 45]"
1,0,Ġclasses,"[2, 18, 19, 39, 61, 8]"
1,0,Ġand,"[8, 24, 26, 43, 51, 22]"
1,0,Ġa,"[6, 8, 21, 26, 52, 15]"
1,0,Ġgym,"[7, 19, 30, 31, 59, 36]"
1,0,Ġmembership,"[2, 7, 14, 34, 39, 61]"
1,0,?,"[4, 8, 25, 43, 57, 62]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,what,"[14, 35, 42, 57, 63, 61]"
2,0,Ġif,"[7, 16, 24, 34, 49, 44]"
2,0,ĠI,"[3, 7, 20, 37, 60, 31]"
2,0,Ġpay,"[7, 12, 32, 39, 51, 21]"
2,0,Ġfor,"[4, 9, 30, 53, 55, 34]"
2,0,Ġyou,"[3, 14, 20, 37, 53, 31]"
2,0,Ġto,"[9, 21, 25, 34, 57, 51]"
2,0,Ġgo,"[1, 28, 32, 39, 53, 21]"
2,0,Ġto,"[9, 32, 34, 53, 57, 14]"
2,0,ĠMMA,"[27, 35, 37, 60, 63, 53]"
2,0,Ġclasses,"[2, 10, 25, 36, 54, 43]"
2,0,Ġand,"[0, 15, 23, 46, 47, 48]"
2,0,Ġa,"[16, 23, 35, 44, 62, 1]"
2,0,Ġgym,"[18, 27, 36, 44, 45, 43]"
2,0,Ġmembership,"[2, 25, 36, 40, 54, 55]"
2,0,?,"[0, 8, 19, 46, 47, 34]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,what,"[0, 4, 14, 48, 58, 33]"
3,0,Ġif,"[2, 4, 16, 44, 58, 7]"
3,0,ĠI,"[0, 2, 4, 14, 29, 58]"
3,0,Ġpay,"[2, 3, 4, 52, 61, 42]"
3,0,Ġfor,"[25, 26, 52, 56, 59, 47]"
3,0,Ġyou,"[12, 29, 35, 37, 53, 54]"
3,0,Ġto,"[1, 47, 52, 56, 60, 59]"
3,0,Ġgo,"[25, 26, 35, 52, 61, 63]"
3,0,Ġto,"[26, 37, 47, 52, 56, 25]"
3,0,ĠMMA,"[0, 3, 21, 28, 50, 10]"
3,0,Ġclasses,"[0, 20, 32, 43, 50, 23]"
3,0,Ġand,"[1, 16, 51, 55, 60, 9]"
3,0,Ġa,"[6, 12, 16, 51, 60, 3]"
3,0,Ġgym,"[21, 24, 32, 43, 50, 23]"
3,0,Ġmembership,"[0, 20, 32, 43, 50, 23]"
3,0,?,"[9, 22, 45, 55, 60, 5]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,what,"[9, 29, 30, 34, 46, 2]"
4,0,Ġif,"[1, 9, 29, 30, 44, 48]"
4,0,ĠI,"[4, 9, 29, 44, 51, 30]"
4,0,Ġpay,"[7, 31, 40, 43, 44, 50]"
4,0,Ġfor,"[17, 20, 23, 43, 61, 7]"
4,0,Ġyou,"[1, 4, 19, 23, 61, 43]"
4,0,Ġto,"[17, 23, 29, 44, 57, 9]"
4,0,Ġgo,"[1, 19, 23, 31, 43, 62]"
4,0,Ġto,"[20, 23, 43, 50, 61, 17]"
4,0,ĠMMA,"[0, 1, 14, 15, 28, 62]"
4,0,Ġclasses,"[0, 1, 28, 43, 62, 55]"
4,0,Ġand,"[16, 22, 29, 39, 52, 57]"
4,0,Ġa,"[2, 16, 29, 30, 47, 42]"
4,0,Ġgym,"[0, 1, 15, 28, 62, 32]"
4,0,Ġmembership,"[0, 7, 40, 43, 62, 28]"
4,0,?,"[22, 29, 34, 39, 52, 3]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,what,"[15, 18, 35, 38, 41, 44]"
5,0,Ġif,"[6, 31, 35, 38, 51, 57]"
5,0,ĠI,"[16, 31, 35, 38, 51, 49]"
5,0,Ġpay,"[22, 31, 36, 45, 51, 49]"
5,0,Ġfor,"[14, 22, 49, 51, 58, 60]"
5,0,Ġyou,"[16, 31, 48, 49, 58, 34]"
