Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Could,"[6, 8, 22, 46, 63, 5]"
1,0,Ġthe,"[6, 8, 21, 26, 35, 38]"
1,0,Ġflexible,"[6, 10, 18, 47, 54, 3]"
1,0,Ġschedule,"[2, 18, 32, 39, 54, 3]"
1,0,Ġand,"[8, 24, 26, 43, 51, 48]"
1,0,Ġlifestyle,"[2, 8, 19, 39, 59, 33]"
1,0,Ġthat,"[5, 8, 43, 50, 53, 26]"
1,0,Ġperforming,"[18, 23, 37, 54, 63, 14]"
1,0,Ġon,"[24, 29, 41, 49, 55, 8]"
1,0,Ġlive,"[14, 28, 37, 38, 54, 41]"
1,0,Ġcam,"[2, 8, 30, 31, 44, 1]"
1,0,Ġsites,"[2, 7, 11, 59, 61, 28]"
1,0,Ġprovides,"[8, 10, 23, 37, 63, 43]"
1,0,Ġwork,"[2, 10, 38, 39, 49, 36]"
1,0,Ġin,"[8, 24, 35, 50, 53, 38]"
1,0,Ġher,"[8, 21, 33, 55, 62, 17]"
1,0,Ġfavor,"[3, 10, 47, 54, 63, 19]"
1,0,Ġif,"[5, 8, 26, 42, 43, 24]"
1,0,Ġit,"[6, 15, 26, 55, 62, 17]"
1,0,Ġallows,"[10, 37, 41, 43, 63, 38]"
1,0,Ġfor,"[10, 28, 41, 49, 52, 24]"
1,0,Ġher,"[15, 21, 33, 55, 62, 8]"
1,0,Ġto,"[8, 24, 35, 47, 53, 38]"
1,0,Ġspend,"[23, 28, 37, 45, 58, 33]"
1,0,Ġmore,"[0, 9, 22, 28, 34, 30]"
1,0,Ġquality,"[10, 14, 19, 39, 59, 1]"
1,0,Ġtime,"[15, 19, 34, 50, 59, 39]"
1,0,Ġwith,"[8, 15, 30, 42, 52, 29]"
1,0,Ġthe,"[6, 8, 12, 21, 40, 26]"
1,0,Ġkids,"[3, 7, 39, 47, 61, 30]"
1,0,Ġcompared,"[23, 37, 42, 48, 54, 58]"
1,0,Ġto,"[24, 29, 49, 53, 56, 34]"
1,0,Ġthe,"[6, 8, 12, 21, 48, 56]"
1,0,Ġfather,"[3, 9, 39, 47, 61, 58]"
1,0,Ġof,"[11, 24, 35, 44, 52, 26]"
1,0,Ġhis,"[0, 20, 21, 55, 62, 15]"
1,0,Ġoccupation,"[2, 10, 19, 39, 54, 47]"
1,0,Ġis,"[5, 20, 27, 29, 38, 26]"
1,0,Ġless,"[0, 9, 26, 29, 42, 45]"
1,0,Ġflexible,"[10, 14, 18, 41, 54, 58]"
1,0,?,"[4, 25, 43, 57, 60, 62]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Could,"[35, 42, 60, 61, 63, 57]"
2,0,Ġthe,"[7, 22, 24, 52, 55, 16]"
2,0,Ġflexible,"[17, 27, 33, 52, 60, 45]"
2,0,Ġschedule,"[25, 26, 36, 43, 45, 55]"
2,0,Ġand,"[0, 15, 46, 47, 48, 13]"
2,0,Ġlifestyle,"[1, 26, 44, 45, 59, 27]"
2,0,Ġthat,"[9, 15, 22, 34, 47, 16]"
2,0,Ġperforming,"[9, 27, 32, 39, 53, 4]"
2,0,Ġon,"[9, 31, 40, 53, 57, 15]"
2,0,Ġlive,"[3, 31, 39, 53, 60, 17]"
2,0,Ġcam,"[4, 26, 31, 36, 43, 30]"
2,0,Ġsites,"[2, 10, 11, 36, 54, 20]"
2,0,Ġprovides,"[5, 15, 32, 47, 56, 33]"
2,0,Ġwork,"[3, 18, 26, 27, 32, 56]"
2,0,Ġin,"[9, 15, 28, 57, 58, 13]"
2,0,Ġher,"[3, 20, 33, 37, 52, 13]"
2,0,Ġfavor,"[12, 26, 33, 36, 37, 45]"
2,0,Ġif,"[5, 9, 15, 16, 34, 48]"
2,0,Ġit,"[3, 7, 12, 20, 37, 33]"
2,0,Ġallows,"[5, 7, 12, 32, 56, 10]"
2,0,Ġfor,"[3, 9, 16, 31, 53, 18]"
2,0,Ġher,"[3, 14, 20, 33, 52, 21]"
2,0,Ġto,"[3, 9, 33, 34, 57, 37]"
2,0,Ġspend,"[23, 32, 39, 53, 56, 28]"
2,0,Ġmore,"[3, 5, 17, 25, 50, 52]"
2,0,Ġquality,"[17, 18, 26, 31, 45, 1]"
2,0,Ġtime,"[2, 25, 26, 40, 45, 4]"
2,0,Ġwith,"[9, 15, 16, 25, 28, 34]"
2,0,Ġthe,"[3, 14, 22, 35, 52, 13]"
2,0,Ġkids,"[20, 27, 31, 37, 45, 60]"
2,0,Ġcompared,"[5, 9, 15, 25, 47, 30]"
2,0,Ġto,"[16, 31, 34, 53, 57, 49]"
2,0,Ġthe,"[3, 22, 35, 44, 52, 16]"
2,0,Ġfather,"[20, 27, 31, 45, 60, 18]"
2,0,Ġof,"[15, 22, 28, 41, 48, 19]"
2,0,Ġhis,"[1, 20, 31, 33, 52, 28]"
2,0,Ġoccupation,"[26, 31, 33, 36, 45, 1]"
2,0,Ġis,"[5, 19, 28, 47, 56, 14]"
2,0,Ġless,"[5, 16, 18, 28, 56, 25]"
2,0,Ġflexible,"[18, 24, 28, 49, 56, 52]"
2,0,?,"[0, 8, 19, 46, 47, 4]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Could,"[0, 4, 14, 48, 58, 52]"
3,0,Ġthe,"[2, 4, 33, 54, 58, 52]"
3,0,Ġflexible,"[21, 24, 33, 51, 63, 54]"
3,0,Ġschedule,"[8, 20, 35, 43, 59, 29]"
3,0,Ġand,"[5, 9, 16, 51, 55, 1]"
3,0,Ġlifestyle,"[20, 29, 32, 35, 43, 59]"
3,0,Ġthat,"[2, 4, 16, 19, 60, 54]"
3,0,Ġperforming,"[2, 50, 58, 59, 61, 63]"
3,0,Ġon,"[25, 39, 47, 50, 59, 40]"
3,0,Ġlive,"[3, 11, 14, 24, 43, 8]"
3,0,Ġcam,"[0, 3, 24, 43, 50, 20]"
3,0,Ġsites,"[0, 20, 29, 32, 43, 10]"
3,0,Ġprovides,"[2, 19, 30, 52, 61, 6]"
3,0,Ġwork,"[20, 35, 43, 61, 63, 2]"
3,0,Ġin,"[25, 28, 40, 47, 59, 57]"
3,0,Ġher,"[28, 29, 47, 54, 56, 14]"
3,0,Ġfavor,"[35, 39, 43, 53, 59, 12]"
3,0,Ġif,"[4, 16, 47, 59, 60, 19]"
3,0,Ġit,"[2, 4, 11, 29, 49, 36]"
3,0,Ġallows,"[2, 19, 30, 52, 61, 39]"
3,0,Ġfor,"[25, 47, 52, 56, 59, 63]"
3,0,Ġher,"[12, 15, 29, 54, 56, 35]"
3,0,Ġto,"[23, 25, 30, 47, 52, 46]"
3,0,Ġspend,"[25, 50, 52, 59, 61, 63]"
3,0,Ġmore,"[12, 26, 35, 53, 57, 31]"
3,0,Ġquality,"[20, 33, 35, 43, 59, 12]"
3,0,Ġtime,"[8, 20, 35, 43, 63, 53]"
3,0,Ġwith,"[40, 47, 56, 59, 63, 31]"
3,0,Ġthe,"[12, 31, 41, 47, 54, 56]"
3,0,Ġkids,"[2, 29, 32, 35, 50, 20]"
3,0,Ġcompared,"[16, 39, 44, 47, 60, 51]"
3,0,Ġto,"[16, 26, 44, 47, 51, 41]"
3,0,Ġthe,"[18, 41, 47, 51, 54, 26]"
3,0,Ġfather,"[2, 14, 29, 35, 50, 32]"
3,0,Ġof,"[1, 4, 47, 50, 56, 60]"
3,0,Ġhis,"[4, 15, 29, 54, 56, 31]"
3,0,Ġoccupation,"[20, 32, 43, 50, 61, 8]"
3,0,Ġis,"[2, 19, 30, 53, 60, 13]"
3,0,Ġless,"[2, 26, 30, 53, 57, 33]"
3,0,Ġflexible,"[2, 24, 35, 53, 63, 59]"
3,0,?,"[5, 22, 45, 55, 60, 48]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Could,"[8, 9, 29, 34, 38, 44]"
4,0,Ġthe,"[9, 25, 29, 30, 44, 47]"
4,0,Ġflexible,"[12, 36, 47, 54, 56, 1]"
4,0,Ġschedule,"[0, 7, 28, 55, 62, 1]"
4,0,Ġand,"[16, 29, 44, 52, 57, 39]"
4,0,Ġlifestyle,"[0, 7, 12, 53, 62, 55]"
4,0,Ġthat,"[17, 23, 29, 30, 57, 27]"
4,0,Ġperforming,"[12, 23, 43, 50, 53, 56]"
4,0,Ġon,"[17, 20, 23, 43, 53, 57]"
4,0,Ġlive,"[0, 1, 19, 47, 54, 62]"
4,0,Ġcam,"[1, 19, 28, 50, 62, 32]"
4,0,Ġsites,"[0, 1, 28, 55, 62, 15]"
4,0,Ġprovides,"[8, 9, 29, 44, 53, 61]"
4,0,Ġwork,"[0, 43, 55, 56, 62, 53]"
4,0,Ġin,"[17, 20, 23, 57, 61, 43]"
4,0,Ġher,"[4, 17, 23, 37, 51, 2]"
4,0,Ġfavor,"[12, 23, 53, 55, 56, 43]"
4,0,Ġif,"[9, 17, 23, 30, 44, 29]"
4,0,Ġit,"[4, 5, 11, 30, 44, 21]"
4,0,Ġallows,"[8, 23, 44, 53, 56, 27]"
4,0,Ġfor,"[20, 23, 41, 44, 61, 17]"
4,0,Ġher,"[4, 23, 27, 51, 61, 37]"
4,0,Ġto,"[8, 17, 23, 44, 61, 41]"
4,0,Ġspend,"[7, 23, 31, 43, 53, 21]"
4,0,Ġmore,"[27, 44, 47, 54, 56, 40]"
4,0,Ġquality,"[7, 12, 47, 53, 54, 55]"
4,0,Ġtime,"[0, 19, 43, 53, 55, 7]"
4,0,Ġwith,"[17, 20, 23, 43, 61, 53]"
4,0,Ġthe,"[17, 21, 27, 42, 51, 11]"
4,0,Ġkids,"[0, 4, 15, 37, 62, 40]"
4,0,Ġcompared,"[16, 17, 39, 52, 57, 5]"
4,0,Ġto,"[5, 17, 23, 30, 44, 16]"
4,0,Ġthe,"[5, 27, 42, 44, 45, 33]"
4,0,Ġfather,"[0, 1, 15, 37, 62, 4]"
4,0,Ġof,"[6, 15, 17, 37, 57, 20]"
4,0,Ġhis,"[4, 15, 17, 27, 57, 51]"
4,0,Ġoccupation,"[0, 7, 12, 53, 55, 15]"
4,0,Ġis,"[8, 39, 41, 44, 63, 52]"
4,0,Ġless,"[8, 27, 44, 54, 56, 47]"
4,0,Ġflexible,"[7, 12, 53, 54, 56, 27]"
4,0,?,"[3, 22, 34, 39, 52, 18]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Could,"[18, 35, 38, 41, 42, 15]"
5,0,Ġthe,"[38, 41, 48, 49, 51, 35]"
5,0,Ġflexible,"[7, 11, 28, 37, 44, 36]"
5,0,Ġschedule,"[2, 4, 13, 30, 46, 61]"
5,0,Ġand,"[17, 24, 43, 48, 56, 57]"
5,0,Ġlifestyle,"[2, 4, 13, 30, 37, 46]"
5,0,Ġthat,"[0, 27, 36, 56, 60, 57]"
5,0,Ġperforming,"[7, 22, 30, 36, 55, 60]"
5,0,Ġon,"[22, 23, 36, 58, 60, 57]"
5,0,Ġlive,"[4, 13, 29, 30, 44, 11]"
5,0,Ġcam,"[2, 29, 30, 34, 61, 4]"
5,0,Ġsites,"[2, 34, 46, 49, 61, 13]"
5,0,Ġprovides,"[3, 45, 51, 56, 62, 49]"
5,0,Ġwork,"[22, 45, 51, 57, 62, 37]"
5,0,Ġin,"[22, 23, 48, 58, 60, 57]"
5,0,Ġher,"[16, 31, 48, 58, 60, 57]"
5,0,Ġfavor,"[3, 28, 33, 37, 62, 51]"
5,0,Ġif,"[23, 27, 43, 57, 58, 60]"
5,0,Ġit,"[0, 1, 24, 36, 57, 6]"
5,0,Ġallows,"[3, 23, 45, 48, 51, 62]"
5,0,Ġfor,"[3, 23, 48, 51, 58, 45]"
5,0,Ġher,"[16, 18, 31, 48, 51, 49]"
5,0,Ġto,"[33, 45, 51, 55, 62, 31]"
5,0,Ġspend,"[4, 22, 33, 47, 51, 20]"
5,0,Ġmore,"[4, 37, 51, 59, 62, 11]"
5,0,Ġquality,"[4, 7, 11, 29, 37, 20]"
5,0,Ġtime,"[2, 4, 37, 46, 59, 30]"
5,0,Ġwith,"[4, 22, 23, 58, 60, 48]"
5,0,Ġthe,"[4, 23, 48, 58, 60, 20]"
5,0,Ġkids,"[4, 13, 16, 30, 34, 29]"
5,0,Ġcompared,"[0, 27, 43, 53, 56, 18]"
5,0,Ġto,"[0, 14, 24, 53, 58, 60]"
5,0,Ġthe,"[0, 24, 47, 48, 57, 14]"
5,0,Ġfather,"[13, 16, 30, 34, 57, 44]"
5,0,Ġof,"[0, 16, 33, 48, 60, 36]"
5,0,Ġhis,"[16, 29, 48, 55, 60, 8]"
5,0,Ġoccupation,"[29, 30, 33, 34, 37, 13]"
5,0,Ġis,"[27, 43, 45, 53, 55, 0]"
5,0,Ġless,"[11, 45, 55, 57, 62, 0]"
5,0,Ġflexible,"[7, 11, 37, 57, 62, 3]"
5,0,?,"[12, 27, 42, 43, 53, 18]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Could,"[10, 37, 39, 46, 56, 19]"
6,0,Ġthe,"[5, 10, 19, 36, 52, 24]"
6,0,Ġflexible,"[17, 30, 31, 53, 57, 2]"
6,0,Ġschedule,"[14, 25, 31, 53, 57, 3]"
6,0,Ġand,"[12, 18, 34, 54, 56, 16]"
6,0,Ġlifestyle,"[2, 3, 31, 53, 57, 59]"
6,0,Ġthat,"[18, 40, 54, 56, 58, 37]"
6,0,Ġperforming,"[7, 29, 40, 44, 53, 14]"
6,0,Ġon,"[7, 29, 44, 49, 61, 14]"
6,0,Ġlive,"[9, 14, 29, 38, 57, 31]"
6,0,Ġcam,"[3, 14, 29, 38, 57, 48]"
6,0,Ġsites,"[14, 29, 32, 42, 47, 63]"
6,0,Ġprovides,"[7, 9, 40, 43, 52, 54]"
6,0,Ġwork,"[7, 9, 31, 52, 53, 2]"
6,0,Ġin,"[0, 7, 49, 52, 61, 43]"
6,0,Ġher,"[21, 36, 40, 49, 52, 15]"
6,0,Ġfavor,"[2, 31, 52, 53, 62, 15]"
6,0,Ġif,"[0, 5, 18, 49, 52, 56]"
6,0,Ġit,"[0, 5, 40, 43, 52, 26]"
6,0,Ġallows,"[0, 7, 40, 43, 52, 10]"
6,0,Ġfor,"[0, 7, 10, 52, 58, 43]"
6,0,Ġher,"[15, 21, 36, 40, 56, 52]"
6,0,Ġto,"[0, 7, 10, 40, 52, 61]"
6,0,Ġspend,"[0, 7, 44, 52, 62, 61]"
6,0,Ġmore,"[0, 8, 25, 52, 62, 60]"
6,0,Ġquality,"[8, 25, 31, 53, 57, 2]"
6,0,Ġtime,"[15, 31, 32, 44, 53, 3]"
6,0,Ġwith,"[15, 44, 47, 49, 62, 32]"
6,0,Ġthe,"[15, 23, 27, 36, 55, 49]"
6,0,Ġkids,"[3, 15, 21, 29, 63, 38]"
6,0,Ġcompared,"[16, 18, 37, 50, 56, 34]"
6,0,Ġto,"[18, 25, 34, 49, 52, 0]"
6,0,Ġthe,"[25, 34, 36, 55, 58, 49]"
6,0,Ġfather,"[3, 15, 21, 27, 63, 53]"
6,0,Ġof,"[15, 21, 36, 40, 58, 49]"
