Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Adapt,"[8, 18, 32, 54, 56, 41]"
1,0,Ġthe,"[8, 12, 21, 49, 50, 6]"
1,0,Ġfollowing,"[3, 8, 9, 42, 47, 32]"
1,0,Ġinto,"[8, 9, 24, 48, 56, 41]"
1,0,Ġa,"[6, 8, 20, 21, 26, 28]"
1,0,Ġscreen,"[2, 17, 18, 33, 59, 41]"
1,0,play,"[6, 23, 32, 33, 50, 49]"
1,0,Ġfor,"[8, 10, 24, 49, 52, 41]"
1,0,Ġa,"[6, 8, 20, 21, 26, 15]"
1,0,Ġsit,"[6, 18, 32, 36, 47, 33]"
1,0,com,"[1, 7, 13, 22, 44, 29]"
1,0,.,"[4, 8, 43, 51, 57, 56]"
1,0,Ġ,"[0, 11, 27, 43, 57, 13]"
1,0,Ċ,"[4, 11, 31, 50, 57, 8]"
1,0,Ċ,"[4, 11, 31, 43, 57, 8]"
1,0,"""","[25, 55, 56, 60, 62, 43]"
1,0,They,"[5, 22, 43, 46, 62, 55]"
1,0,',"[25, 55, 56, 60, 62, 4]"
1,0,re,"[0, 5, 11, 16, 38, 44]"
1,0,Ġmade,"[23, 32, 37, 42, 63, 12]"
1,0,Ġout,"[9, 28, 29, 49, 53, 38]"
1,0,Ġof,"[24, 28, 29, 35, 52, 49]"
1,0,Ġmeat,"[7, 16, 19, 31, 33, 40]"
1,0,".""","[4, 25, 55, 60, 62, 57]"
1,0,Ċ,"[11, 31, 50, 54, 57, 10]"
1,0,Ċ,"[11, 31, 50, 54, 57, 7]"
1,0,"Ġ""","[9, 55, 56, 60, 62, 26]"
1,0,Me,"[7, 15, 22, 44, 46, 26]"
1,0,at,"[1, 11, 28, 29, 38, 58]"
1,0,"?""","[4, 25, 55, 60, 62, 22]"
1,0,Ċ,"[10, 31, 50, 54, 57, 59]"
1,0,Ċ,"[10, 14, 31, 54, 57, 16]"
1,0,"""","[43, 55, 56, 60, 62, 25]"
1,0,Me,"[7, 15, 26, 44, 46, 22]"
1,0,at,"[1, 11, 28, 29, 38, 58]"
1,0,.,"[1, 4, 10, 51, 59, 11]"
1,0,ĠThey,"[5, 43, 46, 55, 62, 11]"
1,0,',"[13, 25, 55, 60, 62, 56]"
1,0,re,"[0, 5, 11, 16, 38, 44]"
1,0,Ġmade,"[10, 23, 37, 42, 63, 12]"
1,0,Ġout,"[9, 28, 29, 49, 53, 38]"
1,0,Ġof,"[24, 28, 29, 35, 52, 49]"
1,0,Ġmeat,"[7, 16, 19, 31, 40, 33]"
1,0,".""","[4, 25, 55, 60, 62, 43]"
1,0,Ċ,"[10, 11, 31, 54, 57, 41]"
1,0,Ċ,"[14, 19, 31, 54, 57, 11]"
1,0,"Ġ""","[9, 55, 56, 60, 62, 49]"
1,0,Me,"[7, 15, 26, 44, 46, 22]"
1,0,at,"[1, 11, 28, 29, 38, 58]"
1,0,"?""","[4, 25, 55, 60, 62, 22]"
