Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,But,"[22, 25, 42, 43, 46, 8]"
1,0,Ġwhat,"[5, 8, 27, 43, 63, 17]"
1,0,Ġif,"[8, 42, 43, 53, 56, 3]"
1,0,Ġthe,"[6, 8, 21, 26, 52, 53]"
1,0,Ġcat,"[3, 7, 30, 47, 61, 8]"
1,0,Ġalways,"[8, 9, 32, 42, 63, 5]"
1,0,Ġtook,"[23, 29, 37, 58, 63, 32]"
1,0,Ġthe,"[6, 8, 21, 41, 48, 59]"
1,0,Ġ,"[13, 27, 43, 47, 57, 34]"
1,0,9,"[1, 3, 13, 40, 47, 34]"
1,0,0,"[1, 13, 16, 40, 44, 58]"
1,0,Â°,"[13, 25, 45, 55, 60, 44]"
1,0,Ġleft,"[9, 18, 23, 36, 37, 54]"
1,0,Ġboth,"[9, 25, 27, 42, 62, 8]"
1,0,Ġtimes,"[15, 17, 19, 42, 61, 29]"
1,0,.,"[4, 8, 43, 51, 57, 58]"
1,0,ĠThat,"[0, 5, 22, 43, 46, 11]"
1,0,Ġdoesn,"[5, 27, 53, 56, 63, 48]"
1,0,',"[4, 25, 55, 60, 62, 13]"
1,0,t,"[5, 16, 28, 38, 53, 26]"
1,0,Ġlook,"[18, 23, 32, 48, 54, 5]"
1,0,Ġquite,"[0, 6, 12, 22, 42, 48]"
1,0,Ġpossible,"[22, 29, 33, 34, 63, 28]"
1,0,",","[4, 30, 41, 43, 51, 59]"
1,0,Ġis,"[5, 15, 20, 38, 48, 7]"
1,0,Ġit,"[20, 29, 48, 55, 62, 59]"
1,0,?,"[4, 25, 55, 57, 60, 43]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,But,"[35, 42, 60, 61, 63, 14]"
2,0,Ġwhat,"[7, 16, 44, 51, 61, 38]"
2,0,Ġif,"[7, 16, 24, 34, 49, 61]"
2,0,Ġthe,"[7, 18, 22, 35, 52, 13]"
2,0,Ġcat,"[20, 27, 31, 35, 45, 7]"
2,0,Ġalways,"[5, 11, 15, 25, 47, 7]"
2,0,Ġtook,"[5, 11, 24, 32, 56, 39]"
2,0,Ġthe,"[3, 22, 30, 52, 55, 13]"
2,0,Ġ,"[23, 48, 49, 58, 62, 13]"
2,0,9,"[17, 27, 31, 58, 60, 30]"
2,0,0,"[17, 21, 22, 29, 58, 30]"
2,0,Â°,"[1, 19, 21, 29, 38, 60]"
2,0,Ġleft,"[1, 5, 9, 26, 56, 25]"
2,0,Ġboth,"[3, 5, 17, 25, 52, 55]"
2,0,Ġtimes,"[17, 25, 29, 36, 45, 26]"
2,0,.,"[0, 8, 40, 46, 62, 47]"
2,0,ĠThat,"[7, 34, 42, 59, 61, 23]"
2,0,Ġdoesn,"[7, 13, 16, 28, 40, 31]"
2,0,',"[0, 1, 8, 19, 62, 38]"
2,0,t,"[5, 7, 16, 21, 40, 49]"
2,0,Ġlook,"[5, 24, 32, 49, 56, 7]"
2,0,Ġquite,"[5, 25, 49, 52, 56, 4]"
2,0,Ġpossible,"[5, 18, 24, 49, 56, 52]"
2,0,",","[0, 8, 31, 40, 46, 10]"
2,0,Ġis,"[7, 19, 44, 56, 59, 61]"
2,0,Ġit,"[7, 10, 12, 20, 52, 14]"
2,0,?,"[0, 8, 19, 28, 46, 10]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,But,"[0, 5, 7, 14, 48, 44]"
3,0,Ġwhat,"[4, 7, 42, 44, 58, 0]"
3,0,Ġif,"[4, 7, 16, 44, 58, 2]"
3,0,Ġthe,"[2, 4, 33, 49, 54, 56]"
3,0,Ġcat,"[2, 3, 21, 24, 29, 14]"
3,0,Ġalways,"[2, 8, 30, 52, 53, 19]"
