Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 11]"
1,0,Now,"[22, 42, 43, 46, 56, 8]"
1,0,Ġthe,"[8, 21, 52, 53, 56, 6]"
1,0,Ġconstraint,"[2, 3, 8, 17, 54, 10]"
1,0,Ġof,"[8, 24, 35, 49, 52, 26]"
1,0,Ġnot,"[5, 20, 28, 42, 53, 38]"
1,0,Ġusing,"[17, 23, 28, 41, 42, 32]"
1,0,Ġextra,"[0, 6, 16, 17, 45, 18]"
1,0,Ġdata,"[2, 8, 17, 29, 59, 41]"
1,0,Ġstructure,"[2, 24, 32, 39, 59, 18]"
1,0,Ġis,"[5, 8, 20, 29, 38, 28]"
1,0,Ġremoved,"[17, 23, 32, 37, 41, 33]"
1,0,",","[4, 8, 43, 51, 56, 30]"
1,0,Ġimplement,"[10, 14, 17, 32, 54, 24]"
1,0,Ġone,"[0, 9, 12, 20, 49, 6]"
1,0,Ġwith,"[11, 15, 24, 42, 52, 36]"
1,0,Ġthe,"[8, 12, 15, 21, 40, 53]"
1,0,Ġbest,"[3, 6, 9, 33, 63, 17]"
1,0,Ġtime,"[19, 29, 33, 36, 59, 17]"
1,0,Ġcomplexity,"[6, 14, 32, 33, 59, 10]"
1,0,.,"[4, 11, 43, 51, 57, 8]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Now,"[14, 35, 42, 61, 63, 60]"
2,0,Ġthe,"[7, 16, 22, 24, 51, 14]"
2,0,Ġconstraint,"[7, 27, 45, 57, 61, 30]"
2,0,Ġof,"[15, 22, 30, 48, 57, 49]"
2,0,Ġnot,"[1, 3, 31, 53, 57, 60]"
2,0,Ġusing,"[24, 32, 39, 49, 53, 9]"
2,0,Ġextra,"[3, 17, 18, 57, 63, 39]"
2,0,Ġdata,"[18, 26, 30, 43, 45, 57]"
2,0,Ġstructure,"[2, 30, 40, 45, 54, 50]"
2,0,Ġis,"[5, 15, 19, 47, 56, 14]"
2,0,Ġremoved,"[14, 18, 24, 39, 56, 55]"
2,0,",","[0, 8, 23, 46, 47, 4]"
2,0,Ġimplement,"[39, 42, 44, 59, 61, 57]"
2,0,Ġone,"[3, 17, 20, 37, 58, 52]"
2,0,Ġwith,"[9, 29, 34, 38, 57, 15]"
2,0,Ġthe,"[3, 22, 29, 41, 52, 11]"
2,0,Ġbest,"[17, 25, 26, 37, 52, 57]"
2,0,Ġtime,"[4, 25, 26, 43, 45, 31]"
2,0,Ġcomplexity,"[2, 25, 28, 40, 55, 45]"
2,0,.,"[0, 8, 40, 46, 62, 55]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Now,"[0, 7, 14, 48, 58, 8]"
3,0,Ġthe,"[7, 33, 44, 54, 58, 8]"
3,0,Ġconstraint,"[20, 29, 39, 43, 58, 63]"
3,0,Ġof,"[39, 40, 47, 54, 56, 59]"
3,0,Ġnot,"[16, 52, 53, 56, 58, 6]"
3,0,Ġusing,"[2, 52, 56, 59, 61, 63]"
3,0,Ġextra,"[6, 12, 26, 33, 53, 29]"
3,0,Ġdata,"[0, 20, 35, 37, 43, 29]"
3,0,Ġstructure,"[11, 20, 36, 40, 43, 29]"
3,0,Ġis,"[19, 22, 30, 53, 60, 13]"
3,0,Ġremoved,"[39, 40, 53, 61, 63, 2]"
3,0,",","[5, 8, 16, 22, 55, 13]"
3,0,Ġimplement,"[29, 37, 54, 58, 61, 0]"
3,0,Ġone,"[6, 12, 17, 33, 62, 58]"
3,0,Ġwith,"[6, 16, 19, 47, 59, 42]"
3,0,Ġthe,"[12, 33, 47, 54, 56, 31]"
3,0,Ġbest,"[12, 33, 51, 53, 54, 50]"
3,0,Ġtime,"[8, 20, 33, 43, 53, 2]"
3,0,Ġcomplexity,"[20, 35, 40, 57, 59, 28]"
3,0,.,"[5, 22, 45, 55, 60, 0]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Now,"[19, 29, 30, 34, 38, 59]"
4,0,Ġthe,"[5, 6, 29, 30, 38, 47]"
4,0,Ġconstraint,"[7, 12, 24, 48, 55, 50]"
4,0,Ġof,"[17, 20, 23, 41, 57, 53]"
4,0,Ġnot,"[9, 17, 23, 44, 48, 27]"
4,0,Ġusing,"[20, 23, 43, 44, 61, 27]"
4,0,Ġextra,"[27, 44, 47, 48, 54, 31]"
4,0,Ġdata,"[7, 24, 48, 55, 62, 35]"
4,0,Ġstructure,"[24, 28, 48, 55, 62, 7]"
4,0,Ġis,"[8, 38, 39, 41, 52, 5]"
4,0,Ġremoved,"[20, 43, 50, 56, 61, 8]"
4,0,",","[5, 16, 22, 39, 52, 29]"
4,0,Ġimplement,"[9, 20, 24, 43, 50, 61]"
4,0,Ġone,"[2, 4, 10, 47, 61, 9]"
4,0,Ġwith,"[17, 20, 23, 48, 57, 61]"
4,0,Ġthe,"[17, 20, 21, 27, 47, 61]"
4,0,Ġbest,"[44, 47, 48, 54, 56, 9]"
4,0,Ġtime,"[0, 5, 7, 48, 55, 53]"
4,0,Ġcomplexity,"[7, 48, 53, 54, 55, 24]"
4,0,.,"[3, 18, 22, 39, 52, 34]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Now,"[18, 35, 38, 41, 42, 50]"
5,0,Ġthe,"[21, 27, 36, 38, 49, 48]"
5,0,Ġconstraint,"[3, 7, 36, 44, 46, 37]"
5,0,Ġof,"[3, 23, 36, 48, 60, 0]"
5,0,Ġnot,"[11, 36, 51, 57, 60, 3]"
5,0,Ġusing,"[3, 22, 23, 51, 57, 36]"
5,0,Ġextra,"[11, 29, 37, 57, 59, 14]"
5,0,Ġdata,"[4, 30, 34, 46, 57, 59]"
5,0,Ġstructure,"[2, 7, 34, 46, 57, 61]"
5,0,Ġis,"[27, 43, 45, 53, 56, 62]"
5,0,Ġremoved,"[3, 22, 23, 45, 62, 37]"
5,0,",","[12, 14, 27, 43, 53, 17]"
5,0,Ġimplement,"[3, 7, 22, 36, 51, 49]"
5,0,Ġone,"[3, 22, 29, 36, 59, 31]"
5,0,Ġwith,"[0, 23, 56, 58, 60, 36]"
5,0,Ġthe,"[0, 23, 48, 58, 60, 36]"
5,0,Ġbest,"[0, 11, 29, 36, 37, 62]"
5,0,Ġtime,"[4, 29, 37, 44, 59, 46]"
5,0,Ġcomplexity,"[2, 4, 7, 37, 46, 13]"
5,0,.,"[12, 27, 39, 43, 56, 18]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Now,"[9, 37, 39, 46, 56, 19]"
6,0,Ġthe,"[19, 24, 36, 54, 56, 5]"
6,0,Ġconstraint,"[2, 17, 25, 29, 53, 4]"
6,0,Ġof,"[25, 30, 36, 43, 49, 60]"
6,0,Ġnot,"[0, 8, 9, 52, 60, 43]"
6,0,Ġusing,"[0, 7, 30, 52, 60, 4]"
6,0,Ġextra,"[0, 8, 25, 36, 60, 57]"
6,0,Ġdata,"[2, 4, 25, 29, 60, 30]"
