Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Hi,"[8, 22, 45, 46, 56, 26]"
1,0,.,"[4, 8, 43, 51, 56, 57]"
1,0,ĠPlease,"[8, 25, 42, 56, 63, 46]"
1,0,Ġwrite,"[7, 8, 48, 54, 56, 32]"
1,0,Ġme,"[7, 8, 46, 49, 62, 6]"
1,0,Ġan,"[0, 8, 11, 21, 26, 56]"
1,0,Ġessay,"[7, 8, 39, 43, 47, 2]"
1,0,Ġthat,"[5, 8, 43, 49, 50, 16]"
1,0,Ġis,"[0, 5, 20, 38, 53, 8]"
1,0,Ġ,"[8, 13, 27, 43, 57, 0]"
1,0,2,"[1, 13, 29, 37, 40, 44]"
1,0,Ġpages,"[2, 7, 15, 39, 61, 8]"
1,0,Ġlong,"[9, 16, 50, 53, 56, 42]"
1,0,Ġmax,"[14, 18, 34, 44, 45, 16]"
1,0,Ġabout,"[5, 8, 15, 48, 55, 6]"
1,0,Ġwhat,"[5, 8, 27, 43, 63, 20]"
1,0,Ġmakes,"[3, 5, 37, 42, 63, 8]"
1,0,Ġthe,"[6, 8, 21, 35, 49, 53]"
1,0,Ġexpected,"[3, 23, 47, 48, 63, 17]"
1,0,Ġreturn,"[3, 18, 24, 37, 54, 32]"
1,0,Ġfrom,"[8, 11, 24, 52, 53, 49]"
1,0,Ġan,"[6, 20, 21, 26, 56, 0]"
1,0,Ġoffshore,"[21, 31, 33, 40, 41, 6]"
1,0,Ġwind,"[18, 19, 30, 31, 50, 21]"
1,0,Ġproject,"[2, 10, 34, 39, 59, 18]"
1,0,Ġdifferent,"[0, 9, 14, 22, 50, 49]"
1,0,Ġfrom,"[8, 24, 29, 52, 53, 41]"
1,0,Ġthat,"[5, 20, 28, 43, 56, 15]"
1,0,Ġof,"[24, 36, 47, 52, 53, 8]"
1,0,Ġan,"[0, 15, 20, 21, 26, 8]"
1,0,Ġon,"[6, 24, 41, 47, 55, 36]"
1,0,shore,"[15, 19, 33, 47, 56, 6]"
1,0,Ġwind,"[18, 19, 21, 30, 31, 59]"
1,0,Ġproject,"[2, 10, 34, 39, 59, 18]"
1,0,.,"[4, 8, 43, 51, 57, 11]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Hi,"[7, 35, 42, 61, 63, 60]"
2,0,.,"[0, 8, 43, 46, 51, 23]"
2,0,ĠPlease,"[7, 42, 51, 59, 61, 21]"
2,0,Ġwrite,"[7, 24, 30, 39, 51, 53]"
2,0,Ġme,"[4, 20, 30, 36, 51, 13]"
2,0,Ġan,"[17, 28, 52, 55, 62, 10]"
2,0,Ġessay,"[18, 30, 36, 43, 45, 60]"
2,0,Ġthat,"[9, 14, 15, 34, 47, 22]"
2,0,Ġis,"[7, 16, 24, 49, 56, 23]"
2,0,Ġ,"[13, 23, 28, 58, 62, 6]"
2,0,2,"[16, 17, 18, 24, 58, 56]"
2,0,Ġpages,"[1, 29, 30, 38, 45, 43]"
2,0,Ġlong,"[1, 5, 14, 25, 56, 22]"
2,0,Ġmax,"[5, 25, 26, 43, 63, 6]"
2,0,Ġabout,"[9, 15, 25, 34, 47, 19]"
2,0,Ġwhat,"[3, 16, 31, 52, 53, 49]"
2,0,Ġmakes,"[5, 24, 34, 49, 56, 32]"
2,0,Ġthe,"[3, 22, 31, 52, 55, 13]"
