Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Re,"[8, 30, 38, 44, 46, 29]"
1,0,form,"[14, 18, 28, 29, 54, 8]"
1,0,ulate,"[14, 15, 17, 24, 54, 56]"
1,0,Ġyour,"[8, 21, 49, 55, 62, 6]"
1,0,Ġearlier,"[9, 37, 42, 43, 47, 8]"
1,0,Ġreply,"[2, 7, 8, 18, 48, 54]"
1,0,",","[4, 8, 43, 51, 56, 11]"
1,0,Ġoutput,"[1, 2, 14, 41, 54, 18]"
1,0,Ġit,"[8, 49, 50, 55, 62, 5]"
1,0,Ġin,"[8, 24, 32, 35, 53, 52]"
1,0,ĠJSON,"[1, 2, 7, 24, 45, 41]"
1,0,Ġformat,"[2, 8, 24, 32, 39, 48]"
1,0,Ġand,"[7, 8, 24, 43, 51, 22]"
1,0,Ġonly,"[5, 8, 9, 23, 42, 32]"
1,0,Ġinclude,"[23, 32, 37, 42, 43, 29]"
1,0,Ġbooks,"[6, 7, 33, 39, 61, 2]"
1,0,Ġpublished,"[1, 10, 23, 41, 54, 37]"
1,0,Ġafter,"[8, 9, 37, 42, 43, 56]"
1,0,Ġ,"[13, 27, 34, 43, 57, 0]"
1,0,1,"[9, 13, 28, 37, 44, 40]"
1,0,9,"[13, 22, 34, 40, 44, 28]"
1,0,8,"[13, 35, 40, 44, 58, 11]"
1,0,0,"[1, 13, 16, 40, 44, 35]"
1,0,.,"[4, 8, 43, 51, 57, 15]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Re,"[21, 35, 42, 60, 63, 14]"
2,0,form,"[4, 14, 32, 42, 50, 11]"
2,0,ulate,"[11, 28, 39, 48, 50, 43]"
2,0,Ġyour,"[20, 22, 33, 52, 55, 15]"
2,0,Ġearlier,"[17, 30, 33, 36, 52, 25]"
2,0,Ġreply,"[26, 30, 36, 45, 51, 33]"
2,0,",","[0, 8, 15, 46, 47, 51]"
2,0,Ġoutput,"[39, 44, 57, 59, 63, 42]"
2,0,Ġit,"[2, 12, 20, 52, 55, 3]"
2,0,Ġin,"[9, 14, 15, 30, 57, 34]"
2,0,ĠJSON,"[27, 30, 37, 53, 60, 63]"
2,0,Ġformat,"[2, 30, 37, 54, 55, 12]"
2,0,Ġand,"[0, 15, 23, 46, 48, 4]"
2,0,Ġonly,"[7, 16, 25, 44, 61, 59]"
2,0,Ġinclude,"[24, 32, 39, 44, 56, 9]"
2,0,Ġbooks,"[27, 30, 35, 45, 57, 20]"
2,0,Ġpublished,"[5, 9, 30, 55, 56, 11]"
2,0,Ġafter,"[5, 9, 15, 25, 34, 14]"
2,0,Ġ,"[23, 28, 48, 58, 62, 2]"
2,0,1,"[3, 17, 22, 53, 58, 37]"
2,0,9,"[17, 21, 50, 53, 58, 37]"
2,0,8,"[10, 21, 29, 43, 58, 4]"
2,0,0,"[16, 21, 22, 25, 29, 28]"
2,0,.,"[0, 1, 8, 46, 47, 38]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Re,"[0, 5, 14, 48, 58, 7]"
3,0,form,"[11, 32, 43, 58, 61, 23]"
3,0,ulate,"[11, 29, 40, 58, 61, 39]"
3,0,Ġyour,"[12, 29, 37, 54, 58, 9]"
3,0,Ġearlier,"[8, 33, 37, 51, 54, 42]"
3,0,Ġreply,"[0, 20, 37, 39, 42, 43]"
3,0,",","[5, 13, 16, 22, 55, 7]"
3,0,Ġoutput,"[29, 37, 43, 58, 61, 0]"
3,0,Ġit,"[12, 37, 53, 54, 58, 33]"
3,0,Ġin,"[28, 36, 37, 47, 59, 25]"
3,0,ĠJSON,"[3, 27, 29, 36, 49, 37]"
3,0,Ġformat,"[20, 29, 36, 43, 59, 37]"
3,0,Ġand,"[1, 16, 51, 55, 60, 46]"
3,0,Ġonly,"[16, 30, 44, 53, 58, 6]"
3,0,Ġinclude,"[13, 37, 58, 59, 61, 6]"
3,0,Ġbooks,"[0, 20, 32, 37, 42, 43]"
3,0,Ġpublished,"[28, 37, 39, 40, 61, 2]"
3,0,Ġafter,"[8, 16, 39, 47, 59, 26]"
3,0,Ġ,"[5, 21, 46, 48, 62, 60]"
3,0,1,"[8, 27, 38, 49, 62, 17]"
3,0,9,"[17, 27, 35, 38, 62, 57]"
3,0,8,"[17, 34, 35, 38, 49, 27]"
3,0,0,"[8, 27, 34, 38, 49, 26]"
