Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,Attribute,"[2, 17, 32, 39, 56, 6]"
1,0,Error,"[22, 32, 34, 50, 56, 2]"
1,0,:,"[8, 29, 43, 52, 55, 25]"
1,0,Ġmodule,"[20, 32, 33, 39, 59, 8]"
1,0,Ġ',"[49, 50, 55, 56, 60, 62]"
1,0,crypt,"[6, 15, 16, 17, 24, 33]"
1,0,ography,"[3, 6, 32, 33, 39, 59]"
1,0,.,"[4, 8, 11, 43, 51, 57]"
1,0,x,"[11, 15, 41, 45, 59, 50]"
1,0,5,"[7, 11, 13, 40, 63, 34]"
1,0,0,"[7, 13, 16, 22, 40, 44]"
1,0,9,"[13, 22, 23, 40, 53, 58]"
1,0,',"[25, 43, 55, 60, 62, 63]"
1,0,Ġhas,"[5, 8, 23, 24, 63, 6]"
1,0,Ġno,"[0, 5, 6, 22, 45, 8]"
1,0,Ġattribute,"[2, 17, 32, 33, 39, 6]"
1,0,Ġ',"[25, 49, 55, 60, 62, 56]"
1,0,SHA,"[6, 16, 24, 45, 46, 33]"
1,0,2,"[1, 28, 34, 36, 40, 13]"
1,0,5,"[13, 28, 34, 40, 63, 36]"
1,0,6,"[13, 14, 23, 40, 44, 34]"
1,0,',"[25, 43, 55, 60, 62, 51]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,Attribute,"[12, 14, 42, 51, 57, 6]"
2,0,Error,"[4, 6, 12, 40, 51, 54]"
2,0,:,"[15, 19, 24, 47, 57, 49]"
2,0,Ġmodule,"[7, 33, 42, 57, 59, 14]"
2,0,Ġ',"[11, 15, 19, 22, 60, 51]"
2,0,crypt,"[33, 35, 42, 57, 63, 13]"
2,0,ography,"[2, 4, 11, 41, 50, 48]"
2,0,.,"[0, 2, 40, 54, 55, 8]"
2,0,x,"[12, 21, 33, 40, 58, 28]"
2,0,5,"[15, 21, 23, 43, 58, 10]"
2,0,0,"[10, 21, 22, 48, 58, 43]"
2,0,9,"[10, 21, 29, 43, 58, 48]"
2,0,',"[1, 15, 36, 47, 54, 55]"
2,0,Ġhas,"[5, 15, 47, 56, 57, 34]"
2,0,Ġno,"[3, 5, 16, 17, 52, 28]"
2,0,Ġattribute,"[26, 30, 45, 49, 57, 18]"
2,0,Ġ',"[19, 22, 24, 36, 60, 52]"
2,0,SHA,"[13, 33, 35, 57, 60, 63]"
2,0,2,"[15, 23, 41, 48, 58, 11]"
2,0,5,"[11, 15, 21, 41, 58, 23]"
2,0,6,"[10, 21, 41, 48, 58, 36]"
2,0,',"[25, 36, 47, 49, 54, 0]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,Attribute,"[0, 14, 20, 29, 36, 58]"
3,0,Error,"[20, 29, 35, 36, 57, 40]"
3,0,:,"[7, 9, 13, 22, 54, 45]"
3,0,Ġmodule,"[0, 20, 29, 36, 54, 14]"
3,0,Ġ',"[9, 13, 15, 54, 62, 18]"
3,0,crypt,"[3, 14, 21, 29, 36, 24]"
3,0,ography,"[11, 20, 29, 36, 40, 28]"
3,0,.,"[9, 15, 28, 34, 54, 4]"
3,0,x,"[3, 14, 17, 27, 49, 29]"
3,0,5,"[17, 27, 41, 49, 62, 10]"
3,0,0,"[10, 17, 27, 38, 49, 3]"
3,0,9,"[17, 27, 34, 38, 49, 10]"
3,0,',"[1, 9, 15, 34, 45, 54]"
3,0,Ġhas,"[1, 6, 19, 30, 59, 4]"
3,0,Ġno,"[2, 6, 33, 52, 53, 12]"
3,0,Ġattribute,"[2, 20, 29, 35, 54, 59]"
3,0,Ġ',"[9, 13, 15, 54, 62, 18]"
3,0,SHA,"[3, 14, 29, 36, 49, 62]"
3,0,2,"[17, 25, 27, 41, 49, 8]"
3,0,5,"[17, 27, 38, 40, 62, 25]"
3,0,6,"[17, 27, 34, 38, 49, 35]"
3,0,',"[1, 9, 15, 34, 45, 55]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,Attribute,"[24, 25, 29, 35, 48, 12]"
4,0,Error,"[24, 25, 35, 46, 48, 56]"
4,0,:,"[26, 29, 34, 59, 63, 57]"
4,0,Ġmodule,"[24, 25, 28, 35, 48, 29]"
4,0,Ġ',"[29, 45, 57, 59, 60, 13]"
4,0,crypt,"[1, 2, 35, 40, 48, 36]"
4,0,ography,"[1, 35, 46, 48, 62, 14]"
4,0,.,"[26, 29, 33, 42, 51, 1]"
4,0,x,"[2, 10, 36, 46, 48, 11]"
4,0,5,"[10, 14, 40, 46, 48, 1]"
4,0,0,"[10, 14, 40, 46, 48, 1]"
4,0,9,"[10, 14, 35, 46, 48, 1]"
4,0,',"[51, 52, 57, 60, 63, 34]"
4,0,Ġhas,"[8, 29, 38, 57, 63, 23]"
4,0,Ġno,"[8, 25, 27, 44, 47, 48]"
4,0,Ġattribute,"[24, 25, 35, 44, 48, 55]"
4,0,Ġ',"[27, 42, 45, 51, 59, 26]"
4,0,SHA,"[31, 35, 46, 48, 51, 7]"
4,0,2,"[10, 27, 35, 40, 48, 1]"
4,0,5,"[10, 14, 40, 45, 46, 48]"
4,0,6,"[10, 35, 40, 46, 48, 7]"
4,0,',"[51, 52, 57, 60, 63, 13]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,Attribute,"[35, 38, 41, 44, 55, 42]"
5,0,Error,"[6, 37, 42, 46, 52, 57]"
5,0,:,"[10, 27, 39, 41, 63, 38]"
5,0,Ġmodule,"[19, 34, 35, 38, 44, 30]"
5,0,Ġ',"[10, 15, 48, 60, 63, 41]"
5,0,crypt,"[13, 34, 35, 44, 54, 7]"
5,0,ography,"[2, 7, 13, 44, 46, 9]"
5,0,.,"[9, 10, 33, 56, 63, 48]"
5,0,x,"[44, 46, 59, 61, 63, 2]"
5,0,5,"[20, 40, 54, 55, 63, 34]"
5,0,0,"[13, 34, 40, 54, 55, 20]"
5,0,9,"[13, 20, 34, 40, 46, 2]"
5,0,',"[10, 17, 53, 56, 63, 27]"
5,0,Ġhas,"[10, 26, 45, 56, 62, 33]"
5,0,Ġno,"[10, 19, 45, 57, 62, 11]"
5,0,Ġattribute,"[0, 6, 10, 19, 57, 46]"
5,0,Ġ',"[1, 10, 15, 57, 63, 0]"
5,0,SHA,"[34, 42, 44, 46, 57, 35]"
5,0,2,"[1, 25, 34, 54, 63, 20]"
5,0,5,"[9, 25, 40, 47, 63, 31]"
5,0,6,"[2, 25, 34, 40, 46, 13]"
5,0,',"[10, 17, 53, 56, 57, 27]"
6,0,<｜begin▁of▁sentence｜>,"[13, 21, 22, 42, 47, 32]"
6,0,Attribute,"[19, 41, 46, 48, 56, 14]"
6,0,Error,"[9, 17, 31, 48, 60, 29]"
6,0,:,"[6, 12, 23, 35, 39, 55]"
6,0,Ġmodule,"[4, 29, 41, 55, 63, 60]"
6,0,Ġ',"[6, 23, 39, 55, 58, 36]"
6,0,crypt,"[4, 27, 29, 30, 41, 13]"
6,0,ography,"[4, 13, 29, 30, 32, 48]"
6,0,.,"[1, 23, 39, 42, 47, 6]"
6,0,x,"[23, 26, 41, 42, 48, 13]"
6,0,5,"[13, 32, 41, 48, 51, 17]"
6,0,0,"[1, 13, 22, 32, 51, 48]"
6,0,9,"[4, 29, 32, 48, 63, 51]"
6,0,',"[16, 23, 33, 35, 47, 12]"
6,0,Ġhas,"[7, 9, 33, 43, 52, 58]"
6,0,Ġno,"[8, 9, 36, 58, 60, 43]"
6,0,Ġattribute,"[2, 29, 31, 55, 60, 4]"
6,0,Ġ',"[6, 23, 39, 55, 60, 35]"
6,0,SHA,"[4, 27, 30, 41, 48, 29]"
6,0,2,"[27, 32, 42, 48, 63, 22]"
6,0,5,"[1, 42, 45, 47, 51, 32]"
6,0,6,"[29, 30, 47, 51, 63, 32]"
6,0,',"[12, 18, 33, 35, 60, 6]"
7,0,<｜begin▁of▁sentence｜>,"[28, 43, 44, 58, 62, 18]"
7,0,Attribute,"[28, 41, 46, 47, 49, 50]"
7,0,Error,"[4, 28, 44, 47, 57, 46]"
7,0,:,"[8, 12, 32, 38, 50, 18]"
7,0,Ġmodule,"[4, 13, 28, 47, 49, 7]"
7,0,Ġ',"[4, 12, 16, 32, 58, 50]"
7,0,crypt,"[11, 28, 46, 47, 63, 39]"
7,0,ography,"[11, 28, 39, 47, 57, 24]"
7,0,.,"[8, 32, 50, 52, 55, 39]"
7,0,x,"[11, 32, 46, 47, 61, 39]"
7,0,5,"[11, 24, 47, 58, 61, 39]"
7,0,0,"[24, 27, 39, 47, 58, 11]"
7,0,9,"[24, 27, 28, 39, 47, 49]"
7,0,',"[6, 7, 8, 9, 50, 32]"
7,0,Ġhas,"[9, 30, 33, 36, 51, 4]"
7,0,Ġno,"[4, 14, 30, 51, 56, 29]"
7,0,Ġattribute,"[4, 9, 28, 47, 49, 54]"
7,0,Ġ',"[12, 16, 32, 50, 55, 4]"
