Layer ID,Batch Number,Token,Activated Expert IDs
1,0,<｜begin▁of▁sentence｜>,"[8, 26, 56, 57, 60, 43]"
1,0,that,"[5, 8, 22, 43, 56, 52]"
1,0,Ġalters,"[18, 37, 47, 54, 61, 17]"
1,0,Ġthe,"[6, 8, 21, 26, 50, 12]"
1,0,Ġthird,"[3, 8, 9, 14, 47, 34]"
1,0,Ġletter,"[2, 15, 17, 36, 39, 3]"
1,0,Ġwhen,"[8, 17, 27, 42, 43, 24]"
1,0,Ġit,"[8, 20, 55, 59, 62, 41]"
1,0,Ġshouldn,"[5, 27, 42, 43, 63, 53]"
1,0,',"[8, 25, 55, 60, 62, 4]"
1,0,t,"[5, 8, 16, 38, 53, 34]"
2,0,<｜begin▁of▁sentence｜>,"[3, 35, 38, 62, 63, 60]"
2,0,that,"[34, 35, 42, 57, 63, 3]"
2,0,Ġalters,"[5, 7, 32, 56, 63, 24]"
2,0,Ġthe,"[14, 22, 33, 52, 55, 49]"
2,0,Ġthird,"[14, 17, 37, 52, 58, 35]"
2,0,Ġletter,"[29, 30, 38, 43, 45, 26]"
2,0,Ġwhen,"[9, 15, 16, 25, 34, 47]"
2,0,Ġit,"[7, 12, 20, 37, 40, 3]"
2,0,Ġshouldn,"[5, 7, 13, 14, 25, 10]"
2,0,',"[0, 8, 19, 60, 62, 47]"
2,0,t,"[5, 7, 16, 21, 28, 33]"
3,0,<｜begin▁of▁sentence｜>,"[4, 9, 11, 25, 54, 12]"
3,0,that,"[0, 4, 19, 54, 58, 7]"
3,0,Ġalters,"[19, 30, 39, 44, 61, 2]"
3,0,Ġthe,"[12, 25, 33, 41, 54, 2]"
3,0,Ġthird,"[8, 17, 27, 33, 42, 12]"
3,0,Ġletter,"[20, 32, 37, 42, 43, 50]"
3,0,Ġwhen,"[8, 16, 19, 47, 59, 4]"
3,0,Ġit,"[2, 8, 28, 29, 44, 57]"
3,0,Ġshouldn,"[2, 15, 23, 30, 57, 27]"
3,0,',"[5, 15, 45, 48, 55, 60]"
3,0,t,"[2, 16, 30, 52, 53, 19]"
4,0,<｜begin▁of▁sentence｜>,"[11, 21, 31, 33, 49, 14]"
4,0,that,"[2, 14, 21, 33, 49, 46]"
4,0,Ġalters,"[1, 8, 29, 50, 56, 12]"
4,0,Ġthe,"[20, 27, 29, 47, 61, 56]"
4,0,Ġthird,"[10, 19, 29, 47, 58, 1]"
4,0,Ġletter,"[19, 24, 48, 55, 58, 7]"
4,0,Ġwhen,"[5, 17, 30, 57, 58, 29]"
4,0,Ġit,"[4, 5, 11, 30, 45, 48]"
4,0,Ġshouldn,"[8, 11, 32, 46, 48, 21]"
4,0,',"[18, 22, 29, 34, 60, 3]"
4,0,t,"[8, 23, 27, 30, 44, 9]"
5,0,<｜begin▁of▁sentence｜>,"[19, 20, 47, 49, 52, 54]"
5,0,that,"[19, 38, 49, 50, 52, 47]"
5,0,Ġalters,"[3, 23, 35, 45, 48, 62]"
5,0,Ġthe,"[3, 23, 45, 48, 49, 0]"
